"","costs","x"
"1",196966730,1
"2",196976488,2
"3",196976488,3
"4",197504837,4
"5",197504837,5
"6",196224371,6
"7",196224371,7
"8",196602842,8
"9",196682492,9
"10",196682492,10
"11",197219936,11
"12",197618389,12
"13",197618389,13
"14",197618389,14
"15",196689825,15
"16",196689825,16
"17",196391618,17
"18",196391618,18
"19",196391618,19
"20",196391618,20
"21",196391618,21
"22",196391618,22
"23",196391618,23
"24",196391618,24
"25",196391618,25
"26",196391618,26
"27",196136964,27
"28",196136964,28
"29",196136964,29
"30",196136964,30
"31",196136964,31
"32",196136964,32
"33",196668323,33
"34",196668323,34
"35",197163385,35
"36",197267261,36
"37",196793960,37
"38",196793960,38
"39",196793960,39
"40",196685938,40
"41",196980545,41
"42",196980545,42
"43",197299067,43
"44",196833271,44
"45",196996094,45
"46",196599131,46
"47",197586068,47
"48",197472356,48
"49",197422687,49
"50",197422687,50
"51",197422687,51
"52",196663142,52
"53",196663142,53
"54",196663142,54
"55",196663142,55
"56",196663142,56
"57",196663142,57
"58",196663142,58
"59",196663142,59
"60",196663142,60
"61",197006767,61
"62",196740012,62
"63",196707820,63
"64",196856475,64
"65",197248047,65
"66",196447245,66
"67",196574780,67
"68",196511351,68
"69",196511351,69
"70",196511351,70
"71",196836103,71
"72",196836103,72
"73",196837915,73
"74",196575988,74
"75",196575988,75
"76",196580668,76
"77",196580668,77
"78",196587626,78
"79",196587626,79
"80",196587626,80
"81",196877660,81
"82",196877660,82
"83",196613213,83
"84",196613213,84
"85",196613213,85
"86",196532086,86
"87",196532086,87
"88",196805906,88
"89",196805906,89
"90",196602221,90
"91",196602221,91
"92",196602221,92
"93",196647108,93
"94",198105651,94
"95",196693457,95
"96",197360279,96
"97",196573361,97
"98",196692203,98
"99",197321847,99
"100",196589857,100
"101",196665686,101
"102",197627460,102
"103",196953116,103
"104",196791710,104
"105",196598713,105
"106",196598713,106
"107",196598713,107
"108",196947826,108
"109",196947826,109
"110",196959892,110
"111",196959892,111
"112",196728135,112
"113",196728135,113
"114",196789797,114
"115",196789797,115
"116",196789797,116
"117",196820078,117
"118",196820078,118
"119",196820078,119
"120",196820078,120
"121",196820078,121
"122",196820078,122
"123",196648938,123
"124",196648938,124
"125",196086543,125
"126",196620912,126
"127",196620912,127
"128",196620912,128
"129",196620912,129
"130",196722661,130
"131",196631960,131
"132",196631960,132
"133",196631960,133
"134",196631960,134
"135",196631960,135
"136",196631960,136
