"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6815524469,4
"5",6815524469,5
"6",6815524469,6
"7",6815524469,7
"8",6815524469,8
"9",6815524469,9
"10",6753120482,10
"11",6753120482,11
"12",6753120482,12
"13",6753120482,13
"14",6753120482,14
"15",6753120482,15
"16",6753120482,16
"17",6753120482,17
"18",6753120482,18
"19",6753120482,19
"20",6753120482,20
"21",6702905806,21
"22",6702905806,22
"23",6702905806,23
"24",6702905806,24
"25",6702905806,25
"26",6702905806,26
"27",6702905806,27
"28",6702905806,28
"29",6702905806,29
"30",6702905806,30
"31",6702905806,31
"32",6702905806,32
"33",6702905806,33
"34",6702905806,34
"35",6702905806,35
"36",6702905806,36
"37",6702905806,37
"38",6702905806,38
"39",6702905806,39
"40",6702905806,40
"41",6702905806,41
"42",6702905806,42
"43",6702905806,43
"44",6702905806,44
"45",6702905806,45
"46",6702905806,46
"47",6702905806,47
"48",6702905806,48
"49",6702905806,49
"50",6702905806,50
"51",6702905806,51
"52",6702905806,52
"53",6702905806,53
"54",6702905806,54
"55",6702905806,55
"56",6702905806,56
"57",6702905806,57
"58",6702905806,58
"59",6702905806,59
"60",6702905806,60
"61",6702905806,61
"62",6702905806,62
"63",6702905806,63
"64",6702905806,64
"65",6702905806,65
"66",6702905806,66
"67",6702905806,67
"68",6655045168,68
"69",6655045168,69
"70",6655045168,70
"71",6655045168,71
"72",6655045168,72
"73",6655045168,73
"74",6655045168,74
"75",6655045168,75
"76",6655045168,76
"77",6655045168,77
"78",6655045168,78
"79",6655045168,79
"80",6655045168,80
"81",6655045168,81
"82",6655045168,82
"83",6655045168,83
"84",6655045168,84
"85",6655045168,85
"86",6655045168,86
"87",6655045168,87
"88",6655045168,88
"89",6655045168,89
"90",6655045168,90
"91",6655045168,91
"92",6655045168,92
"93",6655045168,93
"94",6655045168,94
"95",6655045168,95
"96",6655045168,96
"97",6655045168,97
"98",6655045168,98
"99",6655045168,99
"100",6655045168,100
"101",6655045168,101
"102",6655045168,102
"103",6655045168,103
"104",6622629106,104
"105",6622629106,105
"106",6622629106,106
"107",6622629106,107
"108",6622629106,108
"109",6622629106,109
"110",6622629106,110
"111",6622629106,111
"112",6622629106,112
