"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6815524469,4
"5",6815524469,5
"6",6729950067,6
"7",6729950067,7
"8",6729950067,8
"9",6729950067,9
"10",6729950067,10
"11",6729950067,11
"12",6709038966,12
"13",6709038966,13
"14",6709038966,14
"15",6709038966,15
"16",6709038966,16
"17",6709038966,17
"18",6709038966,18
"19",6709038966,19
"20",6709038966,20
"21",6709038966,21
"22",6709038966,22
"23",6709038966,23
"24",6709038966,24
"25",6709038966,25
"26",6709038966,26
"27",6709038966,27
"28",6709038966,28
"29",6709038966,29
"30",6709038966,30
"31",6709038966,31
"32",6709038966,32
"33",6709038966,33
"34",6709038966,34
"35",6709038966,35
"36",6709038966,36
"37",6709038966,37
"38",6709038966,38
"39",6709038966,39
"40",6709038966,40
"41",6709038966,41
"42",6709038966,42
"43",6709038966,43
"44",6709038966,44
"45",6709038966,45
"46",6709038966,46
"47",6709038966,47
"48",6709038966,48
"49",6709038966,49
"50",6709038966,50
"51",6709038966,51
"52",6709038966,52
"53",6709038966,53
"54",6709038966,54
"55",6709038966,55
"56",6709038966,56
"57",6709038966,57
"58",6709038966,58
"59",6709038966,59
"60",6709038966,60
"61",6709038966,61
"62",6709038966,62
"63",6709038966,63
"64",6709038966,64
"65",6709038966,65
"66",6709038966,66
"67",6709038966,67
"68",6709038966,68
"69",6709038966,69
"70",6709038966,70
"71",6709038966,71
"72",6709038966,72
"73",6709038966,73
"74",6709038966,74
"75",6709038966,75
"76",6709038966,76
"77",6709038966,77
"78",6709038966,78
"79",6709038966,79
"80",6709038966,80
"81",6709038966,81
"82",6709038966,82
"83",6709038966,83
"84",6709038966,84
"85",6709038966,85
"86",6709038966,86
"87",6709038966,87
"88",6709038966,88
"89",6709038966,89
"90",6709038966,90
"91",6709038966,91
"92",6709038966,92
"93",6709038966,93
"94",6709038966,94
"95",6709038966,95
"96",6709038966,96
"97",6709038966,97
"98",6709038966,98
"99",6709038966,99
"100",6709038966,100
"101",6709038966,101
"102",6709038966,102
"103",6709038966,103
"104",6709038966,104
"105",6709038966,105
"106",6709038966,106
"107",6709038966,107
"108",6709038966,108
"109",6709038966,109
"110",6709038966,110
"111",6709038966,111
"112",6709038966,112
