"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618979806,8
"9",2618979806,9
"10",2618979806,10
"11",2618979806,11
"12",2618979806,12
"13",2618979806,13
"14",2618979806,14
"15",2610261559,15
"16",2610261559,16
"17",2610261559,17
"18",2610261559,18
"19",2610261559,19
"20",2610261559,20
"21",2610261559,21
"22",2610261559,22
"23",2610261559,23
"24",2610261559,24
"25",2610261559,25
"26",2610261559,26
"27",2610261559,27
"28",2610261559,28
"29",2610261559,29
"30",2610261559,30
"31",2610261559,31
"32",2610261559,32
"33",2610261559,33
"34",2610261559,34
"35",2610261559,35
"36",2610261559,36
"37",2610261559,37
"38",2610261559,38
"39",2610261559,39
"40",2610261559,40
"41",2610261559,41
"42",2610261559,42
"43",2610261559,43
"44",2610261559,44
"45",2610261559,45
"46",2610261559,46
"47",2610261559,47
"48",2610261559,48
"49",2211698675,49
"50",2211698675,50
"51",2211698675,51
"52",2211698675,52
"53",2211698675,53
"54",2211698675,54
"55",2211698675,55
"56",2211698675,56
"57",2211698675,57
"58",2211698675,58
"59",2211698675,59
"60",2211698675,60
"61",2211698675,61
"62",2211698675,62
"63",2211698675,63
"64",2211698675,64
"65",2211698675,65
"66",2211698675,66
"67",2211698675,67
"68",2211698675,68
"69",2211698675,69
"70",2211698675,70
"71",2211698675,71
"72",2211698675,72
"73",2211698675,73
"74",2211698675,74
"75",2211698675,75
"76",2211698675,76
"77",2211698675,77
"78",2211698675,78
"79",2211698675,79
"80",2211698675,80
"81",2211698675,81
"82",2211698675,82
"83",2211698675,83
"84",2211698675,84
"85",2211698675,85
"86",2211698675,86
"87",2211698675,87
"88",2211698675,88
"89",2211698675,89
"90",2211698675,90
"91",2211698675,91
"92",2211698675,92
"93",2211698675,93
"94",2211698675,94
"95",2211698675,95
"96",2211698675,96
"97",2211698675,97
"98",2211698675,98
"99",2211698675,99
"100",2211698675,100
"101",2211698675,101
"102",2211698675,102
"103",2211698675,103
"104",2211698675,104
"105",2211698675,105
"106",2211698675,106
"107",2211698675,107
"108",2211698675,108
"109",2211698675,109
"110",2211698675,110
"111",2211698675,111
"112",2211698675,112
"113",2211698675,113
"114",2211698675,114
"115",2211698675,115
"116",2211698675,116
"117",2211698675,117
"118",2211698675,118
"119",2211698675,119
"120",2211698675,120
"121",2211698675,121
"122",2211698675,122
"123",2211698675,123
"124",2211698675,124
"125",2211698675,125
"126",2211698675,126
"127",2211698675,127
"128",2211698675,128
"129",2211698675,129
"130",2211698675,130
"131",2211698675,131
"132",2211698675,132
"133",2211698675,133
"134",2211698675,134
"135",2211698675,135
"136",2211698675,136
"137",2211698675,137
"138",2211698675,138
"139",2211698675,139
"140",2211698675,140
"141",2211698675,141
"142",2211698675,142
"143",2211698675,143
"144",2211698675,144
"145",2211698675,145
"146",2211698675,146
"147",2211698675,147
"148",2211698675,148
"149",2211698675,149
"150",2211698675,150
"151",2211698675,151
"152",2211698675,152
"153",2211698675,153
"154",2211698675,154
"155",2211698675,155
"156",2211698675,156
"157",2211698675,157
"158",2211698675,158
"159",2211698675,159
"160",2211698675,160
"161",2211698675,161
"162",2211698675,162
"163",2211698675,163
"164",2211698675,164
"165",2211698675,165
"166",2211698675,166
"167",2211698675,167
"168",2211698675,168
"169",2211698675,169
"170",2211698675,170
"171",2211698675,171
"172",2211698675,172
"173",2211698675,173
"174",2211698675,174
"175",2211698675,175
"176",2211698675,176
"177",2211698675,177
"178",2211698675,178
"179",2211698675,179
"180",2211698675,180
"181",2211698675,181
"182",2211698675,182
"183",2211698675,183
"184",2211698675,184
"185",2211698675,185
"186",2211698675,186
"187",2211698675,187
"188",2211698675,188
"189",2211698675,189
"190",2211698675,190
"191",2211698675,191
"192",2211698675,192
"193",2211698675,193
"194",2211698675,194
"195",2211698675,195
"196",2211698675,196
"197",2211698675,197
"198",2211698675,198
"199",2211698675,199
"200",2211698675,200
"201",2211698675,201
"202",2211698675,202
"203",2211698675,203
"204",2211698675,204
"205",2211698675,205
"206",2211698675,206
"207",2211698675,207
"208",2211698675,208
"209",2211698675,209
"210",2211698675,210
"211",2211698675,211
"212",2211698675,212
"213",2211698675,213
"214",2211698675,214
"215",2211698675,215
"216",2211698675,216
"217",2211698675,217
"218",2211698675,218
"219",2211698675,219
"220",2211698675,220
"221",2211698675,221
"222",2211698675,222
"223",2211698675,223
"224",2211698675,224
"225",2211698675,225
"226",2211698675,226
"227",2211698675,227
"228",2211698675,228
"229",2211698675,229
"230",2211698675,230
"231",2211698675,231
"232",2211698675,232
"233",2211698675,233
"234",2211698675,234
"235",2211698675,235
"236",2211698675,236
"237",2211698675,237
"238",2211698675,238
"239",2211698675,239
"240",2211698675,240
"241",2211698675,241
"242",2211698675,242
"243",2211698675,243
"244",2211698675,244
"245",2211698675,245
"246",2211698675,246
"247",2211698675,247
"248",2211698675,248
"249",2211698675,249
"250",2211698675,250
"251",2211698675,251
"252",2211698675,252
"253",2211698675,253
"254",2211698675,254
"255",2211698675,255
"256",2211698675,256
"257",2211698675,257
"258",2211698675,258
"259",2211698675,259
"260",2211698675,260
"261",2211698675,261
"262",2211698675,262
"263",2211698675,263
"264",2211698675,264
"265",2211698675,265
"266",2211698675,266
"267",2211698675,267
"268",2211698675,268
"269",2211698675,269
"270",2211698675,270
"271",2211698675,271
"272",2211698675,272
"273",2211698675,273
"274",2211698675,274
"275",2211698675,275
"276",2211698675,276
"277",2211698675,277
"278",2211698675,278
"279",2211698675,279
"280",2211698675,280
"281",2211698675,281
"282",2211698675,282
"283",2211698675,283
"284",2211698675,284
"285",2211698675,285
"286",2211698675,286
"287",2211698675,287
"288",2211698675,288
"289",2211698675,289
"290",2211698675,290
"291",2211698675,291
"292",2211698675,292
"293",2211698675,293
"294",2211698675,294
"295",2211698675,295
"296",2211698675,296
"297",2211698675,297
"298",2211698675,298
"299",2211698675,299
"300",2211698675,300
"301",2211698675,301
"302",2211698675,302
"303",2211698675,303
"304",2211698675,304
"305",2211698675,305
"306",2211698675,306
"307",2211698675,307
"308",2211698675,308
"309",2211698675,309
"310",2211698675,310
"311",2211698675,311
"312",2211698675,312
"313",2211698675,313
"314",2211698675,314
"315",2211698675,315
"316",2211698675,316
"317",2211698675,317
"318",2211698675,318
"319",2211698675,319
"320",2211698675,320
"321",2211698675,321
"322",2211698675,322
"323",2211698675,323
"324",2211698675,324
"325",2211698675,325
"326",2211698675,326
"327",2211698675,327
"328",2211698675,328
"329",2211698675,329
"330",2211698675,330
"331",2211698675,331
"332",2211698675,332
"333",2211698675,333
"334",2211698675,334
"335",2211698675,335
"336",2211698675,336
"337",2211698675,337
"338",2211698675,338
"339",2211698675,339
"340",2211698675,340
"341",2211698675,341
"342",2211698675,342
"343",2211698675,343
"344",2211698675,344
"345",2211698675,345
"346",2211698675,346
"347",2211698675,347
"348",2211698675,348
"349",2211698675,349
"350",2211698675,350
"351",2211698675,351
"352",2211698675,352
"353",2211698675,353
"354",2211698675,354
"355",2211698675,355
"356",2211698675,356
"357",2211698675,357
"358",2211698675,358
"359",2211698675,359
"360",2211698675,360
"361",2211698675,361
"362",2211698675,362
"363",2211698675,363
"364",2211698675,364
"365",2211698675,365
"366",2211698675,366
"367",2211698675,367
"368",2211698675,368
"369",2211698675,369
"370",2211698675,370
"371",2211698675,371
"372",2211698675,372
"373",2211698675,373
"374",2211698675,374
"375",2211698675,375
"376",2211698675,376
"377",2211698675,377
"378",2211698675,378
"379",2211698675,379
"380",2211698675,380
"381",2211698675,381
"382",2211698675,382
"383",2211698675,383
"384",2211698675,384
"385",2211698675,385
"386",2211698675,386
"387",2211698675,387
"388",2211698675,388
"389",2211698675,389
"390",2211698675,390
"391",2211698675,391
"392",2211698675,392
"393",2211698675,393
"394",2211698675,394
"395",2211698675,395
"396",2211698675,396
"397",2211698675,397
"398",2211698675,398
"399",2211698675,399
"400",2211698675,400
"401",2211698675,401
"402",2211698675,402
"403",2211698675,403
"404",2211698675,404
"405",2211698675,405
"406",2211698675,406
"407",2211698675,407
"408",2211698675,408
"409",2211698675,409
"410",2211698675,410
"411",2211698675,411
"412",2211698675,412
"413",2211698675,413
"414",2211698675,414
"415",2211698675,415
"416",2211698675,416
"417",2211698675,417
"418",2211698675,418
"419",2211698675,419
"420",2211698675,420
"421",2211698675,421
"422",2211698675,422
"423",2211698675,423
"424",2211698675,424
"425",2211698675,425
"426",2211698675,426
"427",2211698675,427
"428",2211698675,428
"429",2211698675,429
"430",2211698675,430
"431",2211698675,431
"432",2211698675,432
"433",2211698675,433
"434",2211698675,434
"435",2211698675,435
"436",2211698675,436
"437",2211698675,437
"438",2211698675,438
"439",2211698675,439
"440",2211698675,440
"441",2211698675,441
"442",2211698675,442
"443",2211698675,443
"444",2211698675,444
"445",2211698675,445
"446",2211698675,446
"447",2211698675,447
"448",2211698675,448
"449",2211698675,449
"450",2211698675,450
"451",2211698675,451
"452",2211698675,452
"453",2211698675,453
"454",2211698675,454
"455",2211698675,455
"456",2211698675,456
"457",2211698675,457
"458",2211698675,458
"459",2211698675,459
"460",2211698675,460
"461",2211698675,461
"462",2211698675,462
"463",2211698675,463
"464",2211698675,464
"465",2211698675,465
"466",2211698675,466
"467",2211698675,467
"468",2211698675,468
"469",2211698675,469
"470",2211698675,470
"471",2211698675,471
"472",2211698675,472
"473",2211698675,473
"474",2211698675,474
"475",2211698675,475
"476",2211698675,476
"477",2211698675,477
"478",2211698675,478
"479",2211698675,479
"480",2211698675,480
"481",2211698675,481
"482",2211698675,482
"483",2211698675,483
"484",2211698675,484
"485",2211698675,485
"486",2211698675,486
"487",2211698675,487
"488",2211698675,488
"489",2211698675,489
"490",2211698675,490
"491",2211698675,491
"492",2211698675,492
"493",2211698675,493
"494",2211698675,494
"495",2211698675,495
"496",2211698675,496
"497",2211698675,497
"498",2211698675,498
"499",2211698675,499
"500",2211698675,500
"501",2211698675,501
"502",2211698675,502
"503",2211698675,503
"504",2211698675,504
"505",2211698675,505
"506",2211698675,506
"507",2211698675,507
"508",2211698675,508
"509",2211698675,509
"510",2211698675,510
"511",2211698675,511
"512",2211698675,512
"513",2211698675,513
"514",2211698675,514
"515",2211698675,515
"516",2211698675,516
"517",2211698675,517
"518",2211698675,518
"519",2211698675,519
"520",2211698675,520
"521",2211698675,521
"522",2211698675,522
"523",2211698675,523
"524",2211698675,524
"525",2211698675,525
"526",2211698675,526
