"","costs","x"
"1",193534255,1
"2",194078808,2
"3",194242127,3
"4",194414204,4
"5",194582957,5
"6",194582957,6
"7",194072029,7
"8",193251500,8
"9",193251500,9
"10",193251500,10
"11",193251500,11
"12",193251500,12
"13",193251500,13
"14",193685950,14
"15",193685950,15
"16",193685950,16
"17",193685950,17
"18",193685950,18
"19",193685950,19
"20",193685950,20
"21",193685950,21
"22",194258780,22
"23",194258780,23
"24",194380168,24
"25",194754554,25
"26",194754554,26
"27",194754554,27
"28",194492364,28
"29",193775169,29
"30",193775169,30
"31",194150251,31
"32",194150251,32
"33",194150251,33
"34",194150251,34
"35",194630669,35
"36",194630669,36
"37",194331097,37
"38",194331097,38
"39",194331097,39
"40",194680095,40
"41",194680095,41
"42",189524845,42
"43",189524845,43
"44",189524845,44
"45",189524845,45
"46",189524845,46
"47",189524845,47
"48",189524845,48
"49",189524845,49
"50",189524845,50
"51",189524845,51
"52",189524845,52
"53",189524845,53
"54",189524845,54
"55",189524845,55
"56",189524845,56
"57",189524845,57
"58",189524845,58
"59",189524845,59
"60",189524845,60
"61",189524845,61
"62",189524845,62
"63",189524845,63
"64",189524845,64
"65",189524845,65
"66",189524845,66
"67",189524845,67
"68",189524845,68
"69",189524845,69
"70",189524845,70
"71",189524845,71
"72",189524845,72
"73",189524845,73
"74",189524845,74
"75",189524845,75
"76",189524845,76
"77",189524845,77
"78",189524845,78
"79",189524845,79
"80",189524845,80
"81",189524845,81
"82",189524845,82
"83",189524845,83
"84",189524845,84
"85",189524845,85
"86",189524845,86
"87",189524845,87
"88",189524845,88
"89",189524845,89
"90",189524845,90
"91",189524845,91
"92",189524845,92
"93",189524845,93
"94",189524845,94
"95",189524845,95
"96",189524845,96
"97",189524845,97
"98",189524845,98
"99",189524845,99
"100",189524845,100
"101",189524845,101
"102",189524845,102
"103",189524845,103
"104",189524845,104
"105",189524845,105
"106",189524845,106
"107",189524845,107
"108",189524845,108
"109",189524845,109
"110",189524845,110
"111",189524845,111
"112",189524845,112
"113",189524845,113
"114",189524845,114
"115",189524845,115
"116",189524845,116
"117",189524845,117
"118",189524845,118
"119",189524845,119
"120",189524845,120
"121",189524845,121
"122",189524845,122
"123",189524845,123
"124",189524845,124
"125",189524845,125
"126",189524845,126
"127",189524845,127
"128",189524845,128
"129",189524845,129
"130",191080552,130
"131",191080552,131
"132",191080552,132
"133",191080552,133
"134",191080552,134
"135",191080552,135
"136",191080552,136
"137",192947821,137
"138",192947821,138
"139",192947821,139
"140",194080233,140
"141",194757621,141
"142",194757621,142
"143",194501300,143
"144",194048900,144
"145",194048900,145
"146",193605199,146
"147",193605199,147
"148",193605199,148
"149",193605199,149
"150",193605199,150
"151",193605199,151
"152",193605199,152
"153",193605199,153
"154",193605199,154
"155",193605199,155
"156",193605199,156
"157",193605199,157
"158",193605199,158
"159",193605199,159
"160",193605199,160
"161",194338816,161
"162",194338816,162
"163",194338816,163
"164",194338816,164
"165",194338816,165
"166",194040398,166
"167",194040398,167
"168",194040398,168
"169",194040398,169
"170",193983596,170
"171",194406697,171
"172",194406697,172
"173",194273390,173
"174",194273390,174
"175",194273390,175
"176",194273390,176
"177",194273390,177
"178",195405185,178
"179",194279612,179
"180",194279612,180
"181",194279612,181
"182",194279612,182
"183",194279612,183
"184",194075759,184
"185",194075759,185
"186",194075759,186
"187",193768794,187
"188",193768794,188
"189",195516488,189
"190",194627955,190
"191",193444974,191
"192",193444974,192
"193",193444974,193
"194",193444974,194
"195",193444974,195
"196",194589531,196
"197",194186405,197
