"","bestCostByT","temperatures"
"1",2639677040,990000
"2",2567389012,980100
"3",2552747951,970299
"68",2416107247,504885,888787069
"69",2416107247,499837,029899199
"70",2416107247,494838,659600207
"71",2416107247,489890,273004205
"72",2416107247,484991,370274163
"73",2416107247,480141,456571421
"74",2416107247,475340,042005707
"75",2416107247,470586,64158565
"76",2416107247,465880,775169793
"77",2416107247,461221,967418095
"78",2416107247,456609,747743914
"79",2416107247,452043,650266475
"80",2416107247,447523,21376381
"81",2416107247,443047,981626172
"82",2416107247,438617,501809911
"83",2416107247,434231,326791811
"84",2416107247,429889,013523893
"85",2416107247,425590,123388654
"86",2416107247,421334,222154768
"87",2416107247,417120,87993322
"88",2416107247,412949,671133888
"89",2416107247,408820,174422549
"90",2416107247,404731,972678324
"91",2416107247,400684,65295154
"92",2416107247,396677,806422025
"93",2416107247,392711,028357805
"94",2416107247,388783,918074227
"95",2416107247,384896,078893484
"96",2416107247,381047,118104549
"97",2416107247,377236,646923504
"98",2416107247,373464,280454269
"99",2416107247,369729,637649726
"100",2416107247,366032,341273229
"101",2416107247,362372,017860497
"102",2416107247,358748,297681892
"103",2416107247,355160,814705073
"104",2416107247,351609,206558022
"105",2416107247,348093,114492442
"106",2416107247,344612,183347517
"107",2416107247,341166,061514042
"108",2416107247,337754,400898902
"109",2416107247,334376,856889913
"110",2416107247,331033,088321014
"111",2416107247,327722,757437804
"112",2416107247,324445,529863426
"113",2416107247,321201,074564791
"114",2416107247,317989,063819143
"115",2416107247,314809,173180952
"116",2416107247,311661,081449142
"117",2416107247,308544,470634651
"118",2416107247,305459,025928305
"119",2416107247,302404,435669022
"120",2416107247,299380,391312331
"121",2416107247,296386,587399208
"122",2416107247,293422,721525216
"123",2416107247,290488,494309964
"124",2416107247,287583,609366864
"125",2416107247,284707,773273195
"126",2416107247,281860,695540463
"127",2416107247,279042,088585059
"128",2416107247,276251,667699208
"129",2416107247,273489,151022216
"130",2416107247,270754,259511994
"131",2416107247,268046,716916874
"132",2416107247,265366,249747705
"133",2416107247,262712,587250228
"134",2416107247,260085,461377726
"135",2416107247,257484,606763949
"136",2416107247,254909,760696309
"137",2416107247,252360,663089346
"138",2416107247,249837,056458453
"139",2416107247,247338,685893868
"140",2416107247,244865,299034929
"141",2416107247,242416,64604458
"142",2416107247,239992,479584134
"143",2416107247,237592,554788293
"144",2416107247,235216,62924041
"145",2416107247,232864,462948006
"146",2416107247,230535,818318526
"147",2416107247,228230,460135341
"148",2416107247,225948,155533987
"149",2416107247,223688,673978647
"150",2416107247,221451,787238861
"151",2416107247,219237,269366472
"152",2416107247,217044,896672808
"153",2416107247,214874,447706079
"154",2416107247,212725,703229019
"155",2416107247,210598,446196729
"156",2416107247,208492,461734761
"157",2416107247,206407,537117414
"158",2416107247,204343,461746239
"159",2416107247,202300,027128777
"160",2416107247,200277,026857489
"161",2416107247,198274,256588914
"162",2416107247,196291,514023025
"163",2416107247,194328,598882795
"164",2416107247,192385,312893967
"165",2416107247,190461,459765027
"166",2416107247,188556,845167377
"167",2416107247,186671,276715703
"168",2416107247,184804,563948546
"169",2416107247,182956,518309061
"170",2416107247,181126,95312597
"171",2416107247,179315,683594711
"172",2416107247,177522,526758763
"173",2416107247,175747,301491176
"174",2416107247,173989,828476264
"175",2416107247,172249,930191501
"176",2416107247,170527,430889586
"177",2416107247,168822,15658069
"178",2416107247,167133,935014884
"179",2416107247,165462,595664735
"180",2416107247,163807,969708087
"181",2416107247,162169,890011007
"182",2416107247,160548,191110896
"183",2416107247,158942,709199787
"184",2416107247,157353,28210779
"185",2416107247,155779,749286712
"186",2416107247,154221,951793845
"187",2416107247,152679,732275906
"188",2416107247,151152,934953147
"189",2416107247,149641,405603616
"190",2416107247,148144,991547579
"191",2416107247,146663,541632104
"192",2416107247,145196,906215783
"193",2416107247,143744,937153625
"194",2416107247,142307,487782088
"195",2416107247,140884,412904268
"196",2416107247,139475,568775225
"197",2416107247,138080,813087473
"198",2416107247,136700,004956598
"199",2416107247,135333,004907032
"200",2416107247,133979,674857962
"201",2416107247,132639,878109382
"202",2416107247,131313,479328288
"203",2416107247,130000,344535005
"204",2416107247,128700,341089655
"205",2416107247,127413,337678759
"206",2416107247,126139,204301971
"207",2416107247,124877,812258951
"208",2416107247,123629,034136362
"209",2416107247,122392,743794998
"210",2416107247,121168,816357048
"211",2416107247,119957,128193478
"212",2416107247,118757,556911543
"213",2416107247,117569,981342428
"214",2416107247,116394,281529003
"215",2416107247,115230,338713713
"216",2416107247,114078,035326576
"217",2416107247,112937,25497331
"218",2416107247,111807,882423577
"219",2416107247,110689,803599342
"220",2416107247,109582,905563348
"221",2416107247,108487,076507715
"222",2416107247,107402,205742637
"223",2416107247,106328,183685211
"224",2416107247,105264,901848359
"225",2416107247,104212,252829875
"226",2416107247,103170,130301577
"227",2416107247,102138,428998561
"228",2416107247,101117,044708575
"229",2416107247,100105,87426149
"230",2416107247,99104,8155188746
"231",2416107247,98113,7673636859
"232",2416107247,97132,629690049
"233",2416107247,96161,3033931485
"234",2416107247,95199,690359217
"235",2416107247,94247,6934556249
"236",2416107247,93305,2165210686
"237",2416107247,92372,1643558579
"238",2416107247,91448,4427122993
"239",2416107247,90533,9582851763
"240",2416107247,89628,6187023246
"241",2416107247,88732,3325153013
"242",2416107247,87845,0091901483
"243",2416107247,86966,5590982468
"244",2416107247,86096,8935072644
"245",2416107247,85235,9245721917
"246",2416107247,84383,5653264698
"247",2416107247,83539,7296732051
"248",2416107247,82704,332376473
"249",2416107247,81877,2890527083
"250",2416107247,81058,5161621812
"251",2416107247,80247,9310005594
"252",2416107247,79445,4516905538
"253",2416107247,78650,9971736483
"254",2416107247,77864,4872019118
"255",2416107247,77085,8423298927
"256",2416107247,76314,9839065938
"257",2416107247,75551,8340675278
"258",2416107247,74796,3157268525
"259",2416107247,74048,352569584
"260",2416107247,73307,8690438882
"261",2416107247,72574,7903534493
"262",2416107247,71849,0424499148
"263",2416107247,71130,5520254156
"264",2416107247,70419,2465051615
"265",2416107247,69715,0540401099
"266",2416107247,69017,9034997088
"267",2416107247,68327,7244647117
"268",2416107247,67644,4472200646
"269",2416107247,66968,0027478639
"270",2416107247,66298,3227203853
"271",2416107247,65635,3394931814
"272",2416107247,64978,9860982496
"273",2416107247,64329,1962372671
"274",2416107247,63685,9042748945
"275",2416107247,63049,0452321455
"276",2416107247,62418,5547798241
"277",2302151258,61794,3692320258
"278",2302151258,61176,4255397056
"279",2302151258,60564,6612843085
"280",2302151258,59959,0146714654
"281",2302151258,59359,4245247508
"282",2302151258,58765,8302795033
"283",2302151258,58178,1719767082
"284",2302151258,57596,3902569411
"285",2302151258,57020,4263543717
"286",2302151258,56450,222090828
"287",2302151258,55885,7198699197
"288",2302151258,55326,8626712205
"289",2302151258,54773,5940445083
"290",2302151258,54225,8581040632
"291",2302151258,53683,5995230226
"292",2302151258,53146,7635277924
"293",2302151258,52615,2958925145
"294",2302151258,52089,1429335893
"295",2302151258,51568,2515042534
"296",2302151258,51052,5689892109
"297",2302151258,50542,0432993188
"298",2302151258,50036,6228663256
"299",2302151258,49536,2566376623
"300",2302151258,49040,8940712857
"301",2302151258,48550,4851305729
"302",2302151258,48064,9802792671
"303",2302151258,47584,3304764745
"304",2302151258,47108,4871717097
"305",2302151258,46637,4022999926
"306",2302151258,46171,0282769927
"307",2302151258,45709,3179942228
"308",2302151258,45252,2248142805
"309",2302151258,44799,7025661377
"310",2302151258,44351,7055404764
"311",2302151258,43908,1884850716
"312",2302151258,43469,1066002209
"313",2302151258,43034,4155342187
"314",2302151258,42604,0713788765
"315",2302151258,42178,0306650877
"316",2302151258,41756,2503584368
"317",2302151258,41338,6878548525
"318",2302151258,40925,3009763039
"319",2302151258,40516,0479665409
"320",2302151258,40110,8874868755
"321",2302151258,39709,7786120067
"322",2302151258,39312,6808258867
"323",2302151258,38919,5540176278
"324",2302151258,38530,3584774515
"325",2302151258,38145,054892677
"326",2302151258,37763,6043437503
"327",2302151258,37385,9683003128
"328",2302151258,37012,1086173096
"329",2302151258,36641,9875311365
"330",2302151258,36275,5676558252
"331",2302151258,35912,8119792669
"332",2302151258,35553,6838594742
"333",2302151258,35198,1470208795
"334",2302151258,34846,1655506707
"335",2302151258,34497,703895164
"336",2302151258,34152,7268562123
"337",2302151258,33811,1995876502
"338",2302151258,33473,0875917737
"339",2302151258,33138,356715856
"340",2302151258,32806,9731486974
"341",2302151258,32478,9034172104
"342",2302151258,32154,1143830383
"343",2302151258,31832,573239208
"344",2302151258,31514,2475068159
"345",2302151258,31199,1050317477
"346",2302151258,30887,1139814302
"347",2302151258,30578,2428416159
"348",2302151258,30272,4604131998
"349",2302151258,29969,7358090678
"350",2302151258,29670,0384509771
"351",2302151258,29373,3380664673
"352",2302151258,29079,6046858027
"353",2302151258,28788,8086389446
"354",2302151258,28500,9205525552
"355",2302151258,28215,9113470296
"356",2302151258,27933,7522335593
"357",2302151258,27654,4147112237
"358",2302151258,27377,8705641115
"359",2302151258,27104,0918584704
"360",2302151258,26833,0509398857
"361",2302151258,26564,7204304868
"362",2302151258,26299,073226182
"363",2302151258,26036,0824939201
"364",2302151258,25775,7216689809
"365",2302151258,25517,9644522911
"366",2302151258,25262,7848077682
"367",2302151258,25010,1569596905
"368",2302151258,24760,0553900936
"369",2302151258,24512,4548361927
"370",2302151258,24267,3302878308
"371",2302151258,24024,6569849525
"372",2302151258,23784,4104151029
"373",2302151258,23546,5663109519
"374",2302151258,23311,1006478424
"375",2302151258,23077,989641364
"376",2302151258,22847,2097449503
"377",2302151258,22618,7376475008
"378",2302151258,22392,5502710258
"379",2302151258,22168,6247683155
"380",2302151258,21946,9385206324
"381",2302151258,21727,4691354261
"382",2302151258,21510,1944440718
"383",2302151258,21295,0924996311
"384",2302151258,21082,1415746348
"385",2302151258,20871,3201588884
"386",2302151258,20662,6069572995
"387",2302151258,20455,9808877265
"388",2302151258,20251,4210788493
"389",2302151258,20048,9068680608
"390",2302151258,19848,4177993802
"391",2302151258,19649,9336213864
"392",2302151258,19453,4342851725
"393",2302151258,19258,8999423208
"394",2302151258,19066,3109428976
"395",2302151258,18875,6478334686
"396",2302151258,18686,8913551339
"397",2302151258,18500,0224415826
"398",2302151258,18315,0222171668
"399",2302151258,18131,8719949951
"400",2302151258,17950,5532750451
"401",2302151258,17771,0477422947
"402",2302151258,17593,3372648717
"403",2302151258,17417,403892223
"404",2302151258,17243,2298533008
"405",2302151258,17070,7975547678
"406",2302151258,16900,0895792201
"407",2302151258,16731,0886834279
"408",2302151258,16563,7777965936
"409",2302151258,16398,1400186277
"410",2302151258,16234,1586184414
"411",2302151258,16071,817032257
"412",2302151258,15911,0988619344
"413",2302151258,15751,9878733151
"414",2302151258,15594,4679945819
"415",2302151258,15438,5233146361
"416",2302151258,15284,1380814897
"417",2302151258,15131,2967006748
"418",2302151258,14979,9837336681
"419",2302151258,14830,1838963314
"420",2302151258,14681,8820573681
"421",2302151258,14535,0632367944
"422",2302151258,14389,7126044265
"423",2302151258,14245,8154783822
"424",2302151258,14103,3573235984
"425",2302151258,13962,3237503624
"426",2302151258,13822,7005128588
"427",2302151258,13684,4735077302
"428",2302151258,13547,6287726529
"429",2302151258,13412,1524849264
"430",2302151258,13278,0309600771
"431",2302151258,13145,2506504763
"432",2302151258,13013,7981439716
"433",2302151258,12883,6601625318
"434",2302151258,12754,8235609065
"435",2302151258,12627,2753252975
"436",2302151258,12501,0025720445
"437",2302151258,12375,992546324
"438",2302151258,12252,2326208608
"439",2302151258,12129,7102946522
"440",2302151258,12008,4131917057
"441",2302151258,11888,3290597886
"442",2302151258,11769,4457691907
"443",2302151258,11651,7513114988
"444",2302151258,11535,2337983838
"445",2302151258,11419,8814604
"446",2302151258,11305,682645796
"447",2302151258,11192,625819338
"448",2302151258,11080,6995611447
"449",2302151258,10969,8925655332
"450",2302151258,10860,1936398779
"451",2302151258,10751,5917034791
"452",2302151258,10644,0757864443
"453",2302151258,10537,6350285799
"454",2302151258,10432,2586782941
"455",2302151258,10327,9360915111
"456",2302151258,10224,656730596
"457",2302151258,10122,4101632901
"458",2302151258,10021,1860616572
"459",2302151258,9920,97420104058
