"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2631027973,4
"5",2631027973,5
"6",2498761254,6
"7",2498761254,7
"8",2498761254,8
"9",2498761254,9
"10",2498761254,10
"11",2498761254,11
"12",2498761254,12
"13",2498761254,13
"14",2498761254,14
"15",2498761254,15
"16",2498761254,16
"17",2498761254,17
"18",2498761254,18
"19",2498761254,19
"20",2498761254,20
"21",2498761254,21
"22",2498761254,22
"23",2498761254,23
"24",2498761254,24
"25",2498761254,25
"26",2498761254,26
"27",2498761254,27
"28",2498761254,28
"29",2498761254,29
"30",2498761254,30
"31",2498761254,31
"32",2498761254,32
"33",2498761254,33
"34",2498761254,34
"35",2498761254,35
"36",2498761254,36
"37",2498761254,37
"38",2498761254,38
"39",2498761254,39
"40",2498761254,40
"41",2498761254,41
"42",2498761254,42
"43",2498761254,43
"44",2498761254,44
"45",2498761254,45
"46",2498761254,46
"47",2498761254,47
"48",2498761254,48
"49",2498761254,49
"50",2498761254,50
"51",2498761254,51
"52",2498761254,52
"53",2498761254,53
"54",2498761254,54
"55",2498761254,55
"56",2498761254,56
"57",2498761254,57
"58",2498761254,58
"59",2498761254,59
"60",2498761254,60
"61",2498761254,61
"62",2498761254,62
"63",2498761254,63
"64",2498761254,64
"65",2498761254,65
"66",2498761254,66
"67",2498761254,67
"68",2498761254,68
"69",2498761254,69
"70",2498761254,70
"71",2498761254,71
"72",2498761254,72
"73",2498761254,73
"74",2498761254,74
"75",2498761254,75
"76",2498761254,76
"77",2498761254,77
"78",2498761254,78
"79",2498761254,79
"80",2498761254,80
"81",2498761254,81
"82",2498761254,82
"83",2498761254,83
"84",2498761254,84
"85",2498761254,85
"86",2498761254,86
"87",2498761254,87
"88",2498761254,88
"89",2498761254,89
"90",2498761254,90
"91",2498761254,91
"92",2498761254,92
"93",2498761254,93
"94",2498761254,94
"95",2498761254,95
"96",2498761254,96
"97",2498761254,97
"98",2497907705,98
"99",2497907705,99
"100",2497907705,100
"101",2497907705,101
"102",2497907705,102
"103",2497907705,103
"104",2497907705,104
"105",2497907705,105
"106",2497907705,106
"107",2497907705,107
"108",2497907705,108
"109",2497907705,109
"110",2497907705,110
"111",2497907705,111
"112",2497907705,112
"113",2497907705,113
"114",2497907705,114
"115",2497907705,115
"116",2497907705,116
"117",2497907705,117
"118",2497907705,118
"119",2497907705,119
"120",2329378802,120
"121",2329378802,121
"122",2329378802,122
"123",2329378802,123
"124",2329378802,124
"125",2329378802,125
"126",2329378802,126
"127",2329378802,127
"128",2329378802,128
"129",2329378802,129
"130",2329378802,130
"131",2329378802,131
"132",2329378802,132
"133",2329378802,133
"134",2329378802,134
"135",2329378802,135
"136",2329378802,136
"137",2329378802,137
"138",2329378802,138
"139",2329378802,139
"140",2329378802,140
"141",2329378802,141
"142",2329378802,142
"143",2329378802,143
"144",2329378802,144
"145",2329378802,145
"146",2329378802,146
"147",2329378802,147
"148",2329378802,148
"149",2329378802,149
"150",2329378802,150
"151",2329378802,151
"152",2329378802,152
"153",2329378802,153
"154",2329378802,154
"155",2329378802,155
"156",2329378802,156
"157",2329378802,157
"158",2329378802,158
"159",2329378802,159
"160",2329378802,160
"161",2329378802,161
