"","costs","x"
"1",148675665,1
"2",149444116,2
"3",149636926,3
"4",149031623,4
"5",148843694,5
"6",149542091,6
"7",150056914,7
"8",150136901,8
"9",150411097,9
"10",150411097,10
"11",148824124,11
"12",148963356,12
"13",148993798,13
"14",148993798,14
"15",148993798,15
"16",149298110,16
"17",148829273,17
"18",148829273,18
"19",148829273,19
"20",148762169,20
"21",149310758,21
"22",148690757,22
"23",152167605,23
"24",149239997,24
"25",151032630,25
"26",149608755,26
"27",149608755,27
"28",148752675,28
"29",148752675,29
"30",149452523,30
"31",148974594,31
"32",148974594,32
"33",149218706,33
"34",148777252,34
"35",148727037,35
"36",149338065,36
"37",148893654,37
"38",148711324,38
"39",149695668,39
"40",149511122,40
"41",149230382,41
"42",148801974,42
"43",148821105,43
"44",148764108,44
"45",148995561,45
"46",148995561,46
"47",149112436,47
"48",149027518,48
"49",149239454,49
"50",149239454,50
"51",149735888,51
"52",148812958,52
"53",148893904,53
"54",148893904,54
"55",148639411,55
"56",148961368,56
"57",148682156,57
"58",148682300,58
"59",148855442,59
"60",148855442,60
"61",149305971,61
"62",149017114,62
"63",149017114,63
"64",148697025,64
"65",148740936,65
"66",148835407,66
"67",148835407,67
"68",148835407,68
"69",149025034,69
"70",148555769,70
"71",148555769,71
"72",148749133,72
"73",148732747,73
"74",148713973,74
"75",150230298,75
"76",150230298,76
"77",150230298,77
"78",148633102,78
"79",148700058,79
"80",148706599,80
"81",148706599,81
"82",148706599,82
"83",148706599,83
"84",148842089,84
"85",148822114,85
"86",149454636,86
"87",149454636,87
"88",149425013,88
"89",148897119,89
"90",148897119,90
"91",148859932,91
"92",148859932,92
"93",148859932,93
"94",148859932,94
"95",148859932,95
"96",149073776,96
"97",148597723,97
"98",148866100,98
"99",148821710,99
"100",148762152,100
"101",148682721,101
"102",148682721,102
"103",148682721,103
"104",148682721,104
"105",148909915,105
"106",148909915,106
"107",149127301,107
"108",149127301,108
"109",149127301,109
"110",148735697,110
"111",148689471,111
"112",148878043,112
"113",149004348,113
"114",149243199,114
"115",149159667,115
"116",148632602,116
"117",148844788,117
"118",148718603,118
"119",148718603,119
"120",149500773,120
"121",149500773,121
"122",148688459,122
"123",148688459,123
"124",149238081,124
"125",149238081,125
"126",149343375,126
"127",148790545,127
"128",148682629,128
"129",148682629,129
"130",148682629,130
"131",148682629,131
"132",148682629,132
"133",148682629,133
"134",148682629,134
"135",148682629,135
"136",148682629,136
"137",148682629,137
"138",148959014,138
"139",149831305,139
"140",149268136,140
"141",148535264,141
"142",148535264,142
"143",148695044,143
"144",148695044,144
"145",148695044,145
"146",148678899,146
"147",148678899,147
"148",148678899,148
"149",148850267,149
"150",148677503,150
"151",149424823,151
"152",149126071,152
"153",148988609,153
"154",149191858,154
"155",149191858,155
"156",148959497,156
"157",148959497,157
"158",148959497,158
"159",148959497,159
"160",148959497,160
"161",148959497,161
"162",149620843,162
"163",148815749,163
"164",148815749,164
"165",148704062,165
"166",148704062,166
"167",149344515,167
"168",149344515,168
"169",148992153,169
"170",148992153,170
"171",148801410,171
"172",148801410,172
"173",148801410,173
"174",148801410,174
"175",148734333,175
"176",148462098,176
"177",148462098,177
"178",148462098,178
"179",148802532,179
"180",148844432,180
"181",148844432,181
"182",148705321,182
"183",148705321,183
"184",148705321,184
"185",148705321,185
"186",148705321,186
"187",148705321,187
"188",148705321,188
"189",148705321,189
"190",148705321,190
"191",148705321,191
"192",148705705,192
"193",148705705,193
"194",148648130,194
"195",148648130,195
"196",148648130,196
"197",148648130,197
"198",148723470,198
"199",148723470,199
"200",149395102,200
"201",148912323,201
"202",150138099,202
"203",148742886,203
"204",148742886,204
"205",148742886,205
"206",148742886,206
"207",148742886,207
"208",148742886,208
"209",149216544,209
"210",149216544,210
"211",148905306,211
"212",148682807,212
"213",148682807,213
"214",148805863,214
"215",148805863,215
"216",148963065,216
"217",148771796,217
"218",148708689,218
"219",148708689,219
"220",148708689,220
"221",148967808,221
"222",148942769,222
"223",149059857,223
"224",148697039,224
