"","costs","x"
"1",196587626,1
"2",196587626,2
"3",196587626,3
"4",196587626,4
"5",196587626,5
"6",196587626,6
"7",195137108,7
"8",195137108,8
"9",195137108,9
"10",196656099,10
"11",196656099,11
"12",197977342,12
"13",196521831,13
"14",196521831,14
"15",196844118,15
"16",196844118,16
"17",196844118,17
"18",196844118,18
"19",196929117,19
"20",196929117,20
"21",196661558,21
"22",196651920,22
"23",196601012,23
"24",196811528,24
"25",196620838,25
"26",196620838,26
"27",196575392,27
"28",196575392,28
"29",196575392,29
"30",196575392,30
"31",196806074,31
"32",196806074,32
"33",196806074,33
"34",196806074,34
"35",196806074,35
"36",199160508,36
"37",197233034,37
"38",196641383,38
"39",196710530,39
"40",196710530,40
"41",196551312,41
"42",196551312,42
"43",196551312,43
"44",196551312,44
"45",196551312,45
"46",196551312,46
"47",196607001,47
"48",196607001,48
"49",196607001,49
"50",196607001,50
"51",196607001,51
"52",196607001,52
"53",196546159,53
"54",196546159,54
"55",197183759,55
"56",197183759,56
"57",197183759,57
"58",197183759,58
"59",197183759,59
"60",197183759,60
"61",197183759,61
"62",197183759,62
"63",197183759,63
"64",198022245,64
"65",196650303,65
"66",196650303,66
"67",196650303,67
"68",196650303,68
"69",196650303,69
"70",195758316,70
"71",196897568,71
"72",196880160,72
"73",197711310,73
"74",197711310,74
"75",196587626,75
"76",196587626,76
"77",196587626,77
"78",196587626,78
"79",196587626,79
"80",196587626,80
"81",196587626,81
"82",196587626,82
"83",196587626,83
"84",196587626,84
"85",195854028,85
"86",195854028,86
"87",195854028,87
"88",195854028,88
"89",195854028,89
"90",195854028,90
"91",195854028,91
"92",195854028,92
"93",195854028,93
"94",195854028,94
"95",196871737,95
"96",196871737,96
"97",196871737,97
"98",196871737,98
"99",196871737,99
"100",196871737,100
"101",197102966,101
"102",197102966,102
"103",197102966,103
"104",196525555,104
"105",196647475,105
"106",197806682,106
"107",196665451,107
"108",196699731,108
"109",196699731,109
"110",196699731,110
"111",196840713,111
"112",197085735,112
"113",197085735,113
"114",196773593,114
"115",196773593,115
"116",197890781,116
"117",197890781,117
"118",197890781,118
"119",197890781,119
"120",197667377,120
"121",197101838,121
"122",196595357,122
"123",196595357,123
"124",196595357,124
"125",196595357,125
"126",196595357,126
"127",197019091,127
"128",197019091,128
"129",197019091,129
"130",197019091,130
"131",197019091,131
"132",196637257,132
"133",196637257,133
"134",196637257,134
"135",196637257,135
"136",196637257,136
"137",196804910,137
"138",196804910,138
"139",196804910,139
"140",196804910,140
"141",196577970,141
"142",196662179,142
"143",196662179,143
"144",196662179,144
"145",196662179,145
"146",196662179,146
"147",196662179,147
"148",196662179,148
"149",196662179,149
"150",196932798,150
"151",196932798,151
"152",196932798,152
"153",196688442,153
"154",196980662,154
"155",196980662,155
"156",196980662,156
"157",196980662,157
"158",196980662,158
"159",196980662,159
"160",197222690,160
"161",197222690,161
"162",197221545,162
"163",197181479,163
"164",197181479,164
"165",197181479,165
"166",197181479,166
"167",197402558,167
"168",196737023,168
"169",196480023,169
"170",196480023,170
"171",196480023,171
"172",196480023,172
"173",196737907,173
"174",196737907,174
"175",196737907,175
"176",197393014,176
"177",196619281,177
"178",196599937,178
"179",196599937,179
"180",196599937,180
"181",196599937,181
"182",196599937,182
"183",198641098,183
"184",198537935,184
"185",196797986,185
"186",196956088,186
"187",197190553,187
"188",196469062,188
"189",195942728,189
"190",195942728,190
"191",196701985,191
"192",196701985,192
"193",196701985,193
"194",196701985,194
"195",196658121,195
"196",196658121,196
"197",196658121,197
"198",196658121,198
"199",196581088,199
"200",196581088,200
"201",196581088,201
"202",196581088,202
"203",196581088,203
"204",196581088,204
"205",196861746,205
"206",196861746,206
"207",196861746,207
"208",196913240,208
"209",194320579,209
"210",194320579,210
"211",194320579,211
"212",194320579,212
"213",194320579,213
"214",194320579,214
"215",194320579,215
"216",194320579,216
"217",194320579,217
"218",194320579,218
"219",194320579,219
"220",194320579,220
"221",194320579,221
"222",194320579,222
"223",194320579,223
"224",194320579,224
"225",194320579,225
"226",194320579,226
"227",194320579,227
"228",194320579,228
"229",194320579,229
"230",194320579,230
"231",194320579,231
"232",194320579,232
"233",194320579,233
"234",194320579,234
"235",194320579,235
"236",194320579,236
"237",194320579,237
"238",194320579,238
"239",194320579,239
"240",194320579,240
"241",194320579,241
"242",194320579,242
"243",194320579,243
"244",194320579,244
"245",194320579,245
"246",194320579,246
"247",194320579,247
"248",194320579,248
"249",193484534,249
"250",193484534,250
"251",193484534,251
"252",193484534,252
"253",193484534,253
"254",193484534,254
"255",193484534,255
"256",193484534,256
"257",193484534,257
"258",193484534,258
"259",193484534,259
"260",193484534,260
"261",193484534,261
"262",193484534,262
"263",193484534,263
"264",193484534,264
"265",193484534,265
"266",193484534,266
"267",193484534,267
"268",193484534,268
"269",193484534,269
"270",193484534,270
"271",193484534,271
"272",193484534,272
"273",193484534,273
"274",193484534,274
"275",193484534,275
"276",193484534,276
"277",193484534,277
"278",193484534,278
"279",193484534,279
"280",193484534,280
"281",193484534,281
"282",193484534,282
"283",193484534,283
"284",193484534,284
"285",193484534,285
"286",193484534,286
"287",193484534,287
"288",193484534,288
"289",193484534,289
"290",193484534,290
"291",193484534,291
"292",193484534,292
"293",193484534,293
"294",193484534,294
"295",193484534,295
"296",193484534,296
"297",193484534,297
"298",193484534,298
"299",193484534,299
"300",193484534,300
"301",193484534,301
"302",193484534,302
"303",193484534,303
"304",193484534,304
"305",193484534,305
"306",193484534,306
"307",193484534,307
"308",193484534,308
"309",193484534,309
"310",193484534,310
"311",193484534,311
"312",193484534,312
"313",193484534,313
"314",193484534,314
"315",193484534,315
"316",193484534,316
"317",193484534,317
"318",193484534,318
"319",193484534,319
"320",193484534,320
"321",193484534,321
"322",193484534,322
"323",193484534,323
"324",193484534,324
"325",193484534,325
"326",193484534,326
"327",193484534,327
"328",193484534,328
"329",193484534,329
"330",193484534,330
"331",193484534,331
"332",193484534,332
"333",193484534,333
"334",193484534,334
"335",193484534,335
"336",193484534,336
"337",193484534,337
"338",193484534,338
"339",193484534,339
"340",193484534,340
"341",193484534,341
"342",193484534,342
"343",193484534,343
"344",193484534,344
"345",193484534,345
"346",193343649,346
"347",193343649,347
"348",193343649,348
"349",193343649,349
"350",193343649,350
"351",193343649,351
"352",193343649,352
"353",193343649,353
"354",193343649,354
"355",193343649,355
"356",193343649,356
"357",193343649,357
"358",193343649,358
"359",193343649,359
"360",193343649,360
"361",193343649,361
"362",193343649,362
"363",193343649,363
"364",193343649,364
"365",193343649,365
"366",193343649,366
"367",193343649,367
"368",193343649,368
"369",193343649,369
"370",193343649,370
"371",193343649,371
"372",193343649,372
"373",193343649,373
