"","costs","x"
"1",194137497,1
"2",194137497,2
"3",194193431,3
"4",195310691,4
"5",195310691,5
"6",194870238,6
"7",193100953,7
"8",195513516,8
"9",194753478,9
"10",194753478,10
"11",194214252,11
"12",194175905,12
"13",194106475,13
"14",193753888,14
"15",194450686,15
"16",194570939,16
"17",194570939,17
"18",194245361,18
"19",195172665,19
"20",195392794,20
"21",195128330,21
"22",194428623,22
"23",194070658,23
"24",194070658,24
"25",194070658,25
"26",194194998,26
"27",194078311,27
"28",194093093,28
"29",194986044,29
"30",194198065,30
"31",194228425,31
"32",194422230,32
"33",194422230,33
"34",194078517,34
"35",194078517,35
"36",194144324,36
"37",195603778,37
"38",194707354,38
"39",194208593,39
"40",194208593,40
"41",194208593,41
"42",194075759,42
"43",194315423,43
"44",194315423,44
"45",195058170,45
"46",195346014,46
"47",195346014,47
"48",194109602,48
"49",194104247,49
"50",194768029,50
"51",194210844,51
"52",193675633,52
"53",194136603,53
"54",194315683,54
"55",194090382,55
"56",194471699,56
"57",195057364,57
"58",194387322,58
"59",194387322,59
"60",194072137,60
"61",194072137,61
"62",194072137,62
"63",194583449,63
"64",194071784,64
"65",194071784,65
"66",193118866,66
"67",193118866,67
"68",193118866,68
"69",193118866,69
"70",193118866,70
"71",193118866,71
"72",193118866,72
"73",193118866,73
"74",193118866,74
"75",193118866,75
"76",193118866,76
"77",193118866,77
"78",193118866,78
"79",193118866,79
"80",193118866,80
"81",193118866,81
"82",193118866,82
"83",193118866,83
"84",193118866,84
"85",193118866,85
"86",193118866,86
"87",193118866,87
"88",193118866,88
"89",193118866,89
"90",194258761,90
"91",193990615,91
"92",194126385,92
"93",194126385,93
"94",194126385,94
"95",194086306,95
"96",194074862,96
"97",194140655,97
"98",195661984,98
"99",193724102,99
"100",193724102,100
"101",193724102,101
"102",193724102,102
"103",194162508,103
"104",195958550,104
"105",194090104,105
"106",199137892,106
"107",198421150,107
"108",194082286,108
"109",194460514,109
"110",194298531,110
"111",195446267,111
"112",195065800,112
"113",194314418,113
"114",194314418,114
"115",194092123,115
"116",194092123,116
"117",194092123,117
"118",195052014,118
"119",194791538,119
"120",196100577,120
"121",196100577,121
"122",196100577,122
"123",194559537,123
"124",194089089,124
"125",194138197,125
"126",195291134,126
"127",195181589,127
"128",194133245,128
"129",194416356,129
"130",194395939,130
"131",194095137,131
"132",194095137,132
"133",194394951,133
"134",194250800,134
"135",194197904,135
"136",194054465,136
"137",194016226,137
"138",194435077,138
"139",195220193,139
"140",194182251,140
"141",194182251,141
"142",194182251,142
"143",194344402,143
"144",194046391,144
"145",194046391,145
"146",194113507,146
"147",194063010,147
"148",194072029,148
"149",194072029,149
"150",195000513,150
"151",194651371,151
"152",194075759,152
"153",194140515,153
"154",194421700,154
"155",195567255,155
"156",195499250,156
"157",194632577,157
"158",194745453,158
"159",194745453,159
"160",194401038,160
"161",194401038,161
"162",194039911,162
"163",194039911,163
"164",195567915,164
"165",194085587,165
"166",194416290,166
"167",194215427,167
"168",194380636,168
"169",193497559,169
"170",193497559,170
"171",194067697,171
"172",194059260,172
"173",194059260,173
"174",194059260,174
"175",194059260,175
"176",194059260,176
"177",194059260,177
"178",194163586,178
"179",192121242,179
"180",192121242,180
"181",192121242,181
"182",192121242,182
"183",192121242,183
"184",192121242,184
"185",192121242,185
"186",192121242,186
"187",192121242,187
"188",192121242,188
"189",192121242,189
"190",192121242,190
"191",192121242,191
"192",192121242,192
"193",192121242,193
"194",192121242,194
"195",192121242,195
"196",192121242,196
"197",192121242,197
"198",192121242,198
"199",192121242,199
"200",194585775,200
"201",194934265,201
"202",194060705,202
"203",194395332,203
"204",194395332,204
"205",194084400,205
"206",194084400,206
"207",194508421,207
"208",194156800,208
"209",194156800,209
"210",194273958,210
"211",194200564,211
"212",194117956,212
"213",194258989,213
"214",194178157,214
"215",194178157,215
"216",194342767,216
"217",194342767,217
"218",194342767,218
"219",194410592,219
"220",190232510,220
"221",190232510,221
"222",190232510,222
"223",190232510,223
"224",190232510,224
"225",190232510,225
"226",190232510,226
"227",190232510,227
"228",190232510,228
"229",190232510,229
"230",190232510,230
"231",190232510,231
"232",190232510,232
"233",190232510,233
"234",190232510,234
"235",190232510,235
"236",190232510,236
"237",190232510,237
"238",190232510,238
"239",190232510,239
"240",190232510,240
"241",190232510,241
"242",190232510,242
"243",190232510,243
"244",190232510,244
"245",190232510,245
"246",190232510,246
"247",190232510,247
"248",190232510,248
"249",190232510,249
"250",190232510,250
"251",190232510,251
"252",190232510,252
"253",194120591,253
"254",194120591,254
"255",194119970,255
"256",194932170,256
"257",194123845,257
"258",194269812,258
"259",194555355,259
"260",194918229,260
"261",194675466,261
"262",194081547,262
"263",194081547,263
"264",194081547,264
"265",194081547,265
"266",194381893,266
"267",194339445,267
"268",194082562,268
"269",194088438,269
"270",194078787,270
"271",194078787,271
"272",194078787,272
"273",194016001,273
"274",194686565,274
"275",194345272,275
"276",194124665,276
"277",193927430,277
"278",194097565,278
"279",194097565,279
"280",194410378,280
"281",194068930,281
"282",194209458,282
"283",194762296,283
"284",194537848,284
"285",194165252,285
"286",194090007,286
"287",194090007,287
"288",194224653,288
"289",194284516,289
"290",194753960,290
"291",194359651,291
"292",194359651,292
"293",194359651,293
"294",194753782,294
"295",194753782,295
"296",194415596,296
"297",194265470,297
"298",194265470,298
"299",194344957,299
"300",194880128,300
"301",194880128,301
"302",195039392,302
"303",193967660,303
"304",194115143,304
"305",194074501,305
"306",194168016,306
"307",194078347,307
"308",195207418,308
"309",194078808,309
"310",194200324,310
"311",193981901,311
"312",194076416,312
"313",194076416,313
"314",194076416,314
"315",194175971,315
"316",194175971,316
"317",194351871,317
"318",194177271,318
"319",194177271,319
"320",194177271,320
"321",194278625,321
"322",194278625,322
"323",194437079,323
"324",194580455,324
"325",193865838,325
"326",193865838,326
"327",194171277,327
"328",194276583,328
"329",194276583,329
"330",194129635,330
"331",194418882,331
"332",194581933,332
"333",194581933,333
"334",194113043,334
"335",194071976,335
"336",194364863,336
"337",194099191,337
"338",194476708,338
"339",193795709,339
"340",195542753,340
"341",194852042,341
"342",194351297,342
"343",194351297,343
"344",194351297,344
"345",194304989,345
"346",194204408,346
"347",194204408,347
"348",194204408,348
"349",195521413,349
"350",194919668,350
"351",195032462,351
"352",195478360,352
"353",194538887,353
"354",194322038,354
"355",194104240,355
"356",194854632,356
"357",194854632,357
"358",193624844,358
"359",193624844,359
"360",193624844,360
"361",193624844,361
"362",194209429,362
"363",194070301,363
"364",194070301,364
"365",194510491,365
"366",194179940,366
"367",194179940,367
"368",194179940,368
"369",194179940,369
"370",194179940,370
"371",194056020,371
"372",194137173,372
"373",194110839,373
"374",194171798,374
"375",194171798,375
"376",194080803,376
"377",194358728,377
"378",194487508,378
"379",194235441,379
"380",194235441,380
"381",195303616,381
"382",195303616,382
"383",194612555,383
"384",194612555,384
"385",194073989,385
"386",194195106,386
"387",194068910,387
"388",194068910,388
"389",194085587,389
"390",194085587,390
"391",194085587,391
"392",194085587,392
"393",194085587,393
"394",194082633,394
"395",194303761,395
"396",194073227,396
"397",194039161,397
"398",194039161,398
"399",194075759,399
"400",194075759,400
"401",194075759,401
"402",194075759,402
"403",194075759,403
"404",194157057,404
"405",194179656,405
"406",194028115,406
"407",194028115,407
"408",193766632,408
"409",194213870,409
"410",194089928,410
"411",194089928,411
"412",194089928,412
"413",196641862,413
"414",196641862,414
"415",196510260,415
"416",194077435,416
"417",194080803,417
"418",194080803,418
"419",194080803,419
"420",194067599,420
"421",194510160,421
"422",194513352,422
"423",194513352,423
"424",194371392,424
"425",194371392,425
"426",194555184,426
"427",195006453,427
"428",195030789,428
"429",194404183,429
"430",193866345,430
"431",193866345,431
"432",194248247,432
"433",195126763,433
"434",194055026,434
"435",194545767,435
"436",194632277,436
"437",194549934,437
"438",194178357,438
"439",194348708,439
"440",194348708,440
"441",194170323,441
"442",194075759,442
"443",195203999,443
"444",193633307,444
"445",193633307,445
"446",193633307,446
"447",194173347,447
"448",194107042,448
"449",194107042,449
"450",194107042,450
"451",194683841,451
"452",193886845,452
"453",194083261,453
"454",194083261,454
"455",195612289,455
"456",195612289,456
"457",194193727,457
"458",194157911,458
"459",194110653,459
"460",194255656,460
"461",194181438,461
"462",194395480,462
"463",195132058,463
"464",194214418,464
"465",191343029,465
"466",191343029,466
"467",191343029,467
"468",191343029,468
"469",191343029,469
"470",191343029,470
"471",194485179,471
"472",194485179,472
"473",194375376,473
"474",194375376,474
"475",194245367,475
"476",194655573,476
"477",194442765,477
"478",194072029,478
"479",194059218,479
"480",194378543,480
"481",194378543,481
"482",194277826,482
"483",196128811,483
"484",194756725,484
"485",194756725,485
"486",194140305,486
"487",194231572,487
"488",194121691,488
"489",194121691,489
"490",193973525,490
"491",193973525,491
"492",193973525,492
"493",194024217,493
"494",194024217,494
"495",194024217,495
"496",194400617,496
"497",195116352,497
"498",193651168,498
"499",193651168,499
"500",193651168,500
"501",193651168,501
"502",194796739,502
"503",194269230,503
"504",194269230,504
"505",194163164,505
"506",194361648,506
"507",194361648,507
"508",194094958,508
"509",194094958,509
"510",194129970,510
"511",194295450,511
