"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618715146,3
"4",2618715146,4
"5",2597341823,5
"6",2597341823,6
"7",2597341823,7
"8",2597341823,8
"9",2597341823,9
"10",2597341823,10
"11",2559609903,11
"12",2559609903,12
"13",2559609903,13
"14",2559609903,14
"15",2559609903,15
"16",2559609903,16
"17",2559609903,17
"18",2559609903,18
"19",2559609903,19
"20",2559609903,20
"21",2559609903,21
"22",2559609903,22
"23",2559609903,23
"24",2559609903,24
"25",2559609903,25
"26",2559609903,26
"27",2559609903,27
"28",2559609903,28
"29",2559609903,29
"30",2559609903,30
"31",2559609903,31
"32",2559609903,32
"33",2559609903,33
"34",2559609903,34
"35",2559609903,35
"36",2559609903,36
"37",2559609903,37
"38",2559609903,38
"39",2559609903,39
"40",2559609903,40
"41",2559609903,41
"42",2559609903,42
"43",2559609903,43
"44",2559609903,44
"45",2559609903,45
"46",2559609903,46
"47",2559609903,47
"48",2559609903,48
"49",2559609903,49
"50",2559609903,50
"51",2559609903,51
"52",2559609903,52
"53",2559609903,53
"54",2559609903,54
"55",2559609903,55
"56",2559609903,56
"57",2559609903,57
"58",2559609903,58
"59",2559609903,59
"60",2559609903,60
"61",2559609903,61
"62",2559609903,62
"63",2559609903,63
"64",2559609903,64
"65",2559609903,65
"66",2559609903,66
"67",2559609903,67
"68",2559609903,68
"69",2559609903,69
"70",2559609903,70
"71",2559609903,71
"72",2559609903,72
"73",2559609903,73
"74",2559609903,74
"75",2471489001,75
"76",2471489001,76
"77",2471489001,77
"78",2471489001,78
"79",2471489001,79
"80",2471489001,80
"81",2471489001,81
"82",2471489001,82
"83",2471489001,83
"84",2471489001,84
"85",2471489001,85
"86",2471489001,86
"87",2471489001,87
"88",2471489001,88
"89",2471489001,89
"90",2471489001,90
"91",2471489001,91
"92",2471489001,92
"93",2471489001,93
"94",2471489001,94
"95",2471489001,95
"96",2471489001,96
"97",2471489001,97
"98",2471489001,98
"99",2471489001,99
"100",2471489001,100
"101",2471489001,101
"102",2471489001,102
"103",2471489001,103
"104",2471489001,104
"105",2471489001,105
"106",2471489001,106
"107",2471489001,107
"108",2471489001,108
"109",2471489001,109
"110",2471489001,110
"111",2471489001,111
"112",2471489001,112
"113",2471489001,113
"114",2471489001,114
"115",2471489001,115
"116",2471489001,116
"117",2471489001,117
"118",2471489001,118
"119",2471489001,119
"120",2471489001,120
"121",2471489001,121
"122",2471489001,122
"123",2471489001,123
"124",2471489001,124
"125",2471489001,125
"126",2471489001,126
"127",2471489001,127
"128",2471489001,128
"129",2471489001,129
"130",2471489001,130
"131",2471489001,131
"132",2471489001,132
"133",2471489001,133
"134",2471489001,134
"135",2471489001,135
"136",2471489001,136
"137",2471489001,137
"138",2471489001,138
"139",2471489001,139
"140",2471489001,140
"141",2471489001,141
"142",2471489001,142
"143",2471489001,143
"144",2471489001,144
"145",2471489001,145
"146",2471489001,146
"147",2471489001,147
"148",2471489001,148
"149",2471489001,149
"150",2471489001,150
"151",2471489001,151
"152",2471489001,152
"153",2471489001,153
"154",2471489001,154
"155",2471489001,155
"156",2471489001,156
"157",2471489001,157
"158",2471489001,158
"159",2471489001,159
"160",2471489001,160
"161",2471489001,161
"162",2471489001,162
"163",2471489001,163
"164",2471489001,164
"165",2471489001,165
"166",2471489001,166
"167",2471489001,167
"168",2471489001,168
"169",2471489001,169
"170",2471489001,170
"171",2471489001,171
"172",2471489001,172
"173",2471489001,173
"174",2471489001,174
"175",2471489001,175
"176",2471489001,176
"177",2471489001,177
"178",2471489001,178
"179",2471489001,179
"180",2471489001,180
"181",2471489001,181
"182",2471489001,182
"183",2471489001,183
"184",2471489001,184
"185",2471489001,185
"186",2471489001,186
"187",2471489001,187
"188",2471489001,188
"189",2471489001,189
"190",2471489001,190
"191",2471489001,191
"192",2471489001,192
"193",2471489001,193
"194",2471489001,194
"195",2471489001,195
"196",2471489001,196
"197",2471489001,197
"198",2471489001,198
"199",2471489001,199
"200",2471489001,200
"201",2471489001,201
"202",2471489001,202
"203",2471489001,203
"204",2471489001,204
"205",2471489001,205
"206",2471489001,206
"207",2471489001,207
"208",2471489001,208
"209",2471489001,209
"210",2471489001,210
"211",2471489001,211
"212",2471489001,212
"213",2471489001,213
"214",2471489001,214
"215",2471489001,215
"216",2471489001,216
"217",2471489001,217
"218",2471489001,218
"219",2471489001,219
"220",2471489001,220
"221",2471489001,221
"222",2471489001,222
"223",2471489001,223
"224",2471489001,224
"225",2471489001,225
"226",2471489001,226
"227",2471489001,227
"228",2471489001,228
"229",2471489001,229
"230",2471489001,230
"231",2471489001,231
"232",2471489001,232
"233",2471489001,233
"234",2471489001,234
"235",2471489001,235
"236",2471489001,236
"237",2471489001,237
"238",2471489001,238
"239",2471489001,239
"240",2471489001,240
"241",2471489001,241
"242",2471489001,242
"243",2471489001,243
"244",2471489001,244
"245",2471489001,245
"246",2471489001,246
"247",2471489001,247
"248",2471489001,248
"249",2471489001,249
"250",2471489001,250
"251",2471489001,251
"252",2471489001,252
"253",2471489001,253
"254",2471489001,254
"255",2471489001,255
"256",2471489001,256
"257",2471489001,257
"258",2471489001,258
"259",2471489001,259
"260",2471489001,260
"261",2471489001,261
"262",2471489001,262
"263",2471489001,263
"264",2471489001,264
"265",2471489001,265
"266",2471489001,266
"267",2471489001,267
"268",2471489001,268
"269",2471489001,269
"270",2471489001,270
"271",2471489001,271
"272",2471489001,272
"273",2471489001,273
"274",2471489001,274
"275",2471489001,275
"276",2471489001,276
"277",2471489001,277
"278",2471489001,278
"279",2471489001,279
"280",2471489001,280
"281",2471489001,281
"282",2471489001,282
"283",2471489001,283
"284",2471489001,284
"285",2471489001,285
"286",2471489001,286
"287",2471489001,287
"288",2471489001,288
"289",2471489001,289
"290",2471489001,290
"291",2471489001,291
"292",2471489001,292
"293",2471489001,293
"294",2471489001,294
"295",2471489001,295
"296",2471489001,296
"297",2471489001,297
"298",2471489001,298
"299",2471489001,299
"300",2471489001,300
"301",2471489001,301
"302",2471489001,302
"303",2471489001,303
"304",2471489001,304
"305",2471489001,305
"306",2471489001,306
"307",2471489001,307
"308",2471489001,308
"309",2471489001,309
"310",2471489001,310
"311",2471489001,311
"312",2471489001,312
"313",2471489001,313
"314",2471489001,314
"315",2471489001,315
"316",2471489001,316
"317",2471489001,317
"318",2471489001,318
"319",2471489001,319
"320",2471489001,320
"321",2471489001,321
"322",2471489001,322
"323",2471489001,323
"324",2471489001,324
"325",2471489001,325
"326",2471489001,326
"327",2471489001,327
"328",2471489001,328
"329",2471489001,329
"330",2471489001,330
"331",2471489001,331
"332",2471489001,332
"333",2471489001,333
"334",2471489001,334
"335",2471489001,335
"336",2471489001,336
"337",2471489001,337
"338",2471489001,338
"339",2471489001,339
"340",2471489001,340
"341",2471489001,341
"342",2471489001,342
"343",2471489001,343
"344",2471489001,344
"345",2471489001,345
"346",2471489001,346
"347",2471489001,347
"348",2471489001,348
"349",2471489001,349
"350",2471489001,350
"351",2471489001,351
"352",2471489001,352
"353",2471489001,353
"354",2471489001,354
"355",2471489001,355
"356",2471489001,356
"357",2471489001,357
"358",2471489001,358
"359",2471489001,359
"360",2471489001,360
"361",2471489001,361
"362",2471489001,362
"363",2471489001,363
"364",2471489001,364
"365",2471489001,365
"366",2471489001,366
"367",2471489001,367
"368",2471489001,368
"369",2471489001,369
"370",2471489001,370
"371",2471489001,371
"372",2471489001,372
"373",2471489001,373
"374",2471489001,374
"375",2471489001,375
"376",2471489001,376
"377",2471489001,377
"378",2471489001,378
"379",2471489001,379
"380",2406902990,380
"381",2406902990,381
"382",2406902990,382
"383",2406902990,383
"384",2406902990,384
"385",2406902990,385
"386",2406902990,386
"387",2406902990,387
"388",2406902990,388
"389",2406902990,389
"390",2406902990,390
"391",2406902990,391
"392",2406902990,392
"393",2406902990,393
"394",2406902990,394
"395",2406902990,395
"396",2406902990,396
"397",2406902990,397
"398",2406902990,398
"399",2406902990,399
"400",2406902990,400
"401",2406902990,401
"402",2406902990,402
"403",2406902990,403
"404",2406902990,404
"405",2406902990,405
"406",2406902990,406
"407",2406902990,407
"408",2406902990,408
"409",2406902990,409
"410",2406902990,410
"411",2406902990,411
"412",2406902990,412
"413",2406902990,413
"414",2406902990,414
"415",2406902990,415
"416",2406902990,416
"417",2406902990,417
"418",2406902990,418
"419",2406902990,419
"420",2406902990,420
"421",2406902990,421
"422",2406902990,422
"423",2406902990,423
"424",2406902990,424
"425",2406902990,425
"426",2406902990,426
"427",2406902990,427
"428",2406902990,428
"429",2406902990,429
"430",2406902990,430
"431",2406902990,431
"432",2406902990,432
"433",2406902990,433
"434",2406902990,434
"435",2406902990,435
"436",2406902990,436
"437",2406902990,437
"438",2406902990,438
"439",2406902990,439
"440",2406902990,440
"441",2406902990,441
"442",2406902990,442
"443",2406902990,443
"444",2406902990,444
"445",2406902990,445
"446",2406902990,446
"447",2406902990,447
"448",2406902990,448
"449",2406902990,449
"450",2406902990,450
"451",2406902990,451
"452",2406902990,452
"453",2406902990,453
"454",2406902990,454
"455",2406902990,455
"456",2406902990,456
"457",2406902990,457
"458",2406902990,458
"459",2406902990,459
"460",2406902990,460
"461",2406902990,461
"462",2406902990,462
"463",2406902990,463
"464",2406902990,464
"465",2406902990,465
"466",2406902990,466
"467",2406902990,467
"468",2406902990,468
"469",2406902990,469
"470",2406902990,470
"471",2406902990,471
"472",2406902990,472
"473",2406902990,473
"474",2406902990,474
"475",2406902990,475
"476",2406902990,476
"477",2406902990,477
"478",2406902990,478
"479",2406902990,479
"480",2406902990,480
"481",2406902990,481
"482",2406902990,482
"483",2406902990,483
"484",2406902990,484
"485",2406902990,485
"486",2406902990,486
"487",2406902990,487
"488",2406902990,488
"489",2406902990,489
"490",2406902990,490
"491",2406902990,491
"492",2406902990,492
"493",2406902990,493
"494",2406902990,494
"495",2406902990,495
"496",2406902990,496
"497",2406902990,497
"498",2406902990,498
"499",2406902990,499
"500",2406902990,500
"501",2406902990,501
"502",2406902990,502
"503",2406902990,503
"504",2406902990,504
"505",2406902990,505
"506",2406902990,506
"507",2406902990,507
"508",2406902990,508
"509",2406902990,509
"510",2406902990,510
"511",2406902990,511
"512",2406902990,512
"513",2406902990,513
"514",2406902990,514
"515",2406902990,515
"516",2406902990,516
"517",2406902990,517
"518",2406902990,518
"519",2406902990,519
"520",2406902990,520
"521",2406902990,521
"522",2406902990,522
"523",2406902990,523
"524",2406902990,524
"525",2406902990,525
"526",2406902990,526
