"","costs","x"
"1",148704262,1
"2",149293956,2
"3",149241045,3
"4",152286861,4
"5",148678879,5
"6",148678879,6
"7",150237187,7
"8",149707505,8
"9",148760810,9
"10",150037227,10
"11",149166414,11
"12",149388026,12
"13",148739362,13
"14",149294688,14
"15",149294688,15
"16",149294688,16
"17",148783404,17
"18",148474312,18
"19",148834182,19
"20",149179453,20
"21",148749588,21
"22",149438568,22
"23",148686474,23
"24",148752244,24
"25",148752244,25
"26",148924098,26
"27",148716546,27
"28",148688292,28
"29",148714497,29
"30",148610086,30
"31",148610086,31
"32",148610086,32
"33",148740786,33
"34",149212659,34
"35",149212659,35
"36",148837322,36
"37",148824054,37
"38",149526365,38
"39",149526365,39
"40",149526365,40
"41",149065695,41
"42",148959050,42
"43",149122713,43
"44",148699179,44
"45",148699179,45
"46",148699179,46
"47",148702438,47
"48",148702438,48
"49",148702438,49
"50",148951350,50
"51",148950886,51
"52",148950886,52
"53",148588388,53
"54",149102308,54
"55",149991910,55
"56",148697151,56
"57",148697151,57
"58",149117352,58
"59",149109283,59
"60",149034111,60
"61",149034111,61
"62",148762583,62
"63",148762583,63
"64",148762583,64
"65",149179581,65
"66",150040080,66
"67",148468607,67
"68",148468607,68
"69",148468607,69
"70",148468607,70
"71",148468607,71
"72",148468607,72
"73",148468607,73
"74",148468607,74
"75",148468607,75
"76",148686173,76
"77",148686173,77
"78",148991761,78
"79",149491129,79
"80",149116665,80
"81",149116665,81
"82",149448033,82
"83",148924907,83
"84",149241249,84
"85",149185268,85
"86",149185268,86
"87",148997729,87
"88",148731392,88
"89",148731392,89
"90",148731392,90
"91",150979483,91
"92",149260461,92
"93",149465711,93
"94",148685697,94
"95",149049779,95
"96",148683884,96
"97",148683884,97
"98",148618380,98
"99",148618380,99
"100",148618380,100
"101",148618380,101
"102",148618380,102
"103",148618380,103
"104",148618380,104
"105",148618380,105
"106",148618380,106
"107",148571188,107
"108",148571188,108
"109",148571188,109
"110",148722991,110
"111",148722991,111
"112",148682783,112
"113",149167550,113
"114",148763805,114
"115",149155694,115
"116",149312288,116
"117",149312288,117
"118",148971189,118
"119",148779134,119
"120",149002071,120
"121",149002071,121
"122",149002071,122
"123",149002071,123
"124",149002071,124
"125",148883365,125
"126",148505253,126
"127",148505253,127
"128",148505253,128
"129",148505253,129
"130",148505253,130
"131",148505253,131
"132",148505253,132
"133",148505253,133
"134",148505253,134
"135",148505253,135
"136",148505253,136
"137",148731555,137
"138",148686815,138
"139",148925592,139
"140",149099739,140
"141",149099739,141
"142",149099739,142
"143",149099739,143
"144",149099739,144
"145",148673906,145
"146",148673906,146
"147",148673906,147
"148",148673906,148
"149",148673906,149
"150",150521120,150
"151",148672310,151
"152",148672310,152
"153",148689322,153
"154",148681511,154
"155",149560976,155
"156",149497894,156
"157",149113564,157
"158",149113564,158
"159",148822559,159
"160",148822559,160
"161",148686749,161
"162",148936592,162
"163",148936592,163
"164",149137104,164
"165",148585842,165
"166",148922830,166
"167",148922830,167
"168",148922830,168
"169",149188135,169
"170",148799731,170
"171",148737041,171
"172",148675665,172
"173",148893480,173
"174",148776038,174
"175",148776038,175
"176",147657630,176
"177",147657630,177
"178",147657630,178
"179",147657630,179
"180",147657630,180
"181",147657630,181
"182",147657630,182
"183",147657630,183
"184",147657630,184
"185",147657630,185
"186",147657630,186
"187",147657630,187
"188",147657630,188
"189",147657630,189
"190",147657630,190
"191",147657630,191
"192",147657630,192
"193",147657630,193
"194",147657630,194
"195",147657630,195
"196",147657630,196
"197",147657630,197
"198",147657630,198
"199",147657630,199
"200",147657630,200
"201",147657630,201
"202",147657630,202
"203",147657630,203
"204",147657630,204
"205",147657630,205
