"","costs","x"
"1",194072029,1
"2",194030229,2
"3",194030229,3
"4",194868091,4
"5",194868091,5
"6",194435948,6
"7",196323454,7
"8",194259228,8
"9",194668825,9
"10",194668825,10
"11",194195617,11
"12",194195617,12
"13",194195617,13
"14",194195617,14
"15",193930824,15
"16",195005302,16
"17",194143972,17
"18",194143972,18
"19",194143972,19
"20",194143972,20
"21",194143972,21
"22",194143972,22
"23",194067404,23
"24",194067404,24
"25",194067404,25
"26",194067404,26
"27",195095142,27
"28",194022676,28
"29",194845964,29
"30",196194485,30
"31",195500591,31
"32",194135507,32
"33",194135507,33
"34",195736297,34
"35",196522580,35
"36",194075759,36
"37",194075759,37
"38",194075759,38
"39",194075759,39
"40",194075759,40
"41",194132582,41
"42",194132582,42
"43",194132582,43
"44",194020173,44
"45",194020173,45
"46",194020173,46
"47",194020173,47
"48",194020173,48
"49",194020173,49
"50",194020173,50
"51",194020173,51
"52",194020173,52
"53",194020173,53
"54",194020173,54
"55",194020173,55
"56",194471665,56
"57",194471665,57
"58",194471665,58
"59",194471665,59
"60",194738745,60
"61",195050987,61
"62",194433345,62
"63",194433345,63
"64",194433345,64
"65",194433345,65
"66",194433345,66
"67",194579590,67
"68",194538023,68
"69",194085587,69
"70",194085587,70
"71",194915417,71
"72",194363893,72
"73",194363893,73
"74",194363893,74
"75",194363893,75
"76",194363893,76
"77",194363893,77
"78",194363893,78
"79",193937271,79
"80",193937271,80
"81",193937271,81
"82",193937271,82
"83",193937271,83
"84",194164820,84
"85",194164820,85
"86",194770434,86
"87",194770434,87
"88",194171838,88
"89",194171838,89
"90",194547612,90
"91",194547612,91
"92",194627630,92
"93",194627630,93
"94",194238016,94
"95",194058547,95
"96",194268993,96
"97",195182930,97
"98",194071897,98
"99",194071897,99
"100",194071897,100
"101",194071897,101
"102",195088614,102
"103",194508734,103
"104",194238520,104
"105",194238520,105
"106",194634724,106
"107",194634724,107
"108",194634724,108
"109",194634724,109
"110",194244138,110
"111",194244138,111
"112",194577721,112
"113",194577721,113
"114",192848333,114
"115",192848333,115
"116",192848333,116
"117",192848333,117
"118",192848333,118
"119",192848333,119
"120",192848333,120
"121",192848333,121
"122",192848333,122
"123",192848333,123
"124",192848333,124
"125",192848333,125
"126",192848333,126
