"","costs","x"
"1",194899146,1
"2",194144030,2
"3",194305478,3
"4",194305478,4
"5",194420715,5
"6",194498064,6
"7",194091771,7
"8",194091771,8
"9",194091771,9
"10",194281709,10
"11",194375819,11
"12",194375819,12
"13",194524125,13
"14",194563137,14
"15",194128317,15
"16",194303222,16
"17",194303222,17
"18",194482707,18
"19",194814948,19
"20",194286609,20
"21",194833278,21
"22",194833278,22
"23",194068573,23
"24",194461714,24
"25",194550234,25
"26",194056534,26
"27",194277063,27
"28",194196928,28
"29",194514252,29
"30",194514252,30
"31",194632797,31
"32",194098106,32
"33",194202801,33
"34",194136276,34
"35",194303556,35
"36",194139832,36
"37",194139832,37
"38",194141039,38
"39",194071984,39
"40",193877534,40
"41",193877534,41
"42",193877534,42
"43",194131289,43
"44",194131289,44
"45",194064285,45
"46",194191530,46
"47",194146082,47
"48",194137555,48
"49",194176458,49
"50",195646247,50
"51",194218290,51
"52",194531605,52
"53",194531605,53
"54",194079071,54
"55",194079071,55
"56",194361403,56
"57",194288380,57
"58",194288380,58
"59",193999567,59
"60",194326899,60
"61",194395580,61
"62",194267635,62
"63",194267635,63
"64",194267635,64
"65",194267635,65
"66",194064502,66
"67",194070301,67
"68",194070301,68
"69",194070301,69
"70",194236094,70
"71",194066676,71
"72",194415760,72
"73",194253560,73
"74",194289280,74
"75",194124196,75
"76",194124196,76
"77",193797032,77
"78",193797032,78
"79",193843995,79
"80",193843995,80
"81",194116783,81
"82",194116783,82
"83",194116783,83
"84",193695223,84
"85",193695223,85
"86",194301045,86
"87",194095170,87
"88",194423151,88
"89",194423151,89
"90",194106632,90
"91",194076416,91
"92",194076416,92
"93",193981203,93
"94",193975517,94
"95",193975517,95
"96",194114134,96
"97",194114134,97
"98",194363368,98
"99",194195113,99
"100",194034352,100
"101",194034352,101
"102",194034352,102
"103",194034352,103
"104",194034352,104
"105",193985166,105
"106",194238721,106
"107",194238721,107
"108",194086546,108
"109",194086546,109
"110",194086546,110
"111",194457607,111
"112",194599984,112
"113",194599984,113
"114",194366000,114
"115",194276304,115
"116",194062272,116
"117",194062272,117
"118",194062272,118
"119",194062272,119
"120",194062272,120
"121",193494467,121
"122",193494467,122
"123",193494467,123
"124",193494467,124
"125",193494467,125
"126",193494467,126
"127",193494467,127
"128",193494467,128
"129",194193663,129
"130",194193663,130
"131",194193663,131
"132",194160735,132
"133",194160735,133
"134",194160735,134
"135",194094620,135
"136",194138469,136
"137",194138469,137
"138",194138469,138
"139",194390727,139
"140",194059961,140
"141",193987717,141
"142",193987717,142
"143",194124013,143
"144",194365003,144
"145",194080648,145
"146",193987043,146
"147",193987043,147
"148",194264927,148
"149",194066130,149
"150",194516987,150
"151",194593859,151
"152",194593859,152
"153",194599313,153
"154",194393748,154
"155",193993820,155
"156",194163695,156
"157",194196304,157
"158",194196304,158
"159",194401418,159
"160",194530658,160
"161",194530658,161
"162",194530658,162
"163",194089577,163
"164",194089577,164
"165",193724809,165
"166",193724809,166
"167",193724809,167
"168",194587984,168
"169",194248202,169
"170",194248202,170
"171",194248202,171
"172",194179526,172
"173",194179526,173
"174",194179526,174
"175",194306990,175
"176",194100573,176
"177",194120856,177
"178",194120856,178
"179",194296075,179
"180",194296075,180
"181",194296075,181
"182",194349478,182
"183",194220763,183
"184",194254712,184
"185",193985738,185
"186",194228398,186
"187",194228398,187
"188",194228398,188
"189",194228398,189
"190",194098740,190
"191",194098740,191
"192",194098740,192
"193",194098740,193
"194",194098740,194
"195",194098740,195
"196",194098740,196
"197",194098740,197
"198",194098740,198
"199",194098740,199
"200",194098740,200
"201",194098740,201
"202",194297923,202
"203",194875975,203
"204",194144935,204
"205",194144935,205
"206",194144935,206
"207",194144935,207
"208",194064874,208
"209",194064874,209
"210",194064874,210
"211",194207684,211
"212",194173208,212
"213",194086640,213
"214",194101714,214
"215",194101714,215
"216",194110980,216
"217",194110980,217
"218",194078347,218
"219",194078347,219
"220",194078347,220
"221",194078347,221
"222",194087566,222
"223",194087566,223
"224",194087566,224
"225",194139999,225
"226",194139999,226
"227",194139999,227
"228",194350138,228
"229",194350138,229
"230",194242350,230
"231",194242350,231
"232",194057455,232
"233",194091228,233
"234",194105263,234
"235",194105263,235
"236",194105263,236
"237",194180614,237
"238",194070301,238
"239",194070301,239
"240",194070301,240
"241",194070301,241
"242",194082592,242
"243",194082592,243
"244",194139775,244
"245",194139775,245
"246",194139775,246
"247",194099503,247
"248",194099503,248
"249",194074912,249
"250",191860063,250
"251",191860063,251
"252",191860063,252
"253",191860063,253
"254",191860063,254
"255",191860063,255
"256",191860063,256
"257",191860063,257
"258",191860063,258
"259",191860063,259
"260",191860063,260
"261",191860063,261
"262",191860063,262
"263",191860063,263
"264",191860063,264
"265",191860063,265
"266",191860063,266
"267",191860063,267
"268",191860063,268
"269",191860063,269
"270",191860063,270
"271",191860063,271
"272",191860063,272
"273",191860063,273
"274",191860063,274
"275",191860063,275
"276",191860063,276
"277",191860063,277
"278",191860063,278
"279",191860063,279
"280",191860063,280
"281",191860063,281
"282",191860063,282
"283",191860063,283
"284",191860063,284
"285",191860063,285
"286",191860063,286
"287",191860063,287
"288",191860063,288
"289",191860063,289
"290",191860063,290
"291",191860063,291
"292",191860063,292
"293",191860063,293
"294",191860063,294
"295",191860063,295
"296",191860063,296
"297",191860063,297
"298",191860063,298
"299",191860063,299
"300",191860063,300
"301",191860063,301
"302",191860063,302
"303",191860063,303
"304",191860063,304
"305",191860063,305
"306",191860063,306
"307",191860063,307
"308",191860063,308
"309",191860063,309
"310",191860063,310
"311",191860063,311
"312",191860063,312
"313",191860063,313
"314",191860063,314
"315",191860063,315
"316",191860063,316
"317",191860063,317
"318",191860063,318
"319",191860063,319
"320",191860063,320
"321",191860063,321
"322",191860063,322
"323",191860063,323
"324",191860063,324
"325",191860063,325
"326",191860063,326
"327",191860063,327
"328",191860063,328
"329",191860063,329
"330",191860063,330
"331",191860063,331
"332",191860063,332
"333",191860063,333
"334",191860063,334
"335",191860063,335
"336",191860063,336
"337",191860063,337
"338",191860063,338
"339",191860063,339
"340",191860063,340
"341",191860063,341
"342",191860063,342
"343",191860063,343
"344",191860063,344
"345",191860063,345
"346",191860063,346
"347",191860063,347
"348",191860063,348
"349",191860063,349
"350",191860063,350
"351",191860063,351
"352",191860063,352
"353",191860063,353
"354",191860063,354
"355",191860063,355
"356",191860063,356
"357",191860063,357
"358",191860063,358
"359",191860063,359
"360",191860063,360
"361",191860063,361
"362",191860063,362
"363",191860063,363
"364",191860063,364
"365",191860063,365
"366",191860063,366
"367",191860063,367
"368",191860063,368
"369",191860063,369
"370",191860063,370
"371",191860063,371
"372",191860063,372
"373",191860063,373
"374",191860063,374
"375",191860063,375
"376",191860063,376
"377",191860063,377
"378",191860063,378
"379",191860063,379
"380",191860063,380
"381",191860063,381
"382",191860063,382
"383",191860063,383
"384",191860063,384
"385",191860063,385
"386",191860063,386
"387",191860063,387
"388",191860063,388
"389",191860063,389
"390",191860063,390
"391",191860063,391
"392",191860063,392
"393",191860063,393
"394",191860063,394
"395",191860063,395
"396",191860063,396
"397",191860063,397
"398",191860063,398
"399",191860063,399
"400",191860063,400
"401",191860063,401
"402",191860063,402
"403",191860063,403
"404",191860063,404
"405",191860063,405
"406",191860063,406
"407",191860063,407
"408",191860063,408
"409",191860063,409
"410",191860063,410
"411",191860063,411
"412",191860063,412
"413",191860063,413
"414",191860063,414
"415",191860063,415
"416",191860063,416
"417",191860063,417
"418",191860063,418
"419",191860063,419
"420",191860063,420
"421",191860063,421
"422",191860063,422
"423",191860063,423
"424",191860063,424
"425",191860063,425
"426",191860063,426
"427",191860063,427
"428",191860063,428
"429",191860063,429
"430",191860063,430
"431",191860063,431
"432",191860063,432
"433",191860063,433
"434",191860063,434
"435",191860063,435
"436",191860063,436
"437",191702664,437
"438",191702664,438
"439",191702664,439
"440",191702664,440
"441",191702664,441
"442",191702664,442
"443",191702664,443
"444",191702664,444
"445",191702664,445
"446",191702664,446
"447",191702664,447
"448",191702664,448
"449",191702664,449
"450",191702664,450
"451",191702664,451
"452",191702664,452
"453",191702664,453
"454",191702664,454
"455",191702664,455
"456",191702664,456
"457",191702664,457
"458",191702664,458
"459",191702664,459
"460",191702664,460
"461",191702664,461
"462",191702664,462
"463",191702664,463
"464",191702664,464
"465",191702664,465
"466",191702664,466
"467",191702664,467
"468",191702664,468
"469",191702664,469
"470",191702664,470
"471",191702664,471
"472",191702664,472
"473",191702664,473
"474",191702664,474
"475",191702664,475
"476",191702664,476
"477",191702664,477
"478",191702664,478
"479",191702664,479
"480",191702664,480
"481",191702664,481
"482",191702664,482
"483",191702664,483
"484",191702664,484
"485",191702664,485
"486",191702664,486
"487",191702664,487
"488",191702664,488
"489",191702664,489
"490",191702664,490
"491",191702664,491
"492",191702664,492
