"","costs","x"
"1",148675665,1
"2",148675665,2
"3",148709192,3
"4",148709192,4
"5",148993605,5
"6",148993605,6
"7",150551826,7
"8",150551826,8
"9",148919382,9
"10",149020417,10
"11",150282678,11
"12",149175293,12
"13",149175293,13
"14",149038788,14
"15",149038788,15
"16",149038788,16
"17",149445164,17
"18",147562642,18
"19",147562642,19
"20",147562642,20
"21",148672149,21
"22",148758133,22
"23",150563529,23
"24",148930996,24
"25",149263591,25
"26",148686042,26
"27",148875682,27
"28",149036213,28
"29",149143341,29
"30",148771690,30
"31",148771690,31
"32",148771690,32
"33",148771690,33
"34",148771690,34
"35",148962287,35
"36",148962287,36
"37",148962287,37
"38",149076284,38
"39",150855643,39
"40",149845434,40
"41",149845434,41
"42",149314272,42
"43",148683575,43
"44",148683575,44
"45",148683575,45
"46",148893213,46
"47",148893213,47
"48",148893213,48
"49",148583914,49
"50",148583914,50
"51",148583914,51
"52",148583914,52
"53",148583914,53
"54",148583914,54
"55",148947610,55
"56",148947610,56
"57",148947610,57
"58",148947610,58
"59",148947610,59
"60",148947610,60
"61",148947610,61
"62",148947610,62
"63",148727414,63
"64",148727414,64
"65",148727414,65
"66",148793571,66
"67",149504797,67
"68",149504797,68
"69",149504797,69
"70",148721547,70
"71",148721547,71
"72",148721547,72
"73",148721547,73
"74",148721547,74
"75",148721547,75
"76",148721547,76
"77",148721547,77
"78",148721547,78
"79",149141558,79
"80",149110031,80
"81",149247091,81
"82",149247091,82
"83",149855152,83
"84",149035378,84
"85",148838756,85
"86",150250884,86
"87",149198791,87
"88",149122294,88
"89",149122294,89
"90",149122294,90
"91",149122294,91
"92",149122294,92
"93",149122294,93
"94",149122294,94
"95",148737527,95
"96",148926297,96
"97",149016599,97
"98",148889861,98
"99",148838772,99
"100",148838772,100
"101",150621763,101
"102",148907343,102
"103",148907343,103
"104",149803689,104
"105",149803689,105
"106",149149652,106
"107",149149652,107
"108",149149652,108
"109",149149652,109
"110",149146215,110
"111",149146215,111
"112",148941093,112
"113",148736185,113
"114",149212729,114
"115",148738865,115
"116",148738865,116
"117",149923775,117
"118",148820627,118
"119",150633073,119
"120",150016337,120
"121",149436698,121
"122",149436698,122
"123",149436698,123
"124",148880292,124
"125",148695694,125
"126",148695694,126
"127",148695694,127
"128",148884669,128
"129",148772599,129
"130",148772599,130
"131",148772599,131
"132",148471339,132
"133",148471339,133
"134",148471339,134
"135",148471339,135
"136",148471339,136
"137",148471339,137
"138",148556417,138
"139",148556417,139
"140",148556417,140
"141",148904805,141
"142",148904805,142
"143",148904805,143
"144",148904805,144
"145",148904805,145
"146",148904805,146
"147",148904805,147
"148",148663507,148
"149",148663507,149
"150",148663507,150
"151",148663507,151
"152",149873339,152
"153",148698723,153
"154",148698723,154
"155",149137241,155
"156",149137241,156
"157",149137241,157
"158",148934567,158
"159",148934567,159
"160",148934567,160
"161",148934567,161
"162",148934567,162
"163",148934567,163
"164",149397376,164
"165",148775265,165
"166",149255558,166
"167",148748865,167
"168",148748865,168
"169",148901626,169
"170",149258591,170
"171",149258591,171
"172",149258591,172
"173",149258591,173
"174",149258591,174
"175",149258591,175
"176",149258591,176
"177",149479609,177
"178",149479609,178
"179",149479609,179
"180",149479609,180
"181",148520119,181
"182",148520119,182
"183",148520119,183
"184",148520119,184
"185",148520119,185
"186",148520119,186
"187",148520119,187
"188",148434315,188
"189",149096272,189
"190",149096272,190
"191",149096272,191
"192",149096272,192
"193",149587557,193
"194",148726551,194
"195",148830203,195
"196",148830203,196
"197",148830203,197
"198",148830203,198
"199",148830203,199
"200",148830203,200
"201",149570944,201
"202",148643214,202
"203",148643214,203
"204",148643214,204
"205",148643214,205
"206",148643214,206
"207",148643214,207
"208",148643214,208
"209",150681221,209
"210",149114691,210
"211",149114440,211
"212",149531547,212
"213",148804873,213
"214",148804873,214
"215",149398040,215
"216",148846117,216
"217",149846995,217
"218",149846995,218
"219",149637324,219
"220",148693977,220
"221",148929961,221
"222",148929961,222
"223",149948549,223
"224",149948549,224
"225",148918811,225
"226",148918811,226
"227",148918811,227
"228",148786903,228
"229",150194255,229
"230",148340463,230
"231",148340463,231
"232",148340463,232
"233",148340463,233
"234",148409601,234
"235",148409601,235
"236",148409601,236
"237",149186908,237
"238",149186908,238
"239",150728039,239
"240",150485531,240
"241",150485531,241
"242",150485531,242
"243",150485531,243
"244",150485531,244
"245",148674561,245
"246",148674561,246
"247",148674561,247
"248",148674561,248
"249",148674561,249
"250",148674561,250
"251",148674561,251
"252",148674561,252
"253",148674561,253
"254",148674561,254
"255",148674561,255
"256",148674561,256
"257",148674561,257
"258",148674561,258
"259",147524269,259
"260",147524269,260
"261",147524269,261
"262",147524269,262
"263",147524269,263
"264",147524269,264
"265",147524269,265
"266",147524269,266
"267",147524269,267
"268",147524269,268
"269",147524269,269
"270",147524269,270
"271",147524269,271
"272",147524269,272
"273",147524269,273
"274",147524269,274
"275",147524269,275
"276",149490255,276
"277",148680605,277
"278",150310639,278
"279",150310639,279
"280",149341034,280
"281",148883891,281
"282",148883891,282
"283",148883891,283
"284",148713376,284
"285",148713376,285
"286",148713376,286
"287",148713376,287
"288",148713376,288
"289",148713376,289
"290",149037667,290
"291",148752069,291
"292",148752069,292
"293",148752069,293
"294",148752069,294
"295",148752069,295
"296",148973188,296
"297",149098108,297
"298",149098108,298
"299",149098108,299
"300",149098108,300
"301",148698237,301
"302",148698237,302
"303",149065502,303
"304",149065502,304
"305",149065502,305
"306",148765093,306
"307",148765093,307
"308",148765093,308
"309",148765093,309
"310",148765093,310
"311",148765093,311
"312",148765093,312
"313",148765093,313
"314",148765093,314
"315",148755238,315
"316",148871971,316
"317",149576433,317
"318",149576433,318
"319",149281047,319
"320",149006851,320
"321",149006851,321
"322",148823914,322
"323",148823914,323
"324",148823914,324
"325",148823914,325
"326",148823914,326
"327",148823914,327
"328",148823914,328
"329",148757614,329
"330",148757614,330
"331",148738509,331
"332",148738509,332
"333",148738509,333
"334",148738509,334
"335",150170151,335
"336",149100822,336
"337",148827398,337
"338",148827398,338
"339",148827398,339
"340",148827398,340
"341",148827398,341
"342",148827398,342
"343",148827398,343
"344",148827398,344
"345",148827398,345
"346",149549723,346
"347",149396223,347
"348",148885510,348
