"","bestCostByT","temperatures"
"1",2616934151,990000
"2",2611265679,980100
"3",2568776835,970299
"4",2568776835,960596,01
"5",2568776835,950990,0499
"6",2568776835,941480,149401
"7",2568776835,932065,34790699
"8",2568776835,922744,69442792
"9",2568776835,913517,247483641
"10",2568776835,904382,075008804
"11",2568776835,895338,254258716
"12",2557914053,886384,871716129
"13",2557914053,877521,022998968
"14",2557914053,868745,812768978
"15",2557914053,860058,354641288
"16",2557914053,851457,771094875
"17",2557914053,842943,193383927
"18",2557914053,834513,761450087
"19",2557914053,826168,623835587
"20",2557914053,817906,937597231
"21",2557914053,809727,868221259
"22",2557914053,801630,589539046
"23",2557914053,793614,283643655
"24",2557914053,785678,140807219
"25",2557914053,777821,359399147
"26",2557914053,770043,145805155
"27",2557914053,762342,714347104
"28",2557914053,754719,287203633
"29",2557914053,747172,094331596
"30",2557914053,739700,37338828
"31",2557914053,732303,369654397
"32",2557914053,724980,335957853
"33",2557914053,717730,532598275
"34",2557914053,710553,227272292
"35",2557914053,703447,694999569
"36",2557914053,696413,218049573
"37",2557914053,689449,085869078
"38",2557914053,682554,595010387
"39",2557914053,675729,049060283
"40",2557914053,668971,75856968
"41",2528267990,662282,040983983
"42",2528267990,655659,220574143
"43",2528267990,649102,628368402
"44",2528267990,642611,602084718
"45",2528267990,636185,486063871
"46",2528267990,629823,631203232
"47",2528267990,623525,3948912
"48",2528267990,617290,140942288
"49",2528267990,611117,239532865
"50",2528267990,605006,067137536
"51",2528267990,598956,006466161
"52",2528267990,592966,446401499
"53",2528267990,587036,781937484
"54",2528267990,581166,414118109
"55",2528267990,575354,749976928
"56",2528267990,569601,202477159
"57",2528267990,563905,190452387
"58",2528267990,558266,138547863
"59",2528267990,552683,477162385
"60",2528267990,547156,642390761
"61",2528267990,541685,075966853
"62",2528267990,536268,225207185
"63",2528267990,530905,542955113
"64",2528267990,525596,487525562
"65",2528267990,520340,522650306
"66",2528267990,515137,117423803
"67",2528267990,509985,746249565
"68",2528267990,504885,888787069
"69",2528267990,499837,029899199
"70",2528267990,494838,659600207
"71",2528267990,489890,273004205
"72",2528267990,484991,370274163
"73",2528267990,480141,456571421
"74",2528267990,475340,042005707
"75",2376251284,470586,64158565
"76",2376251284,465880,775169793
"77",2376251284,461221,967418095
"78",2376251284,456609,747743914
"79",2376251284,452043,650266475
"80",2376251284,447523,21376381
"81",2376251284,443047,981626172
"82",2376251284,438617,501809911
"83",2376251284,434231,326791811
"84",2376251284,429889,013523893
"85",2376251284,425590,123388654
"86",2376251284,421334,222154768
"87",2376251284,417120,87993322
