"","costs","x"
"1",196587626,1
"2",198779151,2
"3",198238279,3
"4",200891237,4
"5",200650452,5
"6",199341427,6
"7",199341427,7
"8",196888675,8
"9",194537225,9
"10",194537225,10
"11",194537225,11
"12",194537225,12
"13",196735684,13
"14",196783726,14
"15",197137628,15
"16",199147348,16
"17",198731338,17
"18",198731338,18
"19",196599761,19
"20",196599761,20
"21",196599761,21
"22",196599761,22
"23",196718856,23
"24",196616861,24
"25",196616861,25
"26",196616861,26
"27",196616861,27
"28",196616861,28
"29",196616861,29
"30",196616861,30
"31",197113956,31
"32",197113956,32
"33",197113956,33
"34",197113956,34
"35",197113956,35
"36",197113956,36
"37",197113956,37
"38",197113956,38
"39",197741515,39
"40",196460014,40
"41",196460014,41
"42",196460014,42
"43",196460014,43
"44",196767437,44
"45",196767437,45
"46",196767437,46
"47",196775112,47
"48",196775112,48
"49",196775112,49
"50",196608746,50
"51",197453188,51
"52",196765373,52
"53",196765373,53
"54",195459122,54
"55",195459122,55
"56",195459122,56
"57",196562642,57
"58",197039293,58
"59",197039293,59
"60",197039293,60
"61",197039293,61
"62",197039293,62
"63",197039293,63
"64",197039293,64
"65",197039293,65
"66",197039293,66
"67",197039293,67
"68",196619696,68
"69",196619696,69
"70",197729417,70
"71",196826567,71
"72",196826567,72
"73",196820028,73
"74",196820028,74
"75",198604264,75
"76",197018725,76
"77",195192048,77
"78",195450947,78
"79",195450947,79
"80",195450947,80
"81",195450947,81
"82",195450947,82
"83",195450947,83
"84",196709786,84
"85",196916126,85
"86",196916126,86
"87",196588071,87
"88",196624562,88
"89",196624562,89
"90",196624562,90
"91",196624562,91
"92",196624562,92
"93",197608704,93
"94",197608704,94
"95",196989610,95
"96",196596550,96
"97",197083287,97
"98",197083287,98
"99",196662136,99
"100",196247295,100
"101",196247295,101
"102",196247295,102
"103",196247295,103
"104",196247295,104
"105",196247295,105
"106",196247295,106
"107",196247295,107
"108",196247295,108
"109",196881263,109
"110",196881263,110
"111",196881263,111
"112",196530801,112
"113",196530801,113
"114",196530801,114
"115",196530801,115
"116",196728221,116
"117",196728221,117
"118",196728221,118
"119",198066540,119
"120",195356885,120
"121",195356885,121
"122",195356885,122
"123",195356885,123
"124",195356885,124
"125",195356885,125
"126",195356885,126
"127",195356885,127
"128",195356885,128
"129",195356885,129
"130",195356885,130
"131",195356885,131
"132",195356885,132
"133",195356885,133
"134",195356885,134
"135",195356885,135
"136",195356885,136
"137",195356885,137
"138",195356885,138
"139",195356885,139
"140",195356885,140
