"","costs","x"
"1",194156444,1
"2",194156444,2
"3",192130898,3
"4",192130898,4
"5",192130898,5
"6",192130898,6
"7",192130898,7
"8",192130898,8
"9",192130898,9
"10",192130898,10
"11",192130898,11
"12",192130898,12
"13",194092109,13
"14",194092109,14
"15",194092109,15
"16",194275254,16
"17",194275254,17
"18",194275254,18
"19",194417226,19
"20",194417226,20
"21",194417226,21
"22",194745806,22
"23",193986787,23
"24",196527697,24
"25",194347390,25
"26",194002918,26
"27",196051614,27
"28",193858847,28
"29",194083130,29
"30",194083130,30
"31",193933699,31
"32",193606423,32
"33",194599642,33
"34",193524095,34
"35",193524095,35
"36",193524095,36
"37",193946025,37
"38",194298533,38
"39",194298533,39
"40",194035859,40
"41",194035859,41
"42",194040672,42
"43",194040672,43
"44",194040672,44
"45",194009194,45
"46",194072029,46
"47",194072029,47
"48",194072029,48
"49",194072029,49
"50",194072029,50
"51",193461114,51
"52",195066480,52
"53",195066480,53
"54",195066480,54
"55",194568237,55
"56",194918965,56
"57",194966028,57
"58",193567705,58
"59",193567705,59
"60",193567705,60
"61",194569437,61
"62",195284710,62
"63",193487837,63
"64",193487837,64
"65",193487837,65
"66",193487837,66
"67",193487837,67
"68",194749372,68
"69",194104639,69
"70",194084077,70
"71",194084077,71
"72",194084077,72
"73",194084077,73
"74",194084077,74
"75",195506133,75
"76",195205039,76
"77",195205039,77
"78",194246702,78
"79",194246702,79
"80",194246702,80
"81",194246702,81
"82",194246702,82
"83",195088167,83
"84",194754190,84
"85",194445046,85
"86",194445046,86
"87",195449311,87
"88",195449311,88
"89",195449311,89
"90",194544769,90
"91",194544769,91
"92",193611174,92
"93",193611174,93
"94",193611174,94
"95",194055299,95
"96",194055299,96
"97",194055299,97
"98",194055299,98
"99",194055299,99
"100",194055299,100
"101",194055299,101
"102",194055299,102
"103",194055299,103
"104",194055299,104
"105",194072029,105
"106",194280425,106
"107",194280425,107
"108",194280425,108
"109",194804809,109
"110",194804809,110
"111",194075254,111
"112",194075254,112
"113",193489151,113
"114",193489151,114
"115",193489151,115
"116",193489151,116
"117",193489151,117
"118",193489151,118
"119",193489151,119
"120",193489151,120
"121",193489151,121
"122",193489151,122
"123",193489151,123
"124",193489151,124
"125",193489151,125
"126",194078808,126
"127",194078808,127
"128",194078808,128
"129",194409491,129
"130",194588453,130
"131",194588453,131
"132",194588453,132
"133",194744658,133
"134",194117766,134
"135",194117766,135
"136",194294406,136
"137",194062308,137
"138",194444197,138
"139",194084488,139
"140",194084488,140
"141",194084488,141
"142",194084488,142
"143",194084488,143
"144",194348196,144
"145",194348196,145
"146",194110794,146
"147",194008660,147
"148",194008660,148
"149",193795211,149
"150",193795211,150
"151",193795211,151
"152",193795211,152
"153",193753931,153
"154",194148931,154
"155",194148931,155
"156",194148931,156
"157",194148931,157
"158",194148931,158
"159",194148931,159
"160",194148931,160
"161",194148931,161
"162",194148931,162
"163",193987629,163
"164",194633353,164
"165",194633353,165
"166",194265037,166
"167",194265037,167
"168",194265037,168
"169",194265037,169
"170",194265037,170
"171",194265037,171
"172",194265037,172
"173",193855748,173
"174",193855748,174
"175",193855748,175
"176",193855748,176
"177",193855748,177
"178",193855748,178
"179",193855748,179
"180",193855748,180
"181",193855748,181
"182",193855748,182
"183",193855748,183
"184",193855748,184
"185",193855748,185
"186",193855748,186
"187",193855748,187
"188",193855748,188
"189",193855748,189
"190",193855748,190
"191",193855748,191
"192",193780201,192
"193",193780201,193
"194",193780201,194
"195",193780201,195
"196",193780201,196
"197",193780201,197
"198",193628363,198
"199",193628363,199
"200",193628363,200
"201",193628363,201
"202",193628363,202
"203",193628363,203
"204",193628363,204
"205",193628363,205
"206",193628363,206
"207",193628363,207
"208",193628363,208
"209",193628363,209
"210",193628363,210
"211",193628363,211
