"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2631027973,4
"5",2631027973,5
"6",2631027973,6
"7",2631027973,7
"8",2631027973,8
"9",2631027973,9
"10",2631027973,10
"11",2631027973,11
"12",2631027973,12
"13",2631027973,13
"14",2631027973,14
"15",2631027973,15
"16",2631027973,16
"17",2631027973,17
"18",2631027973,18
"19",2631027973,19
"20",2631027973,20
"21",2631027973,21
"22",2631027973,22
"23",2631027973,23
"24",2631027973,24
"25",2631027973,25
"26",2631027973,26
"27",2631027973,27
"28",2631027973,28
"29",2631027973,29
"30",2631027973,30
"31",2631027973,31
"32",2631027973,32
"33",2631027973,33
"34",2631027973,34
"35",2574936542,35
"36",2574936542,36
"37",2574936542,37
"38",2574936542,38
"39",2574936542,39
"40",2574936542,40
"41",2574936542,41
"42",2574936542,42
"43",2574936542,43
"44",2574936542,44
"45",2574936542,45
"46",2574936542,46
"47",2574936542,47
"48",2574936542,48
"49",2574936542,49
"50",2574936542,50
"51",2574936542,51
"52",2574936542,52
"53",2574936542,53
"54",2574936542,54
"55",2574936542,55
"56",2574936542,56
"57",2574936542,57
"58",2574936542,58
"59",2574936542,59
"60",2574936542,60
"61",2574936542,61
"62",2574936542,62
"63",2574936542,63
"64",2574936542,64
"65",2574936542,65
"66",2574936542,66
"67",2574936542,67
"68",2574936542,68
"69",2574936542,69
"70",2574936542,70
"71",2574936542,71
"72",2574936542,72
"73",2574936542,73
"74",2574936542,74
"75",2574936542,75
"76",2574936542,76
"77",2574936542,77
"78",2574936542,78
"79",2574936542,79
"80",2574936542,80
"81",2574936542,81
"82",2574936542,82
"83",2574936542,83
"84",2574936542,84
"85",2574936542,85
"86",2574936542,86
"87",2574936542,87
"88",2574936542,88
"89",2574936542,89
"90",2574936542,90
"91",2574936542,91
"92",2574936542,92
"93",2574936542,93
"94",2574936542,94
"95",2574936542,95
"96",2574936542,96
"97",2574936542,97
"98",2574936542,98
"99",2574936542,99
"100",2574936542,100
"101",2574936542,101
"102",2574936542,102
"103",2574936542,103
"104",2574936542,104
"105",2574936542,105
"106",2574936542,106
"107",2574936542,107
"108",2574936542,108
"109",2574936542,109
"110",2574936542,110
"111",2574936542,111
"112",2574936542,112
"113",2574936542,113
"114",2574936542,114
"115",2574936542,115
"116",2574936542,116
"117",2574936542,117
"118",2574936542,118
"119",2574936542,119
"120",2574936542,120
"121",2574936542,121
"122",2574936542,122
"123",2574936542,123
"124",2574936542,124
"125",2574936542,125
"126",2574936542,126
"127",2574936542,127
"128",2574936542,128
"129",2574936542,129
"130",2574936542,130
"131",2574936542,131
"132",2574936542,132
"133",2574936542,133
"134",2574936542,134
"135",2574936542,135
"136",2574936542,136
"137",2574936542,137
"138",2574936542,138
"139",2574936542,139
"140",2574936542,140
"141",2574936542,141
"142",2574936542,142
"143",2574936542,143
"144",2574936542,144
"145",2574936542,145
"146",2574936542,146
"147",2574936542,147
"148",2574936542,148
"149",2574936542,149
"150",2574936542,150
"151",2574936542,151
"152",2574936542,152
"153",2574936542,153
"154",2574936542,154
"155",2574936542,155
"156",2574936542,156
"157",2574936542,157
"158",2574936542,158
"159",2574936542,159
"160",2574936542,160
"161",2574936542,161
