"","costs","x"
"1",149178516,1
"2",148575157,2
"3",149236927,3
"4",148783722,4
"5",148783722,5
"6",149236524,6
"7",149236524,7
"8",149236524,8
"9",148731023,9
"10",148731023,10
"11",148731023,11
"12",148710498,12
"13",148710498,13
"14",148710498,14
"15",148710498,15
"16",148745090,16
"17",148745090,17
"18",148884524,18
"19",148733198,19
"20",148733198,20
"21",148733198,21
"22",149084309,22
"23",148690230,23
"24",148690230,24
"25",149203882,25
"26",149203882,26
"27",148840658,27
"28",148840658,28
"29",148626467,29
"30",148626467,30
"31",148611121,31
"32",148699428,32
"33",148699428,33
"34",148699428,34
"35",149614235,35
"36",148687564,36
"37",148842311,37
"38",148842311,38
"39",148842311,39
"40",148842311,40
"41",149057740,41
"42",149057740,42
"43",149242688,43
"44",149242688,44
"45",149289169,45
"46",149755650,46
"47",149755650,47
"48",148862944,48
"49",148961879,49
"50",149924814,50
"51",148939129,51
"52",148939129,52
"53",148939129,53
"54",148939129,54
"55",150850165,55
"56",150850165,56
"57",150850165,57
"58",150062886,58
"59",148669690,59
"60",148669690,60
"61",148797523,61
"62",148797523,62
"63",148796334,63
"64",148796334,64
"65",149169814,65
"66",149169814,66
"67",149357875,67
"68",149357875,68
"69",149357875,69
"70",149357875,70
"71",149357875,71
"72",150012072,72
"73",150012072,73
"74",150012072,74
"75",149884139,75
"76",148451560,76
"77",148956383,77
"78",148956383,78
"79",148956383,79
"80",148956383,80
"81",147699548,81
"82",147699548,82
"83",147699548,83
"84",147699548,84
"85",147699548,85
"86",147699548,86
"87",147699548,87
"88",147756254,88
"89",147756254,89
"90",147756254,90
"91",147756254,91
"92",147756254,92
"93",147756254,93
"94",149054563,94
"95",150210739,95
"96",150110231,96
"97",148986620,97
"98",148723903,98
"99",148723903,99
"100",148723903,100
"101",148942585,101
"102",148942585,102
"103",149089508,103
"104",149089508,104
"105",149089508,105
"106",149089508,106
"107",149089508,107
"108",149089508,108
"109",149325711,109
"110",149259974,110
"111",149846365,111
"112",149846365,112
"113",148975984,113
"114",148975984,114
"115",148975984,115
"116",148975984,116
"117",149010382,117
"118",149010382,118
"119",148714881,119
"120",148714881,120
"121",148714881,121
"122",148714881,122
"123",148795400,123
"124",148795400,124
"125",148795400,125
"126",148795400,126
"127",147945587,127
"128",147945587,128
"129",147945587,129
"130",147945587,130
"131",147945587,131
"132",147945587,132
"133",147945587,133
"134",147945587,134
"135",147945587,135
"136",147945587,136
"137",147945587,137
"138",147945587,138
"139",147945587,139
"140",147945587,140
"141",147945587,141
"142",147945587,142
"143",149304130,143
"144",149411495,144
"145",150165350,145
"146",149339279,146
"147",149339279,147
"148",149339279,148
"149",149339279,149
"150",149339279,150
"151",148902476,151
"152",149891729,152
"153",148751938,153
"154",148719002,154
"155",148719002,155
"156",148719002,156
"157",149008836,157
"158",149008836,158
"159",149410309,159
"160",149410309,160
"161",152355202,161
"162",149907609,162
"163",150997862,163
"164",148757686,164
"165",148757686,165
"166",148954737,166
"167",148954737,167
"168",148954737,168
"169",148954737,169
"170",148954737,170
"171",149300955,171
"172",148814832,172
"173",148814832,173
"174",148913364,174
"175",149442803,175
"176",149442803,176
"177",149050881,177
