"","costs","x"
"1",6815524469,1
"2",6815817090,2
"3",6815524469,3
"4",6815524469,4
"5",6815524469,5
"6",6815524469,6
"7",6815524469,7
"8",6816637746,8
"9",6815524469,9
"10",6815524469,10
"11",6815524469,11
"12",6815524469,12
"13",6815524469,13
"14",6815524469,14
"15",6815524469,15
"16",6815524469,16
"17",6815524469,17
"18",6815524469,18
"19",6815524469,19
"20",6814489068,20
"21",6814489068,21
"22",6814489068,22
"23",6814489068,23
"24",6814489068,24
"25",6814489068,25
"26",6814489068,26
"27",6746914650,27
"28",6746914650,28
"29",6746914650,29
"30",6746914650,30
"31",6746914650,31
"32",6746914650,32
"33",6746914650,33
"34",6746914650,34
"35",6746914650,35
"36",6746914650,36
"37",6746914650,37
"38",6286916663,38
"39",6286916663,39
"40",6286916663,40
"41",6286916663,41
"42",6286916663,42
"43",6286916663,43
"44",6286916663,44
"45",6286916663,45
"46",6286916663,46
"47",6286916663,47
"48",6286916663,48
"49",6286916663,49
"50",6286916663,50
"51",6286916663,51
"52",6286916663,52
"53",6286916663,53
"54",6286916663,54
"55",6286916663,55
"56",6286916663,56
"57",6286916663,57
"58",6286916663,58
"59",6286916663,59
"60",6286916663,60
"61",6286916663,61
"62",6286916663,62
"63",6286916663,63
"64",6286916663,64
"65",6286916663,65
"66",6286916663,66
"67",6286916663,67
"68",6286916663,68
"69",6286916663,69
"70",6286916663,70
"71",6286916663,71
"72",6286916663,72
"73",6286916663,73
"74",6286916663,74
"75",6286916663,75
"76",6286916663,76
"77",6286916663,77
"78",6286916663,78
"79",6286916663,79
"80",6286916663,80
"81",6286916663,81
"82",6286916663,82
"83",6286916663,83
"84",6286916663,84
"85",6286916663,85
"86",6286916663,86
"87",6286916663,87
"88",6286916663,88
"89",6286916663,89
"90",6286916663,90
"91",6286916663,91
"92",6286916663,92
"93",6286916663,93
"94",6286916663,94
"95",6286916663,95
"96",6286916663,96
"97",6286916663,97
"98",6286916663,98
"99",6286916663,99
"100",6286916663,100
"101",6286916663,101
"102",6286916663,102
"103",6286916663,103
"104",6286916663,104
"105",6286916663,105
"106",6286916663,106
"107",6286916663,107
"108",6286916663,108
"109",6286916663,109
"110",6286916663,110
"111",6286916663,111
"112",6286916663,112
"113",6286916663,113
"114",6286916663,114
"115",6286916663,115
"116",6286916663,116
"117",6286916663,117
"118",6286916663,118
"119",6286916663,119
"120",6286916663,120
"121",6286916663,121
"122",6286916663,122
"123",6286916663,123
"124",6286916663,124
"125",6286916663,125
"126",6286916663,126
"127",6286916663,127
"128",6286916663,128
"129",6286916663,129
"130",6286916663,130
"131",6286916663,131
"132",6286916663,132
"133",6286916663,133
"134",6286916663,134
"135",6286916663,135
"136",6286916663,136
"137",6286916663,137
"138",6286916663,138
"139",6286916663,139
"140",6286916663,140
"141",6286916663,141
"142",6286916663,142
"143",6286916663,143
"144",6286916663,144
"145",6286916663,145
"146",6286916663,146
"147",6286916663,147
"148",6286916663,148
"149",6286916663,149
"150",6286916663,150
"151",6286916663,151
"152",6286916663,152
"153",6286916663,153
"154",6286916663,154
"155",6286916663,155
"156",6286916663,156
"157",6286916663,157
"158",6286916663,158
"159",6286916663,159
"160",6286916663,160
"161",6286916663,161
"162",6286916663,162
"163",6286916663,163
"164",6286916663,164
"165",6286916663,165
"166",6286916663,166
"167",6286916663,167
"168",6286916663,168
"169",6286916663,169
"170",6286916663,170
"171",6286916663,171
"172",6286916663,172
"173",6286916663,173
"174",6286916663,174
"175",6286916663,175
"176",6286916663,176
"177",6286916663,177
"178",6286916663,178
"179",6286916663,179
"180",6286916663,180
"181",6286916663,181
"182",6286916663,182
"183",6286916663,183
"184",6286916663,184
"185",6286916663,185
"186",6286916663,186
"187",6286916663,187
"188",6286916663,188
"189",6286916663,189
"190",6286916663,190
"191",6286916663,191
"192",6286916663,192
"193",6286916663,193
"194",6286916663,194
"195",6286916663,195
"196",6286916663,196
"197",6286916663,197
"198",6286916663,198
"199",6286916663,199
"200",6286916663,200
"201",6286916663,201
"202",6286916663,202
"203",6286916663,203
"204",6286916663,204
"205",6286916663,205
"206",6286916663,206
"207",6286916663,207
"208",6286916663,208
"209",6286916663,209
"210",6286916663,210
"211",6286916663,211
"212",6286916663,212
"213",6286916663,213
"214",6286916663,214
"215",6286916663,215
"216",6286916663,216
"217",6286916663,217
"218",6286916663,218
"219",6286916663,219
"220",6286916663,220
"221",6286916663,221
"222",6286916663,222
"223",6286916663,223
"224",6286916663,224
"225",6286916663,225
"226",6286916663,226
"227",6286916663,227
"228",6286916663,228
"229",6286916663,229
"230",6286916663,230
"231",6286916663,231
"232",6286916663,232
"233",6286916663,233
"234",6286916663,234
"235",6286916663,235
"236",6286916663,236
"237",6286916663,237
"238",6286916663,238
"239",6286916663,239
"240",6286916663,240
"241",6286916663,241
"242",6286916663,242
"243",6286916663,243
"244",6286916663,244
"245",6286916663,245
"246",6286916663,246
"247",6286916663,247
"248",6286916663,248
"249",6286916663,249
"250",6286916663,250
"251",6286916663,251
"252",6286916663,252
"253",6286916663,253
"254",6286916663,254
"255",6286916663,255
"256",6286916663,256
"257",6286916663,257
"258",6286916663,258
"259",6286916663,259
"260",6286916663,260
"261",6286916663,261
"262",6286916663,262
"263",6286916663,263
"264",6286916663,264
"265",6286916663,265
"266",6286916663,266
"267",6286916663,267
"268",6286916663,268
"269",6286916663,269
"270",6286916663,270
"271",6286916663,271
"272",6286916663,272
"273",6286916663,273
"274",6286916663,274
"275",6286916663,275
"276",6286916663,276
"277",6286916663,277
"278",6286916663,278
"279",6286916663,279
"280",6286916663,280
"281",6286916663,281
"282",6286916663,282
"283",6286916663,283
"284",6286916663,284
"285",6286916663,285
"286",6286916663,286
"287",6286916663,287
"288",6286916663,288
"289",6286916663,289
"290",6286916663,290
"291",6286916663,291
"292",6286916663,292
"293",6286916663,293
"294",6286916663,294
"295",6286916663,295
"296",6286916663,296
"297",6286916663,297
"298",6286916663,298
"299",6286916663,299
"300",6286916663,300
"301",6286916663,301
"302",6286916663,302
"303",6286916663,303
"304",6286916663,304
"305",6286916663,305
"306",6286916663,306
"307",6286916663,307
"308",6286916663,308
"309",6286916663,309
"310",6286916663,310
"311",6286916663,311
"312",6286916663,312
"313",6286916663,313
"314",6286916663,314
"315",6286916663,315
"316",6286916663,316
"317",6286916663,317
"318",6286916663,318
"319",6286916663,319
"320",6286916663,320
"321",6286916663,321
"322",6286916663,322
"323",6286916663,323
"324",6286916663,324
"325",6286916663,325
"326",6286916663,326
"327",6286916663,327
"328",6286916663,328
"329",6286916663,329
"330",6286916663,330
"331",6286916663,331
"332",6286916663,332
"333",6286916663,333
"334",6286916663,334
"335",6286916663,335
"336",6286916663,336
"337",6286916663,337
"338",6286916663,338
"339",6286916663,339
"340",6286916663,340
"341",6286916663,341
"342",6286916663,342
"343",6286916663,343
"344",6286916663,344
"345",6286916663,345
"346",6286916663,346
"347",6286916663,347
"348",6286916663,348
"349",6286916663,349
"350",6286916663,350
"351",6286916663,351
"352",6286916663,352
"353",6286916663,353
"354",6286916663,354
"355",6286916663,355
"356",6286916663,356
"357",6286916663,357
"358",6286916663,358
"359",6286916663,359
"360",6286916663,360
"361",6286916663,361
"362",6286916663,362
"363",6286916663,363
"364",6286916663,364
"365",6286916663,365
"366",6286916663,366
"367",6286916663,367
"368",6286916663,368
"369",6286916663,369
"370",6286916663,370
"371",6286916663,371
"372",6286916663,372
"373",6286916663,373
"374",6286916663,374
"375",6286916663,375
"376",6286916663,376
"377",6286916663,377
"378",6286916663,378
"379",6286916663,379
"380",6286916663,380
"381",6286916663,381
"382",6286916663,382
"383",6286916663,383
"384",6286916663,384
"385",6286916663,385
"386",6286916663,386
"387",6286916663,387
"388",6286916663,388
"389",6286916663,389
"390",6286916663,390
"391",6286916663,391
"392",6286916663,392
"393",6286916663,393
"394",6286916663,394
"395",6286916663,395
"396",6286916663,396
"397",6286916663,397
"398",6286916663,398
"399",6286916663,399
"400",6286916663,400
"401",6286916663,401
"402",6286916663,402
"403",6286916663,403
"404",6286916663,404
"405",6286916663,405
"406",6286916663,406
"407",6286916663,407
"408",6286916663,408
"409",6286916663,409
"410",6286916663,410
"411",6286916663,411
"412",6286916663,412
"413",6286916663,413
"414",6286916663,414
"415",6286916663,415
"416",6286916663,416
"417",6286916663,417
"418",6286916663,418
"419",6286916663,419
"420",6286916663,420
"421",6286916663,421
"422",6286916663,422
"423",6286916663,423
"424",6286916663,424
"425",6286916663,425
"426",6286916663,426
"427",6286916663,427
"428",6286916663,428
"429",6286916663,429
"430",6286916663,430
"431",6286916663,431
"432",6286916663,432
"433",6286916663,433
"434",6286916663,434
"435",6286916663,435
"436",6286916663,436
"437",6286916663,437
"438",6286916663,438
"439",6286916663,439
"440",6286916663,440
"441",6286916663,441
"442",6286916663,442
"443",6286916663,443
"444",6286916663,444
"445",6286916663,445
"446",6286916663,446
"447",6286916663,447
"448",6286916663,448
"449",6286916663,449
"450",6286916663,450
"451",6286916663,451
"452",6286916663,452
"453",6286916663,453
"454",6286916663,454
"455",6286916663,455
"456",6286916663,456
"457",6286916663,457
"458",6286916663,458
"459",6286916663,459
"460",6286916663,460
"461",6286916663,461
"462",6286916663,462
"463",6286916663,463
"464",6286916663,464
"465",6286916663,465
"466",6286916663,466
"467",6286916663,467
"468",6286916663,468
"469",6286916663,469
"470",6286916663,470
"471",6286916663,471
"472",6286916663,472
"473",6286916663,473
"474",6286916663,474
"475",6286916663,475
"476",6286916663,476
"477",6286916663,477
"478",6286916663,478
"479",6286916663,479
"480",6286916663,480
"481",6286916663,481
"482",6286916663,482
"483",6286916663,483
"484",6286916663,484
"485",6286916663,485
"486",6286916663,486
"487",6286916663,487
"488",6286916663,488
"489",6286916663,489
"490",6286916663,490
"491",6286916663,491
"492",6286916663,492
"493",6286916663,493
"494",6286916663,494
"495",6286916663,495
"496",6286916663,496
"497",6286916663,497
"498",6286916663,498
"499",6286916663,499
"500",6286916663,500
"501",6286916663,501
"502",6286916663,502
"503",6286916663,503
"504",6286916663,504
"505",6286916663,505
"506",6286916663,506
"507",6286916663,507
"508",6286916663,508
"509",6286916663,509
"510",6286916663,510
"511",6286916663,511
"512",6286916663,512
"513",6286916663,513
"514",6286916663,514
"515",6286916663,515
"516",6286916663,516
"517",6286916663,517
"518",6286916663,518
"519",6286916663,519
"520",6286916663,520
"521",6286916663,521
"522",6286916663,522
"523",6286916663,523
"524",6286916663,524
"525",6286916663,525
"526",6286916663,526
"527",6286916663,527
"528",6286916663,528
"529",6286916663,529
"530",6286916663,530
"531",6286916663,531
"532",6286916663,532
"533",6286916663,533
"534",6286916663,534
"535",6286916663,535
"536",6286916663,536
"537",6286916663,537
"538",6286916663,538
"539",6286916663,539
"540",6286916663,540
"541",6286916663,541
"542",6286916663,542
