"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6663684919,7
"8",6663684919,8
"9",6663684919,9
"10",6663684919,10
"11",6663684919,11
"12",6663684919,12
"13",6663684919,13
"14",6663684919,14
"15",6663684919,15
"16",6663684919,16
"17",6663684919,17
"18",6663684919,18
"19",6663684919,19
"20",6546503435,20
"21",6546503435,21
"22",6546503435,22
"23",6546503435,23
"24",6546503435,24
"25",6546503435,25
"26",6546503435,26
"27",6546503435,27
"28",6546503435,28
"29",6546503435,29
"30",6546503435,30
"31",6546503435,31
"32",6546503435,32
"33",6546503435,33
"34",6546503435,34
"35",6546503435,35
"36",6546503435,36
"37",6546503435,37
"38",6546503435,38
"39",6546503435,39
"40",6546503435,40
"41",6546503435,41
"42",6546503435,42
"43",6546503435,43
"44",6546503435,44
"45",6546503435,45
"46",6546503435,46
"47",6546503435,47
"48",6546503435,48
"49",6546503435,49
"50",6546503435,50
"51",6546503435,51
"52",6546503435,52
"53",6546503435,53
"54",6546503435,54
"55",6546503435,55
"56",6546503435,56
"57",6546503435,57
"58",6546503435,58
"59",6546503435,59
"60",6546503435,60
"61",6546503435,61
"62",6546503435,62
"63",6546503435,63
"64",6546503435,64
"65",6546503435,65
"66",6546503435,66
"67",6546503435,67
"68",6546503435,68
"69",6546503435,69
"70",6546503435,70
"71",6546503435,71
"72",6546503435,72
"73",6546503435,73
"74",6546503435,74
"75",6546503435,75
"76",6546503435,76
"77",6546503435,77
"78",6546503435,78
"79",6546503435,79
"80",6546503435,80
"81",6546503435,81
"82",6546503435,82
"83",6546503435,83
"84",6546503435,84
"85",6546503435,85
"86",6546503435,86
"87",6546503435,87
"88",6546503435,88
"89",6546503435,89
"90",6546503435,90
"91",6546503435,91
"92",6546503435,92
"93",6546503435,93
"94",6546503435,94
"95",6546503435,95
"96",6546503435,96
"97",6546503435,97
"98",6546503435,98
"99",6546503435,99
"100",6546503435,100
"101",6546503435,101
"102",6546503435,102
"103",6546503435,103
"104",6546503435,104
"105",6546503435,105
"106",6546503435,106
"107",6546503435,107
"108",6546503435,108
"109",6546503435,109
"110",6546503435,110
"111",6546503435,111
"112",6546503435,112
"113",6546503435,113
"114",6546503435,114
"115",6546503435,115
"116",6546503435,116
"117",6546503435,117
"118",6546503435,118
"119",6546503435,119
"120",6546503435,120
"121",6546503435,121
"122",6546503435,122
"123",6546503435,123
"124",6546503435,124
"125",6546503435,125
"126",6546503435,126
"127",6546503435,127
"128",6546503435,128
"129",6546503435,129
"130",6546503435,130
"131",6546503435,131
"132",6546503435,132
"133",6546503435,133
"134",6546503435,134
"135",6546503435,135
"136",6546503435,136
"137",6546503435,137
"138",6546503435,138
"139",6546503435,139
"140",6546503435,140
"141",6546503435,141
"142",6546503435,142
"143",6546503435,143
"144",6546503435,144
"145",6546503435,145
"146",6546503435,146
"147",6546503435,147
"148",6546503435,148
"149",6546503435,149
"150",6546503435,150
"151",6546503435,151
"152",6546503435,152
"153",6546503435,153
"154",6546503435,154
"155",6546503435,155
"156",6546503435,156
"157",6546503435,157
"158",6546503435,158
"159",6546503435,159
"160",6546503435,160
"161",6546503435,161
"162",6546503435,162
"163",6546503435,163
"164",6546503435,164
"165",6546503435,165
"166",6546503435,166
"167",6546503435,167
"168",6546503435,168
"169",6546503435,169
"170",6546503435,170
"171",6546503435,171
"172",6546503435,172
"173",6546503435,173
"174",6546503435,174
"175",6546503435,175
"176",6546503435,176
"177",6546503435,177
"178",6546503435,178
"179",6530200438,179
"180",6530200438,180
"181",6530200438,181
"182",6530200438,182
"183",6530200438,183
"184",6530200438,184
"185",6530200438,185
"186",6530200438,186
"187",6530200438,187
"188",6530200438,188
"189",6530200438,189
"190",6530200438,190
"191",6530200438,191
"192",6530200438,192
"193",6530200438,193
"194",6530200438,194
"195",6530200438,195
"196",6530200438,196
"197",6530200438,197
"198",6530200438,198
"199",6530200438,199
"200",6530200438,200
"201",6530200438,201
"202",6530200438,202
"203",6530200438,203
"204",6530200438,204
"205",6530200438,205
"206",6530200438,206
"207",6530200438,207
"208",6530200438,208
"209",6530200438,209
"210",6530200438,210
"211",6530200438,211
"212",6530200438,212
"213",6530200438,213
"214",6530200438,214
"215",6530200438,215
"216",6530200438,216
"217",6530200438,217
"218",6530200438,218
"219",6530200438,219
"220",6530200438,220
"221",6530200438,221
"222",6530200438,222
"223",6530200438,223
"224",6530200438,224
"225",6530200438,225
"226",6530200438,226
"227",6530200438,227
"228",6530200438,228
"229",6530200438,229
"230",6530200438,230
"231",6530200438,231
"232",6530200438,232
"233",6530200438,233
"234",6530200438,234
"235",6530200438,235
"236",6530200438,236
"237",6530200438,237
"238",6530200438,238
"239",6530200438,239
"240",6530200438,240
"241",6530200438,241
"242",6530200438,242
"243",6530200438,243
"244",6530200438,244
"245",6530200438,245
"246",6530200438,246
"247",6530200438,247
"248",6530200438,248
"249",6530200438,249
"250",6530200438,250
"251",6530200438,251
"252",6530200438,252
"253",6530200438,253
"254",6530200438,254
"255",6530200438,255
"256",6530200438,256
"257",6530200438,257
"258",6530200438,258
"259",6530200438,259
"260",6530200438,260
"261",6530200438,261
"262",6530200438,262
"263",6530200438,263
"264",6530200438,264
"265",6530200438,265
"266",6530200438,266
"267",6530200438,267
"268",6530200438,268
"269",6530200438,269
"270",6530200438,270
"271",6530200438,271
"272",6530200438,272
"273",6530200438,273
"274",6530200438,274
"275",6530200438,275
"276",6530200438,276
"277",6530200438,277
"278",6530200438,278
"279",6530200438,279
"280",6530200438,280
"281",6530200438,281
"282",6530200438,282
"283",6530200438,283
"284",6530200438,284
"285",6530200438,285
"286",6530200438,286
"287",6530200438,287
"288",6530200438,288
"289",6530200438,289
"290",6530200438,290
"291",6530200438,291
"292",6530200438,292
"293",6530200438,293
"294",6530200438,294
"295",6530200438,295
"296",6530200438,296
"297",6530200438,297
"298",6530200438,298
"299",6530200438,299
"300",6530200438,300
"301",6530200438,301
"302",6530200438,302
"303",6530200438,303
"304",6530200438,304
"305",6530200438,305
"306",6530200438,306
"307",6530200438,307
"308",6530200438,308
"309",6530200438,309
"310",6530200438,310
"311",6530200438,311
"312",6530200438,312
"313",6530200438,313
"314",6530200438,314
"315",6530200438,315
"316",6530200438,316
"317",6530200438,317
"318",6530200438,318
"319",6530200438,319
"320",6530200438,320
"321",6530200438,321
"322",6530200438,322
"323",6530200438,323
"324",6530200438,324
"325",6530200438,325
"326",6530200438,326
"327",6453737088,327
"328",6453737088,328
"329",6453737088,329
"330",6453737088,330
"331",6453737088,331
"332",6453737088,332
"333",6453737088,333
"334",6453737088,334
"335",6453737088,335
"336",6453737088,336
"337",6453737088,337
"338",6453737088,338
"339",6453737088,339
"340",6453737088,340
"341",6453737088,341
"342",6453737088,342
"343",6453737088,343
"344",6453737088,344
"345",6453737088,345
"346",6453737088,346
"347",6453737088,347
"348",6453737088,348
"349",6453737088,349
"350",6453737088,350
"351",6453737088,351
"352",6453737088,352
"353",6453737088,353
"354",6453737088,354
"355",6453737088,355
"356",6453737088,356
"357",6453737088,357
"358",6453737088,358
"359",6453737088,359
"360",6453737088,360
"361",6453737088,361
"362",6453737088,362
"363",6453737088,363
"364",6453737088,364
"365",6453737088,365
"366",6453737088,366
"367",6453737088,367
