"","bestCostByT","temperatures"
"1",6663684919,990000
"2",6608685076,980100
"3",6608685076,970299
"161",6334465628,198274,256588914
"162",6334465628,196291,514023025
"163",6334465628,194328,598882795
"164",6334465628,192385,312893967
"165",6334465628,190461,459765027
"166",6334465628,188556,845167377
"167",6334465628,186671,276715703
"168",6334465628,184804,563948546
"169",6334465628,182956,518309061
"170",6334465628,181126,95312597
"171",6334465628,179315,683594711
"172",6334465628,177522,526758763
"173",6334465628,175747,301491176
"174",6334465628,173989,828476264
"175",6334465628,172249,930191501
"176",6334465628,170527,430889586
"177",6334465628,168822,15658069
"178",6334465628,167133,935014884
"179",6334465628,165462,595664735
"180",6334465628,163807,969708087
"181",6334465628,162169,890011007
"182",6334465628,160548,191110896
"183",6334465628,158942,709199787
"184",6334465628,157353,28210779
"185",6334465628,155779,749286712
"186",6334465628,154221,951793845
"187",6334465628,152679,732275906
"188",6334465628,151152,934953147
"189",6334465628,149641,405603616
"190",6334465628,148144,991547579
"191",6334465628,146663,541632104
"192",6334465628,145196,906215783
"193",6334465628,143744,937153625
"194",6334465628,142307,487782088
"195",6334465628,140884,412904268
"196",6334465628,139475,568775225
"197",6334465628,138080,813087473
"198",6334465628,136700,004956598
"199",6334465628,135333,004907032
"200",6334465628,133979,674857962
"201",6334465628,132639,878109382
"202",6334465628,131313,479328288
"203",6334465628,130000,344535005
"204",6334465628,128700,341089655
"205",6334465628,127413,337678759
"206",6334465628,126139,204301971
"207",6334465628,124877,812258951
"208",6334465628,123629,034136362
"209",6334465628,122392,743794998
"210",6334465628,121168,816357048
"211",6334465628,119957,128193478
"212",6334465628,118757,556911543
"213",6334465628,117569,981342428
"214",6334465628,116394,281529003
"215",6334465628,115230,338713713
"216",6334465628,114078,035326576
"217",6334465628,112937,25497331
"218",6334465628,111807,882423577
"219",6334465628,110689,803599342
"220",6334465628,109582,905563348
"221",6334465628,108487,076507715
"222",6334465628,107402,205742637
"223",6334465628,106328,183685211
"224",6334465628,105264,901848359
"225",6334465628,104212,252829875
"226",6334465628,103170,130301577
"227",6334465628,102138,428998561
"228",6334465628,101117,044708575
"229",6334465628,100105,87426149
"230",6334465628,99104,8155188746
