"","costs","x"
"1",148682270,1
"2",148682270,2
"3",148682270,3
"4",148862906,4
"5",149640742,5
"6",149640742,6
"7",149069295,7
"8",150275439,8
"9",148725679,9
"10",149973069,10
"11",148689244,11
"12",148748349,12
"13",148748349,13
"14",148748349,14
"15",148758711,15
"16",148893154,16
"17",151152194,17
"18",150465378,18
"19",148763115,19
"20",148671062,20
"21",148994457,21
"22",148953068,22
"23",148953068,23
"24",148757511,24
"25",148757511,25
"26",148757511,26
"27",148757511,27
"28",148725824,28
"29",148810729,29
"30",149178932,30
"31",149162669,31
"32",148889273,32
"33",148874441,33
"34",148874441,34
"35",150153233,35
"36",148287465,36
"37",148287465,37
"38",148724263,38
"39",148724263,39
"40",148724263,40
"41",148724263,41
"42",149029079,42
"43",148821460,43
"44",149011048,44
"45",148675865,45
"46",148675865,46
"47",148573516,47
"48",148573516,48
"49",148717922,49
"50",148717922,50
"51",148717922,51
"52",148717922,52
"53",148715780,53
"54",148816782,54
"55",149236008,55
"56",148576191,56
"57",148576191,57
"58",148576191,58
"59",148688030,59
"60",151609503,60
"61",148846414,61
"62",148786011,62
"63",148691131,63
"64",148691131,64
"65",148904831,65
"66",149173294,66
"67",149173294,67
"68",149244015,68
"69",148559768,69
"70",148738642,70
"71",148738642,71
"72",148738642,72
"73",148841847,73
"74",148929656,74
"75",149029424,75
"76",148702982,76
"77",148719059,77
"78",148719059,78
"79",148719059,79
"80",148637427,80
"81",148637427,81
"82",149352446,82
"83",149001610,83
"84",149001610,84
"85",148574686,85
"86",148950816,86
"87",148798535,87
"88",149020681,88
"89",148782181,89
"90",149562408,90
"91",148689005,91
"92",148689005,92
"93",150176615,93
"94",148773685,94
"95",148773685,95
"96",148773685,96
"97",148773685,97
"98",148773685,98
"99",148773685,99
"100",149549308,100
"101",148657368,101
"102",148255823,102
"103",148255823,103
"104",148255823,104
"105",148732122,105
"106",148732122,106
"107",148711300,107
"108",148764776,108
"109",150301014,109
"110",149183521,110
"111",148928877,111
"112",148928877,112
"113",148793855,113
"114",149573301,114
"115",149022182,115
"116",149022182,116
"117",149022182,117
"118",149022182,118
"119",149022182,119
"120",148659366,120
"121",148659366,121
"122",149041654,122
"123",148726386,123
"124",149787210,124
"125",148622234,125
"126",148622234,126
"127",148692111,127
"128",149446876,128
"129",149270377,129
"130",149270377,130
"131",148833701,131
"132",148783868,132
"133",149564470,133
"134",150549628,134
"135",148904002,135
"136",149011274,136
"137",149303607,137
"138",148751652,138
"139",148751652,139
"140",148881214,140
"141",148615014,141
"142",148678943,142
"143",148982602,143
"144",148831386,144
"145",148712937,145
"146",148712937,146
"147",148694792,147
"148",148714992,148
"149",148714992,149
"150",148731145,150
"151",148731145,151
"152",148731145,152
"153",148731145,153
"154",148731145,154
"155",148731145,155
"156",148944531,156
"157",148944531,157
"158",148944531,158
"159",149494782,159
"160",149060449,160
"161",149261259,161
"162",149331353,162
"163",149331353,163
"164",149331353,164
"165",148540977,165
"166",148540977,166
"167",148540977,167
"168",150027535,168
"169",150027535,169
"170",148939255,170
"171",148939255,171
"172",148939255,172
"173",148681713,173
"174",148681713,174
"175",148788037,175
"176",148861631,176
"177",148962258,177
"178",148962258,178
"179",148962258,179
"180",148813073,180
"181",148797208,181
"182",148731607,182
"183",150800211,183
"184",148684533,184
"185",148684533,185
"186",148841700,186
"187",148841700,187
"188",148883426,188
"189",148883426,189
"190",148883426,190
"191",149111457,191
"192",150924355,192
"193",150924355,193
"194",148942098,194
"195",148942098,195
"196",148780243,196
"197",148780243,197
"198",148780243,198
"199",150174663,199
"200",150174663,200
"201",148707823,201
"202",148707823,202
"203",148712717,203
"204",148954002,204
"205",148677085,205
"206",148729881,206
"207",148697358,207
"208",148629334,208
"209",148852349,209
"210",148858958,210
"211",149982406,211
"212",148881431,212
"213",149105959,213
"214",149200615,214
"215",148658955,215
"216",148658955,216
"217",149135708,217
"218",149135708,218
"219",149721174,219
"220",149232884,220
"221",149036649,221
"222",148767476,222
"223",148767476,223
"224",148696581,224
"225",148694095,225
"226",148694095,226
"227",148694095,227
"228",148700388,228
"229",148839421,229
"230",148839421,230
"231",148783386,231
"232",148719662,232
"233",148719662,233
"234",148719662,234
"235",148759411,235
"236",148759411,236
"237",148759702,237
"238",148759702,238
"239",148716970,239
"240",148792433,240
"241",148792433,241
"242",148457301,242
"243",148722821,243
"244",149025950,244
"245",148728724,245
"246",148728724,246
"247",148728724,247
"248",148728724,248
"249",149804648,249
"250",148962491,250
"251",148717907,251
"252",149780026,252
"253",149304654,253
"254",148707015,254
"255",148707015,255
"256",148707015,256
"257",148691766,257
"258",149002446,258
"259",149027745,259
"260",149027745,260
"261",148889448,261
"262",148889448,262
"263",148856339,263
"264",148749638,264
"265",148749638,265
"266",148749638,266
"267",148679159,267
"268",148679159,268
"269",148679159,269
"270",148457005,270
"271",148891791,271
"272",148576471,272
"273",148962584,273
"274",148956613,274
"275",149080589,275
"276",148878321,276
"277",148676230,277
"278",148676230,278
"279",148676230,279
"280",148844959,280
"281",149933549,281
"282",148853217,282
"283",148853217,283
"284",148673013,284
"285",148723569,285
"286",148714947,286
"287",148714947,287
"288",148732272,288
"289",148732272,289
"290",148732272,290
"291",148854661,291
"292",148745091,292
"293",148745091,293
"294",148893801,294
"295",149381611,295
"296",149381611,296
"297",148981412,297
"298",149227865,298
"299",149356691,299
"300",149854392,300
"301",148902888,301
"302",149048686,302
"303",148555883,303
"304",148708795,304
"305",148708795,305
"306",148708795,306
"307",149058276,307
"308",149293288,308
"309",148833509,309
"310",149213442,310
"311",149043105,311
"312",149043105,312
"313",148921076,313
"314",148921076,314
"315",148728561,315
"316",148782956,316
"317",148782956,317
"318",148692950,318
"319",149729341,319
"320",149729341,320
"321",148676723,321
"322",148947380,322
"323",148904530,323
"324",148904530,324
"325",148921062,325
"326",148908017,326
"327",148908017,327
"328",148713187,328
"329",148713187,329
"330",148713187,330
"331",149007863,331
"332",149007863,332
"333",148885107,333
"334",148641210,334
"335",148741191,335
"336",148741191,336
"337",150586285,337
"338",149224485,338
"339",149224485,339
"340",149176938,340
"341",148844636,341
"342",148844636,342
"343",148700728,343
"344",150202893,344
"345",148807780,345
"346",148807780,346
"347",148421357,347
"348",148421357,348
"349",148421357,349
"350",150336264,350
"351",149061373,351
"352",148854429,352
"353",149559758,353
"354",149559758,354
"355",149036705,355
"356",148961293,356
"357",148961293,357
"358",148750975,358
"359",149698664,359
"360",149008427,360
"361",149144699,361
"362",149144699,362
"363",149202124,363
"364",150097480,364
"365",150097480,365
"366",148788661,366
"367",148788661,367
"368",148896730,368
"369",148896730,369
"370",148832643,370
"371",148725558,371
"372",148725558,372
"373",148725558,373
"374",148725558,374
"375",148725558,375
"376",149050346,376
"377",149101888,377
"378",149101888,378
"379",149101888,379
"380",149101888,380
"381",149175227,381
"382",148753586,382
"383",148723583,383
"384",148723583,384
"385",148723583,385
"386",148723583,386
"387",148800429,387
"388",148800429,388
"389",148916687,389
"390",148916687,390
"391",149558976,391
"392",148976779,392
"393",148773533,393
"394",148764341,394
"395",148865271,395
"396",148865271,396
"397",148865271,397
"398",148794504,398
"399",148794504,399
"400",148763190,400
"401",148733037,401
"402",148733037,402
"403",148968913,403
"404",148968913,404
"405",148968913,405
"406",148839417,406
"407",148839417,407
"408",148839417,408
"409",148839417,409
"410",148839417,410
"411",149156007,411
"412",148827425,412
"413",148947725,413
"414",148947725,414
"415",148947725,415
"416",148947725,416
"417",148752083,417
"418",148752083,418
"419",148752083,419
"420",149452859,420
"421",149066823,421
"422",148884117,422
"423",148884117,423
"424",148884117,424
"425",148527724,425
"426",148527724,426
"427",148527724,427
"428",148527724,428
"429",148699374,429
"430",148699374,430
"431",148758278,431
"432",148731820,432
"433",148787559,433
"434",148787559,434
"435",148700098,435
"436",148700098,436
"437",148700098,437
"438",148861150,438
"439",148861150,439
"440",148861150,440
"441",148870889,441
"442",148870889,442
"443",148870889,443
"444",148870889,444
"445",149192443,445
"446",148682025,446
"447",149036264,447
"448",148712678,448
"449",148712678,449
"450",148712678,450
"451",148712678,451
"452",148842897,452
"453",148738817,453
"454",148826328,454
"455",148740997,455
"456",148251946,456
"457",148705870,457
"458",148705870,458
"459",147415693,459
"460",147415693,460
"461",147415693,461
"462",147415693,462
"463",147415693,463
"464",147415693,464
"465",147415693,465
"466",147415693,466
"467",147415693,467
"468",147415693,468
"469",147415693,469
"470",147415693,470
"471",147415693,471
"472",148809825,472
"473",148809825,473
"474",148809825,474
"475",148809825,475
"476",148849406,476
"477",148849406,477
"478",148849406,478
"479",148891106,479
"480",148831097,480
"481",148831097,481
"482",149164682,482
"483",149400468,483
"484",149552359,484
"485",148823433,485
"486",148762698,486
"487",148687803,487
"488",148687803,488
"489",148687803,489
"490",148687803,490
"491",148687803,491
"492",149077906,492
"493",149666787,493
"494",149756145,494
"495",148749915,495
"496",148749915,496
"497",148749915,497
"498",148749915,498
"499",148749915,499
"500",148749915,500
"501",148749915,501
"502",148717752,502
"503",148262759,503
"504",148262759,504
"505",148262759,505
"506",148678741,506
"507",148678741,507
"508",148678741,508
"509",149347869,509
"510",148739794,510
"511",148751442,511
"512",148751442,512
"513",148751442,513
"514",148832059,514
"515",148832059,515
"516",148725465,516
"517",149043085,517
"518",148718865,518
"519",148718865,519
"520",148687825,520
"521",148803910,521
"522",148837271,522
"523",148837271,523
"524",148837271,524
"525",148674820,525
"526",148674820,526
"527",148674820,527
"528",148674820,528
"529",148674820,529
"530",148674820,530
"531",148674820,531
"532",149764473,532
"533",148643353,533
"534",148643353,534
"535",148698224,535
"536",149200724,536
"537",148952630,537
"538",148953684,538
"539",148953684,539
"540",149552451,540
"541",148829052,541
"542",149122068,542
"543",148762057,543
"544",148663184,544
"545",149093095,545
"546",149093095,546
"547",149093095,547
"548",149093095,548
"549",149093095,549
"550",148509237,550
"551",148509237,551
"552",148768660,552
"553",148768660,553
"554",148796543,554
"555",148796543,555
"556",148796543,556
"557",148796543,557
"558",148796543,558
"559",148796543,559
"560",148780562,560
"561",148780562,561
"562",149019299,562
"563",148855650,563
"564",148856323,564
"565",148690918,565
"566",148690918,566
"567",148649832,567
"568",148649832,568
"569",148649832,569
"570",148649832,570
"571",148720559,571
"572",148720559,572
"573",148737438,573
"574",148737438,574
"575",148737438,575
"576",148737438,576
"577",148737438,577
"578",148797464,578
"579",148797464,579
"580",148669204,580
"581",148687718,581
"582",148687718,582
"583",148687718,583
"584",148687718,584
"585",148687718,585
"586",149477395,586
"587",149477395,587
"588",149477395,588
"589",148661234,589
"590",148661234,590
"591",148700373,591
"592",148700373,592
"593",148816224,593
"594",150022843,594
"595",148695249,595
"596",148695249,596
"597",148695249,597
"598",148692493,598
"599",148692493,599
"600",148692493,600
"601",148692493,601
"602",148692493,602
"603",148692493,603
"604",148692493,604
"605",148732990,605
"606",148732990,606
"607",148816733,607
"608",148943089,608
"609",148959585,609
"610",147998241,610
"611",147998241,611
"612",148516147,612
"613",148516147,613
"614",148715470,614
"615",148715470,615
"616",148715476,616
"617",148715476,617
"618",148715476,618
"619",148792247,619
"620",148756783,620
"621",148762242,621
"622",148762242,622
"623",148794665,623
"624",148921454,624
"625",148921454,625
"626",148921454,626
"627",148648621,627
"628",148679921,628
"629",148679921,629
"630",148679921,630
"631",148979918,631
"632",148675665,632
"633",148685079,633
"634",148685079,634
"635",148685079,635
"636",148685079,636
"637",148685079,637
"638",149818109,638
"639",149818109,639
"640",149730313,640
"641",149229735,641
"642",148739033,642
"643",148783624,643
"644",148681733,644
"645",148681733,645
"646",148680763,646
"647",148680763,647
"648",148545782,648
"649",148545782,649
"650",149103252,650
"651",148980714,651
"652",148914764,652
"653",148574900,653
"654",148574900,654
"655",148574900,655
"656",148574900,656
"657",148574900,657
"658",148574900,658
"659",148766688,659
"660",148766688,660
"661",148766688,661
"662",148844178,662
"663",148716105,663
"664",148716105,664
"665",148716105,665
