"","costs","x"
"1",2645400323,1
"2",2645400323,2
"3",2645400323,3
"4",2645400323,4
"5",2645400323,5
"6",2645400323,6
"7",2645400323,7
"8",2645400323,8
"9",2645400323,9
"10",2645400323,10
"11",2645400323,11
"12",2637490849,12
"13",2637490849,13
"14",2637490849,14
"15",2637490849,15
"16",2637490849,16
"17",2637490849,17
"18",2637490849,18
"19",2637490849,19
"20",2637490849,20
"21",2637490849,21
"22",2637490849,22
"23",2637490849,23
"24",2637490849,24
"25",2637490849,25
"26",2637490849,26
"27",2597309784,27
"28",2597309784,28
"29",2597309784,29
"30",2597309784,30
"31",2597309784,31
"32",2597309784,32
"33",2597309784,33
"34",2597309784,34
"35",2597309784,35
"36",2597309784,36
"37",2597309784,37
"38",2597309784,38
"39",2597309784,39
"40",2597309784,40
"41",2597309784,41
"42",2597309784,42
"43",2597309784,43
"44",2597309784,44
"45",2597309784,45
"46",2597309784,46
"47",2597309784,47
"48",2597309784,48
"49",2597309784,49
"50",2597309784,50
"51",2597309784,51
"52",2597309784,52
"53",2597309784,53
"54",2597309784,54
"55",2597309784,55
"56",2597309784,56
"57",2597309784,57
"58",2597309784,58
"59",2597309784,59
"60",2597309784,60
"61",2597309784,61
"62",2597309784,62
"63",2597309784,63
"64",2597309784,64
"65",2597309784,65
"66",2597309784,66
"67",2597309784,67
"68",2597309784,68
"69",2597309784,69
"70",2597309784,70
"71",2597309784,71
"72",2597309784,72
"73",2597309784,73
"74",2597309784,74
"75",2597309784,75
"76",2597309784,76
"77",2597309784,77
"78",2597309784,78
"79",2597309784,79
"80",2597309784,80
"81",2597309784,81
"82",2597309784,82
"83",2421688644,83
"84",2421688644,84
"85",2421688644,85
"86",2421688644,86
"87",2421688644,87
"88",2421688644,88
"89",2421688644,89
"90",2421688644,90
"91",2421688644,91
"92",2421688644,92
"93",2421688644,93
"94",2421688644,94
"95",2421688644,95
"96",2421688644,96
"97",2421688644,97
"98",2421688644,98
"99",2421688644,99
"100",2421688644,100
"101",2421688644,101
"102",2421688644,102
"103",2421688644,103
"104",2421688644,104
"105",2421688644,105
"106",2421688644,106
"107",2421688644,107
"108",2421688644,108
"109",2421688644,109
"110",2421688644,110
"111",2421688644,111
"112",2421688644,112
"113",2421688644,113
"114",2421688644,114
"115",2421688644,115
"116",2421688644,116
"117",2421688644,117
"118",2421688644,118
"119",2421688644,119
"120",2421688644,120
"121",2421688644,121
"122",2421688644,122
"123",2421688644,123
"124",2421688644,124
"125",2421688644,125
"126",2421688644,126
"127",2421688644,127
"128",2421688644,128
"129",2421688644,129
"130",2421688644,130
"131",2421688644,131
"132",2421688644,132
"133",2421688644,133
"134",2421688644,134
"135",2421688644,135
"136",2421688644,136
"137",2421688644,137
"138",2421688644,138
"139",2421688644,139
"140",2421688644,140
"141",2421688644,141
"142",2421688644,142
"143",2421688644,143
"144",2421688644,144
"145",2421688644,145
"146",2421688644,146
"147",2421688644,147
"148",2421688644,148
"149",2421688644,149
"150",2421688644,150
