"","costs","x"
"1",196587626,1
"2",196587626,2
"3",196633232,3
"4",197355436,4
"5",197355436,5
"6",196872546,6
"7",196872546,7
"8",196872546,8
"9",196625030,9
"10",197129166,10
"11",197395050,11
"12",197395050,12
"13",197395050,13
"14",197395050,14
"15",197395050,15
"16",197395050,16
"17",196866744,17
"18",199469313,18
"19",196759766,19
"20",196759766,20
"21",196825914,21
"22",196825914,22
"23",196825914,23
"24",196825914,24
"25",197250890,25
"26",197290412,26
"27",197362345,27
"28",197016020,28
"29",196736648,29
"30",198196091,30
"31",196748119,31
"32",196748119,32
"33",197091316,33
"34",197091316,34
"35",197091316,35
"36",196667928,36
"37",197589443,37
"38",197570245,38
"39",196816665,39
"40",197532168,40
"41",197532168,41
"42",197532168,42
"43",197532168,43
"44",197532168,44
"45",197444924,45
"46",197639232,46
"47",197639232,47
"48",197639232,48
"49",197576939,49
"50",197576939,50
"51",197576939,51
"52",199261488,52
"53",196810978,53
"54",196977482,54
"55",196977482,55
"56",196977482,56
"57",196761670,57
"58",196761670,58
"59",196590681,59
"60",196723185,60
"61",196907350,61
"62",195758347,62
"63",195758347,63
"64",195758347,64
"65",195758347,65
"66",195758347,66
"67",197122774,67
"68",197911394,68
"69",197911394,69
"70",197198117,70
"71",196918478,71
"72",196918478,72
"73",197729564,73
"74",196645527,74
"75",196872723,75
"76",196872723,76
"77",196872723,77
"78",197379164,78
"79",197168670,79
"80",196139104,80
"81",196139104,81
"82",196139104,82
"83",196139104,83
"84",196139104,84
"85",196139104,85
"86",196693045,86
"87",196638762,87
"88",196638762,88
"89",193744251,89
"90",193744251,90
"91",193744251,91
"92",193744251,92
"93",193744251,93
"94",193744251,94
"95",193744251,95
"96",193744251,96
"97",193744251,97
"98",193744251,98
"99",196617530,99
"100",196827936,100
"101",196588756,101
"102",196588756,102
"103",196722955,103
"104",196722955,104
"105",196520392,105
"106",196520392,106
"107",196520392,107
"108",196520392,108
"109",194167067,109
"110",194167067,110
"111",194167067,111
"112",194167067,112
"113",194167067,113
"114",194167067,114
"115",194167067,115
"116",194167067,116
"117",194167067,117
"118",194167067,118
"119",194167067,119
"120",194167067,120
"121",194167067,121
"122",194167067,122
"123",194167067,123
"124",194167067,124
"125",194167067,125
"126",194167067,126
"127",194167067,127
"128",194167067,128
"129",194167067,129
"130",194167067,130
"131",194167067,131
"132",194167067,132
"133",194167067,133
"134",194167067,134
"135",194167067,135
"136",194167067,136
"137",194167067,137
"138",194167067,138
"139",194167067,139
"140",194167067,140
"141",194167067,141
"142",194167067,142
"143",194167067,143
"144",194167067,144
"145",194167067,145
"146",194167067,146
"147",194167067,147
"148",194167067,148
"149",194167067,149
"150",194167067,150
"151",194167067,151
"152",194167067,152
"153",194167067,153
"154",194167067,154
"155",194167067,155
"156",194167067,156
"157",194167067,157
"158",194167067,158
"159",194167067,159
"160",194167067,160
"161",194167067,161
"162",194167067,162
"163",194167067,163
"164",194167067,164
"165",194167067,165
"166",194167067,166
"167",194167067,167
"168",194167067,168
"169",194167067,169
"170",194167067,170
"171",194167067,171
"172",194167067,172
"173",194167067,173
"174",194167067,174
"175",194167067,175
"176",194167067,176
"177",194167067,177
"178",194167067,178
"179",194167067,179
"180",194167067,180
"181",194167067,181
"182",194167067,182
"183",194167067,183
"184",194167067,184
"185",194167067,185
"186",194167067,186
"187",194167067,187
"188",194167067,188
"189",194167067,189
"190",194167067,190
"191",194167067,191
"192",194167067,192
"193",194167067,193
"194",194167067,194
"195",194167067,195
"196",194167067,196
"197",194167067,197
"198",194167067,198
"199",194167067,199
"200",194167067,200
"201",194167067,201
"202",194167067,202
"203",194167067,203
"204",194167067,204
"205",194167067,205
"206",194167067,206
"207",194167067,207
"208",194167067,208
"209",194167067,209
"210",194167067,210
"211",194167067,211
"212",194167067,212
"213",194167067,213
"214",194167067,214
"215",194167067,215
"216",194167067,216
"217",194167067,217
"218",194167067,218
"219",194167067,219
"220",194167067,220
"221",194167067,221
"222",194167067,222
"223",194167067,223
"224",194167067,224
"225",194167067,225
"226",194167067,226
"227",194167067,227
"228",194167067,228
"229",194167067,229
"230",194167067,230
"231",194167067,231
"232",194167067,232
"233",194167067,233
"234",194167067,234
"235",194167067,235
"236",194167067,236
"237",194167067,237
"238",194167067,238
"239",194167067,239
"240",194167067,240
"241",194167067,241
"242",194167067,242
"243",194167067,243
"244",194167067,244
"245",194167067,245
"246",194167067,246
"247",194167067,247
"248",194167067,248
"249",194167067,249
"250",194167067,250
"251",194167067,251
"252",194167067,252
"253",194167067,253
"254",194167067,254
"255",194167067,255
"256",194167067,256
"257",194167067,257
"258",194167067,258
"259",194167067,259
"260",194167067,260
"261",194167067,261
"262",194167067,262
"263",194167067,263
"264",194167067,264
"265",194167067,265
"266",194167067,266
"267",194167067,267
"268",194167067,268
"269",194167067,269
"270",194167067,270
"271",194167067,271
"272",194167067,272
"273",194167067,273
"274",194167067,274
"275",194167067,275
"276",194167067,276
"277",194167067,277
"278",194167067,278
"279",194167067,279
"280",194167067,280
"281",194167067,281
"282",194167067,282
"283",194167067,283
"284",194167067,284
"285",194167067,285
"286",194167067,286
"287",194167067,287
"288",194167067,288
"289",194167067,289
"290",194167067,290
"291",194167067,291
"292",194167067,292
"293",194167067,293
"294",194167067,294
"295",194167067,295
"296",194167067,296
"297",194167067,297
"298",194167067,298
"299",194167067,299
"300",194167067,300
"301",194167067,301
"302",194167067,302
"303",194167067,303
"304",194167067,304
"305",194167067,305
"306",194167067,306
"307",194167067,307
"308",194167067,308
"309",194167067,309
"310",194167067,310
"311",194167067,311
"312",194167067,312
"313",194167067,313
"314",194167067,314
"315",194167067,315
"316",194167067,316
"317",194167067,317
"318",194167067,318
"319",194167067,319
"320",194167067,320
"321",194167067,321
"322",194167067,322
"323",194167067,323
"324",194167067,324
"325",194167067,325
"326",194167067,326
"327",194167067,327
"328",194167067,328
"329",194167067,329
"330",194167067,330
"331",194167067,331
"332",194167067,332
"333",194167067,333
"334",194167067,334
"335",194167067,335
"336",195941649,336
"337",195941649,337
"338",195941649,338
"339",195941649,339
"340",195941649,340
"341",195941649,341
"342",195941649,342
"343",195941649,343
"344",195941649,344
"345",195941649,345
"346",195941649,346
"347",195941649,347
"348",195941649,348
"349",195941649,349
"350",195941649,350
"351",195941649,351
"352",195941649,352
"353",195941649,353
"354",195941649,354
"355",195941649,355
"356",195941649,356
"357",195941649,357
"358",195941649,358
"359",195941649,359
"360",195941649,360
"361",195941649,361
"362",195941649,362
"363",195941649,363
"364",195941649,364
"365",195941649,365
"366",195941649,366
"367",195941649,367
"368",195941649,368
"369",195941649,369
"370",195941649,370
"371",195941649,371
"372",195941649,372
"373",195941649,373
