"","costs","x"
"1",148675665,1
"2",148675665,2
"3",148675665,3
"4",148675665,4
"5",148675665,5
"6",148675665,6
"7",149129067,7
"8",149129067,8
"9",149129067,9
"10",149129067,10
"11",149340686,11
"12",148713906,12
"13",148726272,13
"14",148726272,14
"15",148726272,15
"16",148726272,16
"17",148726272,17
"18",148726272,18
"19",148944805,19
"20",148944805,20
"21",148713546,21
"22",148713546,22
"23",148868152,23
"24",148845207,24
"25",148731282,25
"26",148731282,26
"27",148731282,27
"28",148731282,28
"29",148731282,29
"30",148731282,30
"31",149385214,31
"32",150056736,32
"33",149340942,33
"34",149340942,34
"35",149340942,35
"36",148148146,36
"37",148148146,37
"38",148848554,38
"39",148848554,39
"40",148843768,40
"41",148843768,41
"42",148780808,42
"43",148780808,43
"44",148780808,44
"45",148780808,45
"46",149377702,46
"47",148741333,47
"48",148741333,48
"49",148741333,49
"50",148741333,50
"51",148741333,51
"52",148741333,52
"53",149267667,53
"54",149267667,54
"55",149023843,55
"56",148993339,56
"57",148993339,57
"58",148993339,58
"59",148993339,59
"60",148667479,60
"61",149215563,61
"62",148743281,62
"63",149762163,63
"64",151159534,64
"65",148824683,65
"66",148824683,66
"67",148824683,67
"68",148824683,68
"69",151725899,69
"70",152369916,70
"71",149076314,71
"72",149076314,72
"73",148826631,73
"74",149047659,74
"75",149047659,75
"76",148650113,76
"77",149134324,77
"78",148978892,78
"79",148820211,79
"80",148820211,80
"81",148820211,81
"82",148820211,82
"83",148820211,83
"84",149493832,84
"85",149571340,85
"86",148870899,86
"87",148870899,87
"88",148870899,88
"89",149000315,89
"90",148653428,90
"91",148653428,91
"92",148653428,92
"93",149825268,93
"94",148988359,94
"95",148988359,95
"96",148735444,96
"97",148735444,97
"98",150523232,98
"99",150318616,99
"100",150526838,100
"101",148763601,101
"102",148744855,102
"103",148744855,103
"104",148707015,104
"105",149486981,105
"106",149486981,106
"107",149486981,107
"108",151912377,108
"109",151912377,109
"110",150438996,110
"111",150438996,111
"112",148836342,112
"113",148900571,113
"114",148900571,114
"115",148900571,115
"116",148900571,116
"117",148900571,117
"118",148900571,118
"119",148900571,119
"120",148900571,120
"121",148868776,121
"122",148868776,122
"123",148790548,123
"124",148790548,124
"125",148941657,125
"126",148941657,126
"127",148941657,127
"128",148941657,128
"129",149839717,129
"130",149278699,130
"131",149631714,131
"132",148879870,132
"133",148879870,133
"134",148879870,134
"135",148879870,135
"136",148879870,136
"137",148879870,137
"138",148879870,138
"139",148986902,139
"140",148986902,140
"141",148986902,141
"142",148986902,142
"143",148986902,143
"144",149527401,144
"145",149527401,145
"146",149478852,146
"147",149478852,147
"148",149478852,148
"149",149600417,149
"150",149600417,150
"151",151356991,151
"152",149881111,152
"153",149595090,153
"154",148512244,154
"155",148512244,155
"156",148512244,156
"157",148512244,157
"158",148512244,158
"159",148512244,159
"160",148512244,160
"161",148941865,161
"162",149225270,162
"163",149225270,163
"164",149186857,164
"165",149186857,165
"166",149186857,166
"167",149186857,167
"168",149186857,168
"169",149064901,169
"170",149064901,170
"171",149012492,171
"172",149012492,172
"173",149012492,173
"174",148704670,174
"175",148737008,175
"176",148737008,176
"177",149187335,177
"178",149187335,178
"179",149187335,179
"180",149187335,180
"181",149187335,181
"182",149187335,182
"183",149298209,183
"184",149019506,184
"185",149019506,185
"186",149019506,186
"187",149432378,187
"188",149165214,188
"189",148657373,189
"190",148657373,190
"191",148897327,191
"192",149482503,192
"193",148941682,193
"194",148941682,194
"195",148705344,195
"196",148705344,196
"197",148705344,197
"198",148705344,198
"199",148705344,199
"200",148705344,200
"201",148238103,201
"202",148238103,202
"203",148238103,203
"204",148238103,204
"205",148238103,205
"206",148238103,206
"207",148238103,207
"208",148238103,208
"209",148238103,209
"210",148238103,210
"211",148238103,211
"212",148238103,212
"213",148238103,213
"214",148238103,214
"215",148238103,215
"216",148238103,216
"217",148903145,217
"218",148903145,218
"219",148903145,219
"220",148903145,220
"221",148903145,221
"222",148903145,222
"223",148903145,223
"224",148903145,224
"225",148903145,225
"226",148903145,226
"227",148903145,227
"228",148714774,228
"229",148714774,229
"230",148714774,230
"231",147882840,231
"232",147882840,232
"233",147882840,233
"234",147882840,234
"235",147882840,235
"236",147882840,236
"237",147882840,237
"238",147882840,238
"239",147882840,239
"240",147882840,240
"241",147882840,241
"242",147882840,242
"243",147882840,243
"244",148810007,244
"245",148810007,245
"246",148810007,246
"247",148810007,247
"248",147981422,248
"249",147981422,249
"250",147981422,250
"251",147981422,251
"252",147981422,252
"253",147981422,253
"254",147981422,254
"255",147981422,255
"256",147981422,256
"257",147981422,257
"258",149335851,258
"259",149335851,259
"260",149335851,260
"261",149335851,261
"262",148966493,262
"263",148520695,263
"264",148520695,264
"265",148520695,265
"266",148520695,266
"267",148520695,267
"268",148520695,268
"269",148520695,269
"270",148908818,270
"271",148908818,271
"272",148908818,272
"273",148908818,273
"274",148908818,274
"275",148908818,275
"276",148751060,276
"277",148751060,277
"278",148751060,278
"279",148751060,279
"280",148751060,280
"281",148751060,281
"282",148751060,282
"283",148751060,283
"284",148751060,284
"285",148825719,285
"286",148825719,286
"287",148825719,287
"288",148825719,288
"289",149018824,289
"290",149018824,290
"291",149018824,291
"292",149018824,292
"293",146038633,293
"294",146038633,294
"295",146038633,295
"296",146038633,296
"297",146038633,297
"298",146038633,298
"299",146038633,299
"300",146038633,300
"301",146038633,301
"302",146038633,302
"303",146038633,303
"304",146038633,304
"305",146038633,305
"306",146038633,306
"307",146038633,307
"308",146038633,308
"309",146038633,309
"310",146038633,310
"311",146038633,311
"312",146038633,312
"313",146038633,313
"314",146038633,314
"315",146038633,315
"316",146038633,316
"317",146038633,317
"318",146038633,318
"319",146038633,319
"320",146038633,320
"321",146038633,321
"322",146038633,322
"323",146038633,323
"324",146038633,324
"325",146038633,325
"326",146038633,326
"327",146038633,327
"328",146038633,328
"329",146038633,329
"330",146038633,330
"331",146038633,331
"332",146038633,332
"333",146038633,333
"334",146038633,334
"335",146038633,335
"336",146038633,336
"337",146038633,337
"338",146038633,338
"339",146038633,339
"340",146038633,340
"341",146038633,341
"342",146038633,342
"343",146038633,343
"344",146038633,344
"345",146038633,345
"346",146038633,346
"347",146038633,347
"348",146038633,348
