"","costs","x"
"1",196797536,1
"2",197556502,2
"3",197836738,3
"4",198273276,4
"5",198273276,5
"6",197786738,6
"7",197786738,7
"8",197786738,8
"9",196556065,9
"10",196556065,10
"11",198357013,11
"12",198462461,12
"13",198462461,13
"14",197388966,14
"15",197388966,15
"16",197420714,16
"17",197420714,17
"18",197420714,18
"19",197420714,19
"20",196255426,20
"21",196255426,21
"22",196255426,22
"23",196255426,23
"24",196255426,24
"25",196255426,25
"26",196255426,26
"27",196255426,27
"28",196841698,28
"29",196841698,29
"30",196676181,30
"31",196641178,31
"32",196641178,32
"33",195828821,33
"34",195828821,34
"35",195828821,35
"36",195828821,36
"37",195828821,37
"38",195828821,38
"39",195828821,39
"40",195828821,40
"41",197241022,41
"42",197241022,42
"43",197066525,43
"44",197175070,44
"45",197831652,45
"46",197084655,46
"47",197084655,47
"48",197084655,48
"49",196543203,49
"50",196543203,50
"51",197560728,51
"52",198529255,52
"53",197125120,53
"54",197799388,54
"55",197799388,55
"56",197100803,56
"57",197100803,57
"58",197100803,58
"59",197100803,59
"60",197100803,60
"61",197074111,61
"62",197074111,62
"63",197074111,63
"64",196524939,64
"65",196524939,65
"66",196524939,66
"67",196524939,67
"68",196524939,68
"69",196524939,69
"70",196524939,70
"71",196524939,71
"72",196524939,72
"73",196524939,73
"74",196524939,74
"75",196524939,75
"76",196524939,76
"77",193502156,77
"78",193502156,78
"79",193502156,79
"80",193502156,80
"81",193502156,81
"82",193502156,82
"83",193502156,83
"84",193502156,84
"85",193502156,85
"86",193502156,86
"87",193502156,87
"88",193502156,88
"89",193502156,89
"90",193502156,90
"91",193502156,91
"92",193502156,92
"93",193502156,93
"94",193502156,94
"95",193502156,95
"96",193502156,96
"97",193502156,97
"98",193502156,98
"99",193502156,99
"100",193502156,100
"101",193502156,101
"102",193502156,102
"103",193502156,103
"104",193502156,104
"105",193502156,105
"106",193502156,106
"107",193502156,107
"108",193502156,108
"109",193502156,109
"110",193502156,110
"111",193502156,111
"112",193502156,112
"113",193502156,113
"114",193502156,114
"115",193502156,115
"116",193502156,116
"117",193502156,117
"118",193502156,118
"119",193502156,119
"120",193502156,120
"121",193502156,121
"122",193502156,122
"123",193502156,123
"124",193502156,124
"125",193502156,125
"126",193502156,126
"127",192704704,127
"128",192704704,128
"129",192704704,129
"130",192704704,130
"131",192704704,131
"132",192704704,132
"133",192704704,133
"134",192704704,134
"135",192704704,135
"136",192704704,136
"137",192704704,137
"138",192704704,138
"139",192704704,139
"140",192704704,140
"141",192704704,141
"142",192704704,142
"143",192704704,143
"144",192704704,144
"145",192704704,145
"146",192704704,146
"147",192704704,147
"148",192704704,148
"149",192704704,149
"150",192704704,150
"151",192704704,151
"152",192704704,152
"153",192704704,153
"154",192704704,154
"155",192704704,155
"156",192704704,156
"157",192704704,157
"158",192704704,158
"159",192704704,159
"160",192704704,160
"161",192704704,161
"162",192704704,162
"163",192704704,163
"164",192704704,164
"165",192704704,165
"166",192704704,166
"167",192704704,167
"168",192704704,168
"169",192704704,169
"170",192704704,170
"171",192704704,171
"172",192704704,172
"173",192704704,173
"174",192704704,174
"175",192704704,175
"176",192704704,176
"177",192704704,177
"178",192704704,178
"179",192704704,179
"180",192704704,180
"181",192704704,181
"182",192704704,182
"183",192704704,183
"184",192704704,184
"185",192704704,185
"186",192704704,186
"187",192704704,187
"188",192704704,188
"189",192704704,189
"190",192704704,190
"191",192704704,191
"192",192704704,192
"193",192704704,193
"194",192704704,194
"195",192704704,195
"196",192704704,196
"197",192704704,197
"198",192704704,198
"199",192704704,199
"200",192704704,200
"201",192704704,201
"202",192704704,202
"203",192704704,203
"204",192704704,204
"205",192704704,205
"206",192704704,206
"207",192704704,207
"208",192704704,208
"209",192704704,209
"210",192704704,210
"211",192704704,211
"212",192704704,212
"213",192704704,213
"214",192704704,214
"215",192704704,215
"216",192704704,216
"217",192704704,217
"218",192704704,218
"219",192704704,219
"220",192704704,220
