"","costs","x"
"1",196587626,1
"2",197986565,2
"3",197295949,3
"4",197241874,4
"5",196718978,5
"6",196930144,6
"7",196732562,7
"8",195563302,8
"9",195563302,9
"10",195563302,10
"11",197814940,11
"12",197798388,12
"13",197798388,13
"14",197631546,14
"15",197249398,15
"16",197249398,16
"17",196446194,17
"18",196446194,18
"19",196446194,19
"20",196446194,20
"21",196446194,21
"22",196446194,22
"23",197167171,23
"24",196640416,24
"25",196640416,25
"26",196640416,26
"27",196640416,27
"28",196640416,28
"29",196640416,29
"30",196640416,30
"31",196640416,31
"32",196852993,32
"33",196852993,33
"34",196644945,34
"35",196644945,35
"36",196678430,36
"37",196678430,37
"38",196678430,38
"39",197045321,39
"40",197045321,40
"41",196851536,41
"42",197186467,42
"43",196833890,43
"44",196833890,44
"45",196833890,45
"46",196497794,46
"47",196497794,47
"48",196497794,48
"49",196497794,49
"50",196497794,50
"51",196698895,51
"52",197242494,52
"53",197051618,53
"54",196812989,54
"55",196812989,55
"56",196610525,56
"57",196610525,57
"58",196610525,58
"59",196925930,59
"60",196920828,60
"61",196920828,61
"62",196780035,62
"63",196780035,63
"64",197247598,64
"65",197247598,65
"66",199027056,66
"67",196636086,67
"68",196636086,68
"69",196636086,69
"70",196636086,70
"71",197113770,71
"72",197113770,72
"73",196920058,73
"74",196920058,74
"75",196466909,75
"76",196466909,76
"77",196466909,77
"78",196447766,78
"79",196447766,79
"80",196447766,80
"81",196447766,81
"82",196447766,82
"83",196641524,83
"84",196262291,84
"85",196262291,85
"86",196262291,86
"87",196572794,87
"88",197705785,88
"89",197705785,89
"90",197070897,90
"91",196624115,91
"92",196642630,92
"93",196642630,93
"94",196624577,94
"95",196624577,95
"96",196624577,96
"97",196624577,97
"98",196698929,98
"99",197224682,99
"100",197224682,100
"101",197224682,101
"102",196504487,102
"103",196504487,103
"104",196504487,104
"105",196504487,105
"106",196504487,106
"107",196769752,107
"108",196769752,108
"109",197113525,109
"110",197113525,110
"111",197113525,111
"112",196588839,112
"113",196588839,113
"114",196588839,114
"115",196588839,115
"116",196588839,116
"117",196588839,117
"118",196588839,118
"119",196588839,119
"120",196588839,120
"121",196588839,121
"122",196588839,122
"123",196588839,123
"124",196588839,124
"125",196150533,125
"126",196150533,126
"127",196150533,127
"128",196150533,128
"129",196150533,129
"130",196150533,130
"131",196150533,131
"132",196150533,132
"133",196150533,133
"134",196150533,134
"135",196150533,135
"136",196150533,136
"137",196150533,137
"138",196150533,138
"139",196150533,139
"140",196257174,140
"141",196257174,141
"142",196257174,142
"143",196257174,143
"144",196257174,144
"145",196257174,145
"146",196257174,146
"147",196257174,147
"148",196257174,148
"149",196257174,149
"150",193897738,150
"151",193897738,151
"152",193897738,152
"153",193897738,153
"154",193897738,154
"155",193897738,155
"156",193897738,156
"157",193897738,157
"158",193897738,158
"159",193897738,159
"160",193897738,160
"161",193897738,161
"162",193897738,162
"163",193897738,163
"164",193897738,164
"165",193897738,165
"166",193897738,166
"167",193897738,167
"168",193897738,168
"169",193897738,169
"170",193897738,170
"171",193897738,171
"172",193897738,172
"173",193897738,173
"174",193897738,174
"175",193897738,175
"176",193897738,176
"177",193897738,177
"178",193897738,178
"179",193897738,179
"180",193897738,180
"181",193897738,181
"182",193897738,182
"183",193897738,183
"184",192218047,184
"185",192218047,185
"186",192218047,186
"187",192218047,187
"188",192218047,188
"189",192218047,189
"190",192218047,190
"191",192218047,191
"192",192218047,192
"193",192218047,193
"194",192218047,194
"195",192218047,195
"196",192218047,196
"197",192218047,197
"198",192218047,198
"199",192218047,199
"200",192218047,200
"201",192218047,201
"202",192218047,202
"203",192218047,203
"204",192218047,204
"205",192218047,205
"206",192218047,206
"207",192218047,207
"208",192218047,208
"209",192218047,209
"210",192218047,210
"211",192218047,211
"212",192218047,212
"213",192218047,213
"214",192218047,214
"215",192218047,215
"216",192218047,216
"217",192218047,217
"218",192218047,218
"219",192218047,219
"220",192218047,220
"221",192218047,221
"222",192218047,222
"223",192218047,223
"224",192218047,224
"225",192218047,225
"226",192218047,226
"227",192218047,227
"228",192218047,228
"229",192218047,229
"230",192218047,230
"231",192218047,231
"232",192218047,232
"233",192218047,233
"234",192218047,234
"235",192218047,235
"236",192218047,236
"237",192218047,237
"238",192218047,238
"239",192218047,239
"240",192218047,240
"241",192218047,241
"242",192218047,242
"243",192218047,243
"244",192218047,244
"245",192218047,245
"246",192218047,246
"247",192218047,247
"248",192218047,248
"249",192218047,249
"250",192218047,250
"251",192218047,251
"252",192218047,252
"253",192218047,253
"254",192218047,254
"255",192218047,255
"256",192218047,256
"257",192218047,257
"258",192218047,258
"259",192218047,259
"260",192218047,260
"261",192218047,261
"262",192218047,262
"263",192218047,263
"264",192218047,264
"265",192218047,265
"266",192218047,266
"267",192218047,267
"268",192218047,268
"269",192218047,269
"270",192218047,270
"271",192218047,271
"272",192218047,272
"273",192218047,273
"274",192218047,274
"275",192218047,275
"276",192218047,276
"277",192218047,277
"278",192218047,278
"279",192218047,279
"280",192218047,280
"281",192218047,281
"282",192218047,282
"283",192218047,283
"284",192218047,284
"285",192218047,285
"286",192218047,286
"287",192218047,287
"288",192218047,288
"289",192218047,289
"290",192218047,290
"291",192218047,291
"292",192218047,292
"293",192218047,293
"294",192218047,294
"295",192218047,295
"296",192218047,296
"297",192218047,297
"298",192218047,298
"299",192218047,299
"300",192218047,300
"301",192218047,301
"302",192218047,302
"303",192218047,303
"304",192218047,304
"305",192218047,305
"306",192218047,306
"307",192218047,307
"308",192218047,308
"309",192218047,309
"310",192218047,310
"311",192218047,311
"312",192218047,312
"313",192218047,313
"314",192218047,314
"315",192218047,315
"316",192218047,316
"317",192218047,317
"318",192218047,318
"319",192218047,319
"320",192218047,320
"321",192218047,321
"322",192218047,322
"323",192218047,323
"324",192218047,324
"325",192218047,325
"326",192218047,326
"327",192218047,327
"328",192218047,328
"329",192218047,329
"330",192218047,330
"331",192218047,331
"332",192218047,332
"333",192218047,333
"334",192218047,334
"335",192218047,335
"336",192218047,336
"337",192218047,337
"338",192218047,338
"339",192218047,339
"340",192218047,340
"341",192218047,341
"342",192218047,342
"343",192218047,343
"344",192218047,344
"345",192218047,345
"346",192218047,346
"347",192218047,347
"348",192218047,348
"349",192218047,349
"350",192218047,350
"351",192218047,351
"352",192218047,352
"353",192218047,353
"354",192218047,354
"355",192218047,355
"356",192218047,356
"357",192218047,357
"358",192218047,358
"359",192218047,359
"360",192218047,360
"361",192218047,361
"362",192218047,362
"363",192218047,363
"364",192218047,364
"365",192218047,365
"366",192218047,366
"367",192218047,367
"368",192218047,368
"369",192218047,369
"370",192218047,370
"371",192218047,371
"372",192218047,372
"373",192218047,373
