"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6815524469,4
"5",6815524469,5
"6",6815524469,6
"7",6815524469,7
"8",6815524469,8
"9",6815524469,9
"10",6635761597,10
"11",6635761597,11
"12",6635761597,12
"13",6635761597,13
"14",6635761597,14
"15",6635761597,15
"16",6635761597,16
"17",6635761597,17
"18",6635761597,18
"19",6635761597,19
"20",6635761597,20
"21",6635761597,21
"22",6635761597,22
"23",6635761597,23
"24",6635761597,24
"25",6635761597,25
"26",6635761597,26
"27",6635761597,27
"28",6635761597,28
"29",6635761597,29
"30",6635761597,30
"31",6635761597,31
"32",6635761597,32
"33",6635761597,33
"34",6635761597,34
"35",6635761597,35
"36",6635761597,36
"37",6635761597,37
"38",6635761597,38
"39",6635761597,39
"40",6635761597,40
"41",6635761597,41
"42",6635761597,42
"43",6635761597,43
"44",6635761597,44
"45",6635761597,45
"46",6635761597,46
"47",6635761597,47
"48",6635761597,48
"49",6635761597,49
"50",6635761597,50
"51",6635761597,51
"52",6635761597,52
"53",6635761597,53
"54",6635761597,54
"55",6635761597,55
"56",6635761597,56
"57",6635761597,57
"58",6635761597,58
"59",6635761597,59
"60",6635761597,60
"61",6635761597,61
"62",6635761597,62
"63",6635761597,63
"64",6635761597,64
"65",6635761597,65
"66",6635761597,66
"67",6635761597,67
"68",6635761597,68
"69",6635761597,69
"70",6635761597,70
"71",6635761597,71
"72",6635761597,72
"73",6635761597,73
"74",6635761597,74
"75",6635761597,75
"76",6635761597,76
"77",6635761597,77
"78",6635761597,78
"79",6635761597,79
"80",6635761597,80
"81",6635761597,81
"82",6635761597,82
"83",6635761597,83
"84",6635761597,84
"85",6635761597,85
"86",6635761597,86
"87",6635761597,87
"88",6635761597,88
"89",6635761597,89
"90",6635761597,90
"91",6635761597,91
"92",6635761597,92
"93",6635761597,93
"94",6635761597,94
"95",6635761597,95
"96",6635761597,96
"97",6635761597,97
"98",6635761597,98
"99",6635761597,99
"100",6635761597,100
"101",6635761597,101
"102",6635761597,102
"103",6635761597,103
"104",6635761597,104
"105",6635761597,105
"106",6635761597,106
"107",6635761597,107
"108",6635761597,108
"109",6635761597,109
"110",6635761597,110
"111",6635761597,111
"112",6635761597,112
