"","costs","x"
"1",196771323,1
"2",196682574,2
"3",196596761,3
"4",196573530,4
"5",197145603,5
"6",196966736,6
"7",196966736,7
"8",196966736,8
"9",196966736,9
"10",196681604,10
"11",198070340,11
"12",196801369,12
"13",197306071,13
"14",196816230,14
"15",196649656,15
"16",197319557,16
"17",196829835,17
"18",196829835,18
"19",197991699,19
"20",198068829,20
"21",196602030,21
"22",196812740,22
"23",196730682,23
"24",196730682,24
"25",196644433,25
"26",196668204,26
"27",196668204,27
"28",196991820,28
"29",196802149,29
"30",196650784,30
"31",197118836,31
"32",196612250,32
"33",196824691,33
"34",197181401,34
"35",197490675,35
"36",196707813,36
"37",196792639,37
"38",196818696,38
"39",197219160,39
"40",197219160,40
"41",196795893,41
"42",196795893,42
"43",196556635,43
"44",196556635,44
"45",196682669,45
"46",196749629,46
"47",196596434,47
"48",196596434,48
"49",196557930,49
"50",196696618,50
"51",196574233,51
"52",196574233,52
"53",197791961,53
"54",196836529,54
"55",197230265,55
"56",197195424,56
"57",197087391,57
"58",196644929,58
"59",196734284,59
"60",196734284,60
"61",196651912,61
"62",196614050,62
"63",196557505,63
"64",197304595,64
"65",197304595,65
"66",196597859,66
"67",196597859,67
"68",196704940,68
"69",196704940,69
"70",196562888,70
"71",196822638,71
"72",196598416,72
"73",196598416,73
"74",197130248,74
"75",196902588,75
"76",196645400,76
"77",196645400,77
"78",196842446,78
"79",196707438,79
"80",196675481,80
"81",196668566,81
"82",196746366,82
"83",196373644,83
"84",196373644,84
"85",196026886,85
"86",197216499,86
"87",197216499,87
"88",195940221,88
"89",196651823,89
"90",197993034,90
"91",196642116,91
"92",196642116,92
"93",196642116,93
"94",196642116,94
"95",196642116,95
"96",197354916,96
"97",197186686,97
"98",197128110,98
"99",196907145,99
"100",196880361,100
"101",196880361,101
"102",196670361,102
"103",196607890,103
"104",197111975,104
"105",196623353,105
"106",196623353,106
"107",196623353,107
"108",196623353,108
"109",196965423,109
"110",196965423,110
"111",197178416,111
"112",196794346,112
"113",197597490,113
"114",197224204,114
"115",196851324,115
"116",196674247,116
"117",196674247,117
"118",197239285,118
"119",196962502,119
"120",196829984,120
"121",196599834,121
"122",196595320,122
"123",196625833,123
"124",196625833,124
"125",196625833,125
"126",196625833,126
"127",196625833,127
"128",196596623,128
"129",196649674,129
"130",196902706,130
"131",196588485,131
"132",196588485,132
"133",197078451,133
"134",196634781,134
"135",196634781,135
"136",196589200,136
"137",196584300,137
"138",196584300,138
"139",196701853,139
"140",196701853,140
"141",196941486,141
"142",196941486,142
"143",196691434,143
"144",196691434,144
"145",196730538,145
"146",196730538,146
"147",196589344,147
"148",196589344,148
"149",196613225,149
"150",197008892,150
"151",197008892,151
"152",197177374,152
"153",196587626,153
"154",196926136,154
"155",196925617,155
"156",196814458,156
"157",196814458,157
"158",196616785,158
"159",196930718,159
"160",196225780,160
"161",196225780,161
"162",196225780,162
"163",196225780,163
"164",196908827,164
"165",196982251,165
"166",196599799,166
"167",196599799,167
"168",196993321,168
"169",196933203,169
"170",196811835,170
"171",196592269,171
"172",196714208,172
"173",196714208,173
"174",196700601,174
"175",196664938,175
"176",196933894,176
"177",196783461,177
