"","bestCostByT","temperatures"
"1",2595450257,990000
"2",2586921952,980100
"3",2539853831,970299
"4",2290572193,960596,01
"5",2290572193,950990,0499
"6",2290572193,941480,149401
"7",2290572193,932065,34790699
"8",2290572193,922744,69442792
"9",2290572193,913517,247483641
"10",2290572193,904382,075008804
"11",2290572193,895338,254258716
"12",2290572193,886384,871716129
"13",2290572193,877521,022998968
"14",2290572193,868745,812768978
"15",2290572193,860058,354641288
"16",2290572193,851457,771094875
"17",2290572193,842943,193383927
"18",2290572193,834513,761450087
"19",2290572193,826168,623835587
"20",2290572193,817906,937597231
"21",2290572193,809727,868221259
"22",2290572193,801630,589539046
"23",2290572193,793614,283643655
"24",2290572193,785678,140807219
"25",2290572193,777821,359399147
"26",2290572193,770043,145805155
"27",2290572193,762342,714347104
"28",2290572193,754719,287203633
"29",2290572193,747172,094331596
"30",2290572193,739700,37338828
"31",2290572193,732303,369654397
"32",2290572193,724980,335957853
"33",2290572193,717730,532598275
"34",2290572193,710553,227272292
"35",2290572193,703447,694999569
"36",2290572193,696413,218049573
"37",2290572193,689449,085869078
"38",2290572193,682554,595010387
"39",2290572193,675729,049060283
"40",2290572193,668971,75856968
"41",2290572193,662282,040983983
"42",2290572193,655659,220574143
"43",2290572193,649102,628368402
"44",2290572193,642611,602084718
"45",2290572193,636185,486063871
"46",2290572193,629823,631203232
"47",2290572193,623525,3948912
"48",2290572193,617290,140942288
"49",2290572193,611117,239532865
"50",2290572193,605006,067137536
"51",2290572193,598956,006466161
"52",2290572193,592966,446401499
"53",2290572193,587036,781937484
"54",2290572193,581166,414118109
"55",2290572193,575354,749976928
"56",2290572193,569601,202477159
"57",2290572193,563905,190452387
"58",2290572193,558266,138547863
"59",2290572193,552683,477162385
"60",2290572193,547156,642390761
"61",2290572193,541685,075966853
"62",2290572193,536268,225207185
"63",2290572193,530905,542955113
"64",2290572193,525596,487525562
"65",2290572193,520340,522650306
"66",2290572193,515137,117423803
"67",2290572193,509985,746249565
"68",2290572193,504885,888787069
"69",2290572193,499837,029899199
"70",2290572193,494838,659600207
"71",2290572193,489890,273004205
"72",2290572193,484991,370274163
"73",2290572193,480141,456571421
"74",2290572193,475340,042005707
"75",2290572193,470586,64158565
"76",2290572193,465880,775169793
"77",2290572193,461221,967418095
"78",2290572193,456609,747743914
"79",2290572193,452043,650266475
"80",2290572193,447523,21376381
"81",2290572193,443047,981626172
"82",2290572193,438617,501809911
"83",2290572193,434231,326791811
"84",2290572193,429889,013523893
"85",2290572193,425590,123388654
"86",2290572193,421334,222154768
"87",2290572193,417120,87993322
"88",2290572193,412949,671133888
"89",2290572193,408820,174422549
"90",2290572193,404731,972678324
"91",2290572193,400684,65295154
"92",2290572193,396677,806422025
"93",2290572193,392711,028357805
"94",2290572193,388783,918074227
"95",2290572193,384896,078893484
"96",2290572193,381047,118104549
"97",2290572193,377236,646923504
"98",2290572193,373464,280454269
"99",2290572193,369729,637649726
"100",2290572193,366032,341273229
"101",2290572193,362372,017860497
"102",2290572193,358748,297681892
"103",2290572193,355160,814705073
"104",2290572193,351609,206558022
"105",2290572193,348093,114492442
"106",2290572193,344612,183347517
"107",2290572193,341166,061514042
"108",2290572193,337754,400898902
"109",2290572193,334376,856889913
"110",2290572193,331033,088321014
"111",2290572193,327722,757437804
"112",2290572193,324445,529863426
"113",2290572193,321201,074564791
"114",2290572193,317989,063819143
"115",2290572193,314809,173180952
"116",2290572193,311661,081449142
"117",2290572193,308544,470634651
"118",2290572193,305459,025928305
"119",2290572193,302404,435669022
"120",2290572193,299380,391312331
"121",2290572193,296386,587399208
"122",2290572193,293422,721525216
"123",2290572193,290488,494309964
"124",2290572193,287583,609366864
"125",2290572193,284707,773273195
"126",2290572193,281860,695540463
"127",2290572193,279042,088585059
"128",2290572193,276251,667699208
"129",2290572193,273489,151022216
"130",2290572193,270754,259511994
"131",2290572193,268046,716916874
"132",2290572193,265366,249747705
"133",2290572193,262712,587250228
"134",2290572193,260085,461377726
"135",2290572193,257484,606763949
"136",2290572193,254909,760696309
"137",2290572193,252360,663089346
"138",2290572193,249837,056458453
"139",2290572193,247338,685893868
"140",2290572193,244865,299034929
"141",2290572193,242416,64604458
"142",2290572193,239992,479584134
"143",2290572193,237592,554788293
"144",2290572193,235216,62924041
"145",2290572193,232864,462948006
"146",2290572193,230535,818318526
"147",2290572193,228230,460135341
"148",2290572193,225948,155533987
"149",2290572193,223688,673978647
"150",2290572193,221451,787238861
"151",2290572193,219237,269366472
"152",2290572193,217044,896672808
"153",2290572193,214874,447706079
"154",2290572193,212725,703229019
"155",2290572193,210598,446196729
"156",2290572193,208492,461734761
