"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618979806,8
"9",2601368679,9
"10",2601368679,10
"11",2601368679,11
"12",2601368679,12
"13",2601368679,13
"14",2601368679,14
"15",2601368679,15
"16",2601368679,16
"17",2601368679,17
"18",2601368679,18
"19",2601368679,19
"20",2601368679,20
"21",2601368679,21
"22",2601368679,22
"23",2601368679,23
"24",2601368679,24
"25",2601368679,25
"26",2601368679,26
"27",2601368679,27
"28",2601368679,28
"29",2601368679,29
"30",2601368679,30
"31",2601368679,31
"32",2601368679,32
"33",2601368679,33
"34",2601368679,34
"35",2601368679,35
"36",2601368679,36
"37",2601368679,37
"38",2601368679,38
"39",2601368679,39
"40",2601368679,40
"41",2601368679,41
"42",2601368679,42
"43",2601368679,43
"44",2601368679,44
"45",2601368679,45
"46",2601368679,46
"47",2601368679,47
"48",2601368679,48
"49",2601368679,49
"50",2601368679,50
"51",2601368679,51
"52",2601368679,52
"53",2601368679,53
"54",2601368679,54
"55",2601368679,55
"56",2601368679,56
"57",2601368679,57
"58",2601368679,58
"59",2601368679,59
"60",2601368679,60
"61",2601368679,61
"62",2601368679,62
"63",2601368679,63
"64",2601368679,64
"65",2601368679,65
"66",2601368679,66
"67",2601368679,67
"68",2601368679,68
"69",2601368679,69
"70",2601368679,70
"71",2601368679,71
"72",2601368679,72
"73",2601368679,73
"74",2601368679,74
"75",2601368679,75
"76",2601368679,76
"77",2601368679,77
"78",2601368679,78
"79",2601368679,79
"80",2601368679,80
"81",2601368679,81
"82",2601368679,82
"83",2601368679,83
"84",2601368679,84
"85",2601368679,85
"86",2601368679,86
"87",2601368679,87
"88",2601368679,88
"89",2601368679,89
"90",2601368679,90
"91",2601368679,91
"92",2601368679,92
"93",2587344600,93
"94",2587344600,94
"95",2587344600,95
"96",2587344600,96
"97",2587344600,97
"98",2587344600,98
"99",2587344600,99
"100",2587344600,100
"101",2587344600,101
"102",2587344600,102
"103",2587344600,103
"104",2587344600,104
"105",2587344600,105
"106",2587344600,106
"107",2587344600,107
"108",2587344600,108
"109",2587344600,109
"110",2587344600,110
"111",2587344600,111
"112",2587344600,112
"113",2587344600,113
"114",2587344600,114
"115",2587344600,115
"116",2587344600,116
"117",2587344600,117
"118",2587344600,118
"119",2587344600,119
"120",2587344600,120
"121",2587344600,121
"122",2587344600,122
"123",2587344600,123
"124",2587344600,124
"125",2587344600,125
"126",2587344600,126
"127",2587344600,127
"128",2587344600,128
"129",2587344600,129
"130",2587344600,130
"131",2587344600,131
"132",2587344600,132
"133",2587344600,133
"134",2587344600,134
"135",2587344600,135
"136",2587344600,136
"137",2587344600,137
"138",2587344600,138
"139",2587344600,139
"140",2587344600,140
"141",2587344600,141
"142",2587344600,142
"143",2587344600,143
"144",2587344600,144
"145",2587344600,145
"146",2587344600,146
"147",2587344600,147
"148",2587344600,148
"149",2587344600,149
"150",2587344600,150
"151",2587344600,151
"152",2587344600,152
"153",2587344600,153
"154",2587344600,154
"155",2587344600,155
"156",2587344600,156
"157",2587344600,157
"158",2587344600,158
"159",2587344600,159
"160",2587344600,160
"161",2587344600,161
"162",2587344600,162
"163",2587344600,163
"164",2587344600,164
"165",2587344600,165
"166",2587344600,166
"167",2587344600,167
"168",2587344600,168
"169",2587344600,169
"170",2587344600,170
"171",2587344600,171
"172",2587344600,172
"173",2587344600,173
"174",2587344600,174
"175",2587344600,175
"176",2587344600,176
"177",2587344600,177
"178",2587344600,178
"179",2587344600,179
"180",2587344600,180
"181",2587344600,181
"182",2587344600,182
"183",2587344600,183
"184",2587344600,184
"185",2587344600,185
"186",2587344600,186
"187",2587344600,187
"188",2587344600,188
"189",2587344600,189
"190",2587344600,190
"191",2587344600,191
"192",2587344600,192
"193",2587344600,193
"194",2587344600,194
"195",2587344600,195
"196",2587344600,196
"197",2587344600,197
"198",2587344600,198
"199",2587344600,199
"200",2587344600,200
"201",2587344600,201
"202",2587344600,202
"203",2587344600,203
"204",2587344600,204
"205",2587344600,205
"206",2587344600,206
"207",2587344600,207
"208",2587344600,208
"209",2587344600,209
"210",2587344600,210
"211",2587344600,211
"212",2587344600,212
"213",2587344600,213
"214",2587344600,214
"215",2587344600,215
"216",2587344600,216
"217",2587344600,217
"218",2587344600,218
"219",2587344600,219
"220",2587344600,220
