"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618979806,8
"9",2618979806,9
"10",2618979806,10
"11",2618979806,11
"12",2618979806,12
"13",2618979806,13
"14",2618979806,14
"15",2618979806,15
"16",2618979806,16
"17",2618979806,17
"18",2618979806,18
"19",2618979806,19
"20",2618979806,20
"21",2618979806,21
"22",2618979806,22
"23",2618979806,23
"24",2618979806,24
"25",2618979806,25
"26",2618979806,26
"27",2618979806,27
"28",2618979806,28
"29",2618979806,29
"30",2618979806,30
"31",2618979806,31
"32",2618979806,32
"33",2618979806,33
"34",2618979806,34
"35",2618979806,35
"36",2618979806,36
"37",2618979806,37
"38",2580743436,38
"39",2580743436,39
"40",2580743436,40
"41",2580743436,41
"42",2580743436,42
"43",2580743436,43
"44",2580743436,44
"45",2580743436,45
"46",2580743436,46
"47",2580743436,47
"48",2580743436,48
"49",2580743436,49
"50",2580743436,50
"51",2580743436,51
"52",2580743436,52
"53",2580743436,53
"54",2580743436,54
"55",2580743436,55
"56",2580743436,56
"57",2580743436,57
"58",2580743436,58
"59",2580743436,59
"60",2580743436,60
"61",2580743436,61
"62",2580743436,62
"63",2580743436,63
"64",2580743436,64
"65",2580743436,65
"66",2580743436,66
"67",2580743436,67
"68",2580743436,68
"69",2580743436,69
"70",2580743436,70
"71",2580743436,71
"72",2580743436,72
"73",2580743436,73
"74",2580743436,74
"75",2580743436,75
"76",2580743436,76
"77",2564627455,77
"78",2564627455,78
"79",2564627455,79
"80",2564627455,80
"81",2564627455,81
"82",2564627455,82
"83",2564627455,83
"84",2564627455,84
"85",2564627455,85
"86",2564627455,86
"87",2564627455,87
"88",2564627455,88
"89",2564627455,89
"90",2564627455,90
"91",2564627455,91
"92",2564627455,92
"93",2564627455,93
"94",2564627455,94
"95",2564627455,95
"96",2564627455,96
"97",2564627455,97
"98",2564627455,98
"99",2564627455,99
"100",2564627455,100
"101",2564627455,101
"102",2564627455,102
"103",2564627455,103
"104",2564627455,104
"105",2564627455,105
"106",2564627455,106
"107",2564627455,107
"108",2564627455,108
"109",2564627455,109
"110",2531170427,110
"111",2531170427,111
"112",2531170427,112
"113",2531170427,113
"114",2531170427,114
"115",2531170427,115
"116",2531170427,116
"117",2531170427,117
"118",2531170427,118
"119",2531170427,119
"120",2531170427,120
"121",2531170427,121
"122",2531170427,122
"123",2531170427,123
"124",2531170427,124
"125",2531170427,125
"126",2531170427,126
"127",2531170427,127
"128",2531170427,128
"129",2531170427,129
"130",2531170427,130
"131",2531170427,131
"132",2531170427,132
"133",2531170427,133
"134",2531170427,134
"135",2531170427,135
"136",2531170427,136
"137",2531170427,137
"138",2531170427,138
"139",2531170427,139
"140",2531170427,140
"141",2531170427,141
"142",2531170427,142
"143",2531170427,143
"144",2531170427,144
"145",2531170427,145
"146",2531170427,146
"147",2531170427,147
"148",2531170427,148
"149",2531170427,149
"150",2531170427,150
"151",2531170427,151
"152",2531170427,152
"153",2531170427,153
"154",2531170427,154
"155",2531170427,155
"156",2531170427,156
"157",2531170427,157
"158",2531170427,158
"159",2531170427,159
"160",2531170427,160
"161",2531170427,161
"162",2531170427,162
"163",2531170427,163
"164",2531170427,164
"165",2531170427,165
"166",2531170427,166
"167",2531170427,167
"168",2531170427,168
"169",2531170427,169
"170",2531170427,170
"171",2531170427,171
"172",2531170427,172
"173",2531170427,173
"174",2531170427,174
"175",2531170427,175
"176",2531170427,176
"177",2531170427,177
"178",2531170427,178
"179",2531170427,179
"180",2531170427,180
"181",2531170427,181
"182",2531170427,182
"183",2531170427,183
"184",2531170427,184
"185",2531170427,185
"186",2531170427,186
"187",2531170427,187
"188",2531170427,188
"189",2531170427,189
"190",2531170427,190
"191",2531170427,191
"192",2531170427,192
"193",2531170427,193
"194",2531170427,194
"195",2531170427,195
"196",2531170427,196
"197",2531170427,197
"198",2531170427,198
"199",2531170427,199
"200",2531170427,200
"201",2531170427,201
"202",2531170427,202
"203",2531170427,203
"204",2531170427,204
"205",2531170427,205
"206",2531170427,206
"207",2531170427,207
"208",2531170427,208
"209",2531170427,209
"210",2531170427,210
"211",2531170427,211
"212",2531170427,212
"213",2531170427,213
"214",2531170427,214
"215",2531170427,215
"216",2531170427,216
"217",2531170427,217
"218",2531170427,218
"219",2531170427,219
"220",2531170427,220
"221",2531170427,221
"222",2531170427,222
"223",2531170427,223
"224",2531170427,224
"225",2531170427,225
"226",2531170427,226
"227",2508792855,227
"228",2508792855,228
"229",2508792855,229
"230",2508792855,230
"231",2508792855,231
"232",2508792855,232
"233",2508792855,233
"234",2508792855,234
"235",2508792855,235
"236",2508792855,236
"237",2508792855,237
"238",2508792855,238
"239",2508792855,239
"240",2508792855,240
"241",2508792855,241
"242",2508792855,242
"243",2508792855,243
"244",2508792855,244
"245",2508792855,245
"246",2508792855,246
"247",2508792855,247
"248",2508792855,248
"249",2508792855,249
"250",2508792855,250
"251",2508792855,251
"252",2508792855,252
"253",2508792855,253
"254",2508792855,254
"255",2508792855,255
"256",2508792855,256
"257",2508792855,257
"258",2508792855,258
"259",2508792855,259
"260",2508792855,260
"261",2508792855,261
"262",2508792855,262
"263",2508792855,263
"264",2508792855,264
"265",2508792855,265
"266",2508792855,266
"267",2508792855,267
"268",2508792855,268
"269",2508792855,269
"270",2508792855,270
"271",2508792855,271
"272",2508792855,272
"273",2508792855,273
"274",2508792855,274
"275",2508792855,275
"276",2508792855,276
"277",2508792855,277
"278",2508792855,278
"279",2508792855,279
"280",2508792855,280
"281",2508792855,281
"282",2508792855,282
"283",2508792855,283
"284",2508792855,284
"285",2508792855,285
"286",2508792855,286
"287",2508792855,287
"288",2508792855,288
"289",2508792855,289
"290",2508792855,290
"291",2508792855,291
"292",2508792855,292
"293",2508792855,293
"294",2508792855,294
"295",2508792855,295
"296",2508792855,296
"297",2508792855,297
"298",2508792855,298
"299",2508792855,299
"300",2508792855,300
"301",2508792855,301
"302",2508792855,302
"303",2508792855,303
"304",2508792855,304
"305",2508792855,305
"306",2508792855,306
"307",2508792855,307
"308",2508792855,308
"309",2508792855,309
"310",2508792855,310
"311",2508792855,311
"312",2508792855,312
"313",2508792855,313
"314",2508792855,314
"315",2508792855,315
"316",2508792855,316
"317",2508792855,317
"318",2508792855,318
"319",2508792855,319
"320",2508792855,320
"321",2508792855,321
"322",2508792855,322
"323",2508792855,323
"324",2508792855,324
"325",2508792855,325
"326",2508792855,326
"327",2508792855,327
"328",2508792855,328
"329",2508792855,329
"330",2508792855,330
"331",2508792855,331
"332",2508792855,332
"333",2508792855,333
"334",2508792855,334
"335",2508792855,335
"336",2508792855,336
"337",2508792855,337
"338",2508792855,338
"339",2508792855,339
"340",2508792855,340
"341",2508792855,341
"342",2508792855,342
"343",2508792855,343
"344",2508792855,344
"345",2508792855,345
"346",2508792855,346
"347",2508792855,347
"348",2508792855,348
"349",2508792855,349
"350",2508792855,350
"351",2508792855,351
"352",2508792855,352
"353",2508792855,353
"354",2508792855,354
"355",2508792855,355
"356",2508792855,356
"357",2508792855,357
"358",2508792855,358
"359",2508792855,359
"360",2508792855,360
"361",2508792855,361
"362",2508792855,362
"363",2508792855,363
"364",2508792855,364
"365",2508792855,365
"366",2508792855,366
"367",2508792855,367
"368",2508792855,368
"369",2508792855,369
"370",2508792855,370
"371",2508792855,371
"372",2508792855,372
"373",2508792855,373
"374",2508792855,374
"375",2508792855,375
"376",2508792855,376
"377",2508792855,377
"378",2508792855,378
"379",2508792855,379
"380",2508792855,380
"381",2508792855,381
"382",2508792855,382
"383",2508792855,383
"384",2508792855,384
"385",2508792855,385
"386",2508792855,386
"387",2508792855,387
"388",2508792855,388
"389",2508792855,389
"390",2508792855,390
"391",2508792855,391
"392",2508792855,392
"393",2508792855,393
"394",2508792855,394
"395",2508792855,395
"396",2508792855,396
"397",2508792855,397
"398",2508792855,398
"399",2508792855,399
"400",2508792855,400
"401",2508792855,401
"402",2508792855,402
"403",2508792855,403
"404",2508792855,404
"405",2508792855,405
"406",2508792855,406
"407",2508792855,407
"408",2508792855,408
"409",2508792855,409
"410",2508792855,410
"411",2508792855,411
"412",2508792855,412
"413",2508792855,413
"414",2508792855,414
"415",2508792855,415
"416",2508792855,416
"417",2508792855,417
"418",2508792855,418
"419",2508792855,419
"420",2508792855,420
"421",2508792855,421
"422",2508792855,422
"423",2508792855,423
"424",2508792855,424
"425",2508792855,425
"426",2508792855,426
"427",2508792855,427
"428",2508792855,428
"429",2508792855,429
"430",2508792855,430
"431",2508792855,431
"432",2508792855,432
"433",2508792855,433
"434",2508792855,434
"435",2508792855,435
"436",2508792855,436
"437",2508792855,437
"438",2508792855,438
"439",2508792855,439
"440",2508792855,440
"441",2508792855,441
"442",2508792855,442
"443",2508792855,443
"444",2508792855,444
"445",2508792855,445
"446",2508792855,446
"447",2508792855,447
"448",2508792855,448
"449",2508792855,449
"450",2508792855,450
"451",2508792855,451
"452",2508792855,452
"453",2508792855,453
"454",2508792855,454
"455",2508792855,455
"456",2508792855,456
"457",2508792855,457
"458",2508792855,458
"459",2508792855,459
"460",2508792855,460
"461",2508792855,461
"462",2508792855,462
"463",2508792855,463
"464",2508792855,464
"465",2508792855,465
"466",2508792855,466
"467",2508792855,467
"468",2508792855,468
"469",2508792855,469
"470",2508792855,470
"471",2508792855,471
"472",2508792855,472
"473",2508792855,473
"474",2508792855,474
"475",2508792855,475
"476",2508792855,476
"477",2508792855,477
"478",2508792855,478
"479",2508792855,479
"480",2508792855,480
"481",2508792855,481
"482",2508792855,482
"483",2508792855,483
"484",2508792855,484
"485",2508792855,485
"486",2508792855,486
"487",2508792855,487
"488",2508792855,488
"489",2508792855,489
"490",2508792855,490
"491",2508792855,491
"492",2508792855,492
"493",2508792855,493
"494",2508792855,494
"495",2508792855,495
"496",2508792855,496
"497",2508792855,497
"498",2508792855,498
"499",2508792855,499
"500",2508792855,500
"501",2508792855,501
"502",2508792855,502
"503",2508792855,503
"504",2508792855,504
"505",2493290259,505
"506",2493290259,506
"507",2493290259,507
"508",2493290259,508
"509",2493290259,509
"510",2493290259,510
"511",2493290259,511
"512",2493290259,512
"513",2493290259,513
"514",2493290259,514
"515",2493290259,515
"516",2493290259,516
"517",2493290259,517
"518",2493290259,518
"519",2493290259,519
"520",2493290259,520
"521",2493290259,521
"522",2493290259,522
"523",2493290259,523
"524",2493290259,524
"525",2493290259,525
"526",2493290259,526
