"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618979806,8
"9",2618979806,9
"10",2618979806,10
"11",2618979806,11
"12",2618979806,12
"13",2618979806,13
"14",2618979806,14
"15",2618979806,15
"16",2618979806,16
"17",2619545313,17
"18",2618979806,18
"19",2618979806,19
"20",2618979806,20
"21",2618979806,21
"22",2618979806,22
"23",2618979806,23
"24",2618979806,24
"25",2618979806,25
"26",2618979806,26
"27",2618979806,27
"28",2618979806,28
"29",2618979806,29
"30",2618979806,30
"31",2618979806,31
"32",2618979806,32
"33",2618979806,33
"34",2618979806,34
"35",2618979806,35
"36",2619737210,36
"37",2619737210,37
"38",2604073123,38
"39",2604073123,39
"40",2604073123,40
"41",2604073123,41
"42",2604073123,42
"43",2604073123,43
"44",2604073123,44
"45",2604073123,45
"46",2604073123,46
"47",2604073123,47
"48",2604073123,48
"49",2604073123,49
"50",2604073123,50
"51",2604073123,51
"52",2604073123,52
"53",2604073123,53
"54",2604073123,54
"55",2604073123,55
"56",2604073123,56
"57",2604073123,57
"58",2604073123,58
"59",2604073123,59
"60",2604073123,60
"61",2604073123,61
"62",2604073123,62
"63",2604073123,63
"64",2604073123,64
"65",2604073123,65
"66",2604073123,66
"67",2604073123,67
"68",2604073123,68
"69",2604073123,69
"70",2604073123,70
"71",2604073123,71
"72",2604073123,72
"73",2604073123,73
"74",2604073123,74
"75",2604073123,75
"76",2604073123,76
"77",2604073123,77
"78",2604073123,78
"79",2604073123,79
"80",2604073123,80
"81",2604073123,81
"82",2604073123,82
"83",2604073123,83
"84",2604073123,84
"85",2604073123,85
"86",2604073123,86
"87",2604073123,87
"88",2604073123,88
"89",2591290571,89
"90",2591290571,90
"91",2591290571,91
"92",2591290571,92
"93",2591290571,93
"94",2591290571,94
"95",2591290571,95
"96",2591290571,96
"97",2591290571,97
"98",2591290571,98
"99",2591290571,99
"100",2591290571,100
"101",2591290571,101
"102",2591290571,102
"103",2591290571,103
"104",2591290571,104
"105",2591290571,105
"106",2591290571,106
"107",2591290571,107
"108",2591290571,108
"109",2591290571,109
"110",2591290571,110
"111",2591290571,111
"112",2591290571,112
"113",2591290571,113
"114",2591290571,114
"115",2591290571,115
"116",2591290571,116
"117",2591290571,117
"118",2591290571,118
"119",2591290571,119
"120",2591290571,120
"121",2591290571,121
"122",2591290571,122
"123",2591290571,123
"124",2591290571,124
"125",2591290571,125
"126",2591290571,126
"127",2591290571,127
"128",2591290571,128
"129",2591290571,129
"130",2591290571,130
"131",2591290571,131
"132",2591290571,132
"133",2591290571,133
"134",2591290571,134
"135",2591290571,135
"136",2591290571,136
"137",2591290571,137
"138",2591290571,138
"139",2591290571,139
"140",2591290571,140
"141",2591290571,141
"142",2591290571,142
"143",2591290571,143
"144",2591290571,144
"145",2591290571,145
"146",2591290571,146
"147",2591290571,147
"148",2591290571,148
"149",2591290571,149
"150",2591290571,150
"151",2591290571,151
"152",2591290571,152
"153",2591290571,153
"154",2591290571,154
"155",2591290571,155
"156",2591290571,156
"157",2591290571,157
"158",2591290571,158
"159",2591290571,159
"160",2591290571,160
"161",2591290571,161
"162",2591290571,162
"163",2591290571,163
"164",2591290571,164
"165",2591290571,165
"166",2591290571,166
"167",2591290571,167
"168",2591290571,168
"169",2591290571,169
"170",2591290571,170
"171",2591290571,171
"172",2591290571,172
"173",2591290571,173
"174",2591290571,174
"175",2591290571,175
"176",2591290571,176
"177",2591290571,177
"178",2591290571,178
"179",2591290571,179
"180",2591290571,180
"181",2591290571,181
"182",2591290571,182
"183",2591290571,183
"184",2591290571,184
"185",2591290571,185
"186",2591290571,186
"187",2591290571,187
"188",2591290571,188
"189",2591290571,189
"190",2591290571,190
"191",2591290571,191
"192",2591290571,192
"193",2591290571,193
"194",2591290571,194
"195",2591290571,195
"196",2591290571,196
"197",2591290571,197
"198",2591290571,198
"199",2591290571,199
"200",2591290571,200
"201",2591290571,201
"202",2591290571,202
"203",2591290571,203
"204",2591290571,204
"205",2591290571,205
"206",2591290571,206
"207",2591290571,207
"208",2591290571,208
"209",2591290571,209
"210",2591290571,210
"211",2591290571,211
"212",2591290571,212
"213",2591290571,213
"214",2591290571,214
"215",2591290571,215
"216",2591290571,216
"217",2591290571,217
"218",2591290571,218
"219",2591290571,219
"220",2591290571,220
"221",2591290571,221
"222",2591290571,222
"223",2591290571,223
"224",2591290571,224
"225",2591290571,225
"226",2591290571,226
"227",2591290571,227
"228",2591290571,228
"229",2591290571,229
"230",2591290571,230
"231",2591290571,231
"232",2591290571,232
"233",2591290571,233
"234",2591290571,234
"235",2591290571,235
"236",2591290571,236
"237",2591290571,237
"238",2591290571,238
"239",2591290571,239
"240",2591290571,240
"241",2591290571,241
"242",2591290571,242
"243",2591290571,243
"244",2591290571,244
"245",2591290571,245
"246",2591290571,246
"247",2591290571,247
"248",2591290571,248
"249",2591290571,249
"250",2591290571,250
"251",2591290571,251
"252",2591290571,252
"253",2591290571,253
"254",2591290571,254
"255",2591290571,255
"256",2591290571,256
"257",2591290571,257
"258",2591290571,258
"259",2591290571,259
"260",2591290571,260
"261",2591290571,261
"262",2591290571,262
"263",2591290571,263
"264",2591290571,264
"265",2591290571,265
"266",2591290571,266
"267",2591290571,267
"268",2591290571,268
"269",2591290571,269
"270",2591290571,270
"271",2591290571,271
"272",2591290571,272
"273",2591290571,273
"274",2591290571,274
"275",2591290571,275
"276",2591290571,276
"277",2591290571,277
"278",2591290571,278
"279",2591290571,279
"280",2591290571,280
"281",2591290571,281
"282",2591290571,282
"283",2591290571,283
"284",2591290571,284
"285",2591290571,285
"286",2591290571,286
"287",2591290571,287
"288",2591290571,288
"289",2591290571,289
"290",2591290571,290
"291",2591290571,291
"292",2591290571,292
"293",2591290571,293
"294",2591290571,294
"295",2591290571,295
"296",2591290571,296
"297",2591290571,297
"298",2591290571,298
"299",2591290571,299
"300",2591290571,300
"301",2591290571,301
"302",2591290571,302
"303",2591290571,303
"304",2591290571,304
"305",2591290571,305
"306",2591290571,306
"307",2591290571,307
"308",2591290571,308
"309",2591290571,309
"310",2591290571,310
"311",2591290571,311
"312",2591290571,312
"313",2591290571,313
"314",2591290571,314
"315",2591290571,315
"316",2591290571,316
"317",2591290571,317
"318",2591290571,318
"319",2591290571,319
"320",2591290571,320
"321",2591290571,321
"322",2591290571,322
"323",2591290571,323
"324",2591290571,324
"325",2591290571,325
"326",2591290571,326
"327",2591290571,327
"328",2591290571,328
"329",2591290571,329
"330",2591290571,330
"331",2591290571,331
"332",2591290571,332
"333",2591290571,333
"334",2591290571,334
"335",2591290571,335
"336",2591290571,336
"337",2591290571,337
"338",2591290571,338
"339",2591290571,339
"340",2591290571,340
"341",2591290571,341
"342",2591290571,342
"343",2591290571,343
"344",2591290571,344
"345",2591290571,345
"346",2591290571,346
"347",2591290571,347
"348",2591290571,348
"349",2591290571,349
"350",2591290571,350
"351",2591290571,351
"352",2591290571,352
"353",2591290571,353
"354",2591290571,354
"355",2591290571,355
"356",2591290571,356
"357",2591290571,357
"358",2591290571,358
"359",2591290571,359
"360",2591290571,360
"361",2591290571,361
"362",2591290571,362
"363",2591290571,363
"364",2591290571,364
"365",2591290571,365
"366",2591290571,366
"367",2591290571,367
"368",2591290571,368
"369",2591290571,369
"370",2591290571,370
"371",2591290571,371
"372",2591290571,372
"373",2591290571,373
"374",2591290571,374
"375",2591290571,375
"376",2591290571,376
"377",2591290571,377
"378",2591290571,378
"379",2591290571,379
"380",2591290571,380
"381",2591290571,381
"382",2591290571,382
"383",2591290571,383
"384",2591290571,384
"385",2591290571,385
"386",2591290571,386
"387",2591290571,387
"388",2591290571,388
"389",2591290571,389
"390",2591290571,390
"391",2591290571,391
"392",2591290571,392
"393",2591290571,393
"394",2591290571,394
"395",2591290571,395
"396",2591290571,396
"397",2591290571,397
"398",2591290571,398
"399",2591290571,399
"400",2591290571,400
"401",2591290571,401
"402",2591290571,402
"403",2591290571,403
"404",2591290571,404
"405",2591290571,405
"406",2591290571,406
"407",2591290571,407
"408",2591290571,408
"409",2591290571,409
"410",2591290571,410
"411",2591290571,411
"412",2591290571,412
"413",2591290571,413
"414",2591290571,414
"415",2591290571,415
"416",2591290571,416
"417",2591290571,417
"418",2591290571,418
"419",2591290571,419
"420",2591290571,420
"421",2591290571,421
"422",2591290571,422
"423",2591290571,423
"424",2591290571,424
"425",2591290571,425
"426",2591290571,426
"427",2591290571,427
"428",2591290571,428
"429",2591290571,429
"430",2591290571,430
"431",2591290571,431
"432",2591290571,432
"433",2591290571,433
"434",2591290571,434
"435",2591290571,435
"436",2591290571,436
"437",2591290571,437
"438",2591290571,438
"439",2591290571,439
"440",2591290571,440
"441",2591290571,441
"442",2591290571,442
"443",2591290571,443
"444",2591290571,444
"445",2591290571,445
"446",2591290571,446
"447",2591290571,447
"448",2591290571,448
"449",2591290571,449
"450",2591290571,450
"451",2591290571,451
"452",2591290571,452
"453",2591290571,453
"454",2591290571,454
"455",2591290571,455
"456",2591290571,456
"457",2591290571,457
"458",2591290571,458
"459",2591290571,459
"460",2591290571,460
"461",2591290571,461
"462",2591290571,462
"463",2591290571,463
"464",2591290571,464
"465",2591290571,465
"466",2591290571,466
"467",2591290571,467
"468",2591290571,468
"469",2591290571,469
"470",2591290571,470
"471",2591290571,471
"472",2591290571,472
"473",2591290571,473
"474",2591290571,474
"475",2591290571,475
"476",2591290571,476
"477",2591290571,477
"478",2591290571,478
"479",2591290571,479
"480",2591290571,480
"481",2591290571,481
"482",2591290571,482
"483",2591290571,483
"484",2591290571,484
"485",2591290571,485
"486",2591290571,486
"487",2591290571,487
"488",2591290571,488
"489",2591290571,489
"490",2591290571,490
"491",2591290571,491
"492",2591290571,492
"493",2591290571,493
"494",2591290571,494
"495",2591290571,495
"496",2591290571,496
"497",2591290571,497
"498",2591290571,498
"499",2591290571,499
"500",2591290571,500
"501",2591290571,501
"502",2591290571,502
"503",2591290571,503
"504",2591290571,504
"505",2591290571,505
"506",2591290571,506
"507",2591290571,507
"508",2591290571,508
"509",2591290571,509
"510",2591290571,510
"511",2591290571,511
"512",2591290571,512
"513",2591290571,513
"514",2591290571,514
"515",2591290571,515
"516",2591290571,516
"517",2591290571,517
"518",2591290571,518
"519",2591290571,519
"520",2591290571,520
"521",2591290571,521
"522",2591290571,522
"523",2591290571,523
"524",2591290571,524
"525",2591290571,525
"526",2591290571,526
