"","costs","x"
"1",2420154372,1
"2",2420154372,2
"3",2420154372,3
"4",2420154372,4
"5",2420154372,5
"6",2420154372,6
"7",2420154372,7
"8",2420154372,8
"9",2420154372,9
"10",2420154372,10
"11",2420154372,11
"12",2420154372,12
"13",2420154372,13
"14",2420154372,14
"15",2420154372,15
"16",2420154372,16
"17",2420154372,17
"18",2420154372,18
"19",2420154372,19
"20",2420154372,20
"21",2420154372,21
"22",2420154372,22
"23",2420154372,23
"24",2420154372,24
"25",2420154372,25
"26",2420154372,26
"27",2420154372,27
"28",2420154372,28
"29",2420154372,29
"30",2420154372,30
"31",2420154372,31
"32",2420154372,32
"33",2420154372,33
"34",2420154372,34
"35",2420154372,35
"36",2420154372,36
"37",2420154372,37
"38",2420154372,38
"39",2420154372,39
"40",2420154372,40
"41",2420154372,41
"42",2420154372,42
"43",2420154372,43
"44",2420154372,44
"45",2420154372,45
"46",2420154372,46
"47",2420154372,47
"48",2420154372,48
"49",2420154372,49
"50",2420154372,50
"51",2420154372,51
"52",2420154372,52
"53",2420154372,53
"54",2420154372,54
"55",2420154372,55
"56",2420154372,56
"57",2420154372,57
"58",2420154372,58
"59",2420154372,59
"60",2420154372,60
"61",2420154372,61
"62",2420154372,62
"63",2420154372,63
"64",2420154372,64
"65",2420154372,65
"66",2420154372,66
"67",2420154372,67
"68",2420154372,68
"69",2420154372,69
"70",2420154372,70
"71",2420154372,71
"72",2420154372,72
"73",2420154372,73
"74",2420154372,74
"75",2420154372,75
"76",2420154372,76
"77",2420154372,77
"78",2420154372,78
"79",2420154372,79
"80",2420154372,80
"81",2420154372,81
"82",2420154372,82
"83",2420154372,83
"84",2420154372,84
"85",2420154372,85
"86",2420154372,86
"87",2420154372,87
"88",2420154372,88
"89",2420154372,89
"90",2420154372,90
"91",2420154372,91
"92",2420154372,92
"93",2420154372,93
"94",2420154372,94
"95",2420154372,95
"96",2420154372,96
"97",2420154372,97
"98",2420154372,98
"99",2420154372,99
"100",2420154372,100
"101",2420154372,101
"102",2420154372,102
"103",2420154372,103
"104",2420154372,104
"105",2420154372,105
"106",2420154372,106
"107",2420154372,107
"108",2420154372,108
"109",2420154372,109
"110",2420154372,110
"111",2420154372,111
"112",2420154372,112
"113",2420154372,113
"114",2420154372,114
"115",2420154372,115
"116",2420154372,116
"117",2420154372,117
"118",2420154372,118
"119",2420154372,119
"120",2420154372,120
"121",2420154372,121
"122",2420154372,122
"123",2420154372,123
"124",2420154372,124
"125",2420154372,125
"126",2420154372,126
"127",2420154372,127
"128",2420154372,128
"129",2420154372,129
"130",2420154372,130
"131",2420154372,131
"132",2420154372,132
"133",2420154372,133
"134",2420154372,134
"135",2420154372,135
"136",2420154372,136
"137",2420154372,137
"138",2420154372,138
"139",2420154372,139
"140",2420154372,140
"141",2420154372,141
"142",2420154372,142
"143",2420154372,143
"144",2420154372,144
"145",2420154372,145
"146",2420154372,146
"147",2420154372,147
"148",2420154372,148
"149",2420154372,149
"150",2420154372,150
"151",2420154372,151
"152",2420154372,152
"153",2420154372,153
"154",2420154372,154
"155",2420154372,155
"156",2420154372,156
"157",2420154372,157
"158",2420154372,158
"159",2420154372,159
"160",2420154372,160
"161",2420154372,161
"162",2420154372,162
"163",2420154372,163
"164",2420154372,164
"165",2420154372,165
"166",2420154372,166
"167",2420154372,167
"168",2420154372,168
"169",2420154372,169
"170",2420154372,170
"171",2420154372,171
"172",2420154372,172
"173",2420154372,173
"174",2420154372,174
"175",2420154372,175
"176",2420154372,176
"177",2420154372,177
"178",2420154372,178
"179",2420154372,179
"180",2420154372,180
"181",2420154372,181
"182",2420154372,182
"183",2420154372,183
"184",2420154372,184
"185",2420154372,185
"186",2420154372,186
"187",2420154372,187
"188",2420154372,188
"189",2420154372,189
"190",2420154372,190
"191",2420154372,191
"192",2420154372,192
"193",2420154372,193
"194",2420154372,194
"195",2420154372,195
"196",2420154372,196
"197",2420154372,197
"198",2420154372,198
"199",2420154372,199
"200",2420154372,200
"201",2420154372,201
"202",2420154372,202
"203",2420154372,203
"204",2420154372,204
"205",2420154372,205
"206",2420154372,206
"207",2420154372,207
"208",2420154372,208
"209",2420154372,209
"210",2420154372,210
"211",2420154372,211
"212",2420154372,212
"213",2420154372,213
"214",2420154372,214
"215",2420154372,215
"216",2420154372,216
"217",2420154372,217
"218",2420154372,218
"219",2420154372,219
