"","bestCostByT","temperatures"
"1",6680852027,950000
"2",6680852027,902500
"3",6680852027,857375
"4",6680852027,814506,25
"5",6680852027,773780,9375
"6",6680852027,735091,890625
"7",6680852027,698337,29609375
"8",6409148933,663420,431289062
"9",6409148933,630249,409724609
"10",6409148933,598736,939238379
"11",6409148933,568800,09227646
"12",6409148933,540360,087662637
"13",6409148933,513342,083279505
"14",6409148933,487674,97911553
"15",6277741511,463291,230159753
"16",6277741511,440126,668651765
"17",6277741511,418120,335219177
"18",6277741511,397214,318458218
"19",6277741511,377353,602535307
"20",6277741511,358485,922408542
"21",6277741511,340561,626288115
"22",6277741511,323533,544973709
"23",6277741511,307356,867725024
"24",6277741511,291989,024338772
"25",6277741511,277389,573121834
"26",6277741511,263520,094465742
"27",6277741511,250344,089742455
"28",6277741511,237826,885255332
"29",6277741511,225935,540992566
"30",6277741511,214638,763942937
"31",6277741511,203906,82574579
"32",6277741511,193711,484458501
"33",6277741511,184025,910235576
"34",6277741511,174824,614723797
"35",6277741511,166083,383987607
"36",6197651072,157779,214788227
"37",6197651072,149890,254048815
"38",6197651072,142395,741346375
"39",6197651072,135275,954279056
"40",6197651072,128512,156565103
"41",6197651072,122086,548736848
"42",6197651072,115982,221300006
"43",6197651072,110183,110235005
"44",6197651072,104673,954723255
"45",6197651072,99440,2569870922
"46",6197651072,94468,2441377376
"47",6197651072,89744,8319308507
"48",6197651072,85257,5903343082
"49",6197651072,80994,7108175927
"50",6197651072,76944,9752767131
"51",6197651072,73097,7265128774
"52",6197651072,69442,8401872336
"53",6197651072,65970,6981778719
"54",6197651072,62672,1632689783
"55",6197651072,59538,5551055294
"56",6197651072,56561,6273502529
"57",6197651072,53733,5459827403
"58",6197651072,51046,8686836032
"59",6197651072,48494,5252494231
"60",6197651072,46069,7989869519
"61",6197651072,43766,3090376043
"62",6197651072,41577,9935857241
"63",6197651072,39499,0939064379
"64",6197651072,37524,139211116
"65",6197651072,35647,9322505602
"66",6197651072,33865,5356380322
"67",6197651072,32172,2588561306
"68",6197651072,30563,645913324
"69",6197651072,29035,4636176578
"70",6197651072,27583,690436775
"71",6197651072,26204,5059149362
"72",6197651072,24894,2806191894
"73",6197651072,23649,5665882299
"74",6197651072,22467,0882588184
"75",6197651072,21343,7338458775
"76",6197651072,20276,5471535836
"77",6197651072,19262,7197959044
"78",6197651072,18299,5838061092
"79",6197651072,17384,6046158038
"80",6197651072,16515,3743850136
"81",6197651072,15689,6056657629
"82",6197651072,14905,1253824747
"83",6197651072,14159,869113351
"84",6197651072,13451,8756576835
"85",6197651072,12779,2818747993
"86",6197651072,12140,3177810593
"87",6197651072,11533,3018920063
"88",6197651072,10956,636797406
"89",6197651072,10408,8049575357
"90",6197651072,9888,36470965894
"91",6197651072,9393,94647417599
"92",6197651072,8924,24915046719
"93",6197651072,8478,03669294384
"94",6197651072,8054,13485829664
"95",6197651072,7651,42811538181
"96",6197651072,7268,85670961272
"97",6197651072,6905,41387413208
"98",6197651072,6560,14318042548
"99",6197651072,6232,1360214042
"100",6197651072,5920,52922033399
"101",6197651072,5624,50275931729
"102",6197651072,5343,27762135143
"103",6197651072,5076,11374028386
"104",6197651072,4822,30805326967
"105",6197651072,4581,19265060618
"106",6197651072,4352,13301807587
"107",6197651072,4134,52636717208
"108",6197651072,3927,80004881348
"109",6197651072,3731,4100463728
"110",6197651072,3544,83954405416
"111",6197651072,3367,59756685145
"112",6197651072,3199,21768850888
"113",6197651072,3039,25680408344
"114",6197651072,2887,29396387926
"115",6197651072,2742,9292656853
"116",6197651072,2605,78280240104
"117",6197651072,2475,49366228098
"118",6197651072,2351,71897916693
"119",6197651072,2234,13303020859
"120",6197651072,2122,42637869816
"121",6197651072,2016,30505976325
"122",6197651072,1915,48980677509
"123",6197651072,1819,71531643633
"124",6197651072,1728,72955061452
"125",6197651072,1642,29307308379
"126",6197651072,1560,1784194296
"127",6197651072,1482,16949845812
"128",6197651072,1408,06102353521
"129",6197651072,1337,65797235845
"130",6197651072,1270,77507374053
"131",6197651072,1207,2363200535
"132",6197651072,1146,87450405083
"133",6197651072,1089,53077884829
"134",6197651072,1035,05423990587
"135",6197651072,983,301527910579
