"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6815524469,4
"5",6815524469,5
"6",6815641285,6
"7",6815524469,7
"8",6815524469,8
"9",6786682708,9
"10",6786682708,10
"11",6786682708,11
"12",6786682708,12
"13",6786682708,13
"14",6786682708,14
"15",6786682708,15
"16",6786682708,16
"17",6786682708,17
"18",6786682708,18
"19",6786682708,19
"20",6786682708,20
"21",6786682708,21
"22",6786682708,22
"23",6786682708,23
"24",6786682708,24
"25",6786682708,25
"26",6786682708,26
"27",6786682708,27
"28",6786682708,28
"29",6786682708,29
"30",6786682708,30
"31",6786682708,31
"32",6786682708,32
"33",6786682708,33
"34",6786682708,34
"35",6786682708,35
"36",6786682708,36
"37",6786682708,37
"38",6786682708,38
"39",6786682708,39
"40",6786682708,40
"41",6786682708,41
"42",6786682708,42
"43",6786682708,43
"44",6786682708,44
"45",6786682708,45
"46",6786682708,46
"47",6786682708,47
"48",6321875113,48
"49",6321875113,49
"50",6321875113,50
"51",6321875113,51
"52",6321875113,52
"53",6321875113,53
"54",6321875113,54
"55",6321875113,55
"56",6321875113,56
"57",6321875113,57
"58",6321875113,58
"59",6321875113,59
"60",6321875113,60
"61",6321875113,61
"62",6321875113,62
"63",6321875113,63
"64",6321875113,64
"65",6321875113,65
"66",6321875113,66
"67",6321875113,67
"68",6321875113,68
"69",6321875113,69
"70",6321875113,70
"71",6321875113,71
"72",6321875113,72
"73",6321875113,73
"74",6321875113,74
"75",6321875113,75
"76",6321875113,76
"77",6321875113,77
"78",6321875113,78
"79",6321875113,79
"80",6321875113,80
"81",6321875113,81
"82",6321875113,82
"83",6321875113,83
"84",6321875113,84
"85",6321875113,85
"86",6321875113,86
"87",6321875113,87
"88",6321875113,88
"89",6321875113,89
"90",6321875113,90
"91",6321875113,91
"92",6321875113,92
"93",6321875113,93
"94",6321875113,94
"95",6321875113,95
"96",6321875113,96
"97",6321875113,97
"98",6321875113,98
"99",6321875113,99
"100",6321875113,100
"101",6321875113,101
"102",6321875113,102
"103",6321875113,103
"104",6321875113,104
"105",6321875113,105
"106",6321875113,106
"107",6321875113,107
"108",6321875113,108
"109",6321875113,109
"110",6321875113,110
"111",6321875113,111
"112",6321875113,112
