"","costs","x"
"228",148758859,228
"229",148758859,229
"230",148717357,230
"231",148717357,231
"232",148717357,232
"233",148705457,233
"234",148705457,234
"235",148705457,235
"236",148705457,236
"237",148958188,237
"238",148983499,238
"239",148983499,239
"240",148983499,240
"241",148983499,241
"242",148983499,242
"243",148983499,243
"244",148983499,244
"245",148983499,245
"246",148686489,246
"247",148810868,247
"248",148754624,248
"249",149415580,249
"250",148827435,250
"251",149066858,251
"252",149066858,252
"253",148890126,253
"254",148833439,254
"255",148833439,255
"256",148684344,256
"257",148684344,257
"258",148714757,258
"259",148714757,259
"260",148714757,260
"261",148714757,261
"262",148714757,262
"263",148735699,263
"264",148735699,264
"265",148793449,265
"266",148793449,266
"267",149819049,267
"268",149819049,268
"269",149165207,269
"270",149093575,270
"271",149169149,271
"272",149169149,272
"273",148703506,273
"274",148715848,274
"275",148715848,275
"276",149875810,276
"277",148808503,277
"278",149093267,278
"279",148719639,279
"280",148719639,280
"281",148719639,281
"282",148725396,282
"283",148725396,283
"284",148725396,284
"285",148819067,285
"286",148666689,286
"287",148666689,287
"288",148666689,288
"289",148666689,289
"290",148666689,290
"291",148666689,291
"292",148666689,292
"293",148800976,293
"294",148677989,294
"295",148677989,295
"296",148677989,296
"297",148677989,297
"298",148677989,298
"299",149286068,299
"300",149286068,300
"301",149286068,301
"302",148681650,302
"303",148681650,303
"304",148681650,304
"305",148683728,305
"306",148683728,306
"307",148683728,307
"308",148948740,308
"309",148948740,309
"310",148076424,310
"311",148076424,311
"312",148076424,312
"313",148076424,313
"314",148076424,314
"315",148076424,315
"316",148076424,316
"317",148076424,317
"318",148076424,318
"319",148076424,319
"320",148076424,320
"321",148076424,321
"322",148076424,322
"323",148076424,323
"324",148076424,324
"325",148076424,325
"326",148076424,326
"327",148076424,327
"328",148076424,328
"329",148076424,329
"330",148076424,330
"331",148678551,331
"332",148762338,332
"333",149153372,333
"334",149153372,334
"335",148946876,335
"336",148786426,336
"337",148786426,337
"338",148786426,338
"339",147827267,339
"340",147827267,340
"341",147827267,341
"342",148683855,342
"343",148683855,343
"344",149590936,344
"345",148703014,345
"346",148821237,346
"347",148821237,347
"348",149086053,348
"349",149086053,349
"350",149433981,350
"351",148716367,351
"352",148716367,352
"353",148716367,353
"354",148716367,354
"355",148716367,355
"356",148716367,356
"357",148716367,357
"358",148716367,358
"359",148733198,359
"360",148733198,360
"361",148790162,361
"362",148672046,362
"363",148744226,363
"364",148744226,364
"365",148744226,365
"366",148744226,366
"367",148740524,367
"368",148740524,368
"369",148740524,369
"370",148740524,370
"371",148740524,371
"372",148740524,372
"373",148851125,373
"374",148851125,374
"375",148687678,375
"376",148687678,376
"377",148687678,377
"378",149197679,378
"379",148849553,379
"380",148849553,380
"381",148154708,381
"382",148154708,382
"383",148154708,383
"384",148154708,384
"385",148154708,385
"386",148154708,386
"387",148715683,387
"388",148905454,388
"389",148877345,389
"390",148877345,390
"391",149037640,391
"392",146503115,392
"393",146503115,393
"394",146503115,394
"395",146503115,395
"396",146503115,396
"397",146503115,397
"398",146503115,398
"399",146503115,399
"400",146503115,400
"401",146503115,401
"402",146503115,402
"403",146503115,403
"404",146503115,404
"405",146503115,405
"406",146503115,406
"407",146503115,407
"408",146503115,408
"409",146503115,409
"410",146503115,410
"411",146503115,411
"412",146503115,412
"413",146503115,413
"414",146503115,414
"415",146503115,415
"416",146503115,416
"417",146503115,417
"418",146503115,418
"419",146503115,419
"420",146503115,420
"421",146503115,421
"422",146503115,422
"423",146503115,423
"424",146503115,424
"425",146503115,425
"426",146503115,426
"427",146503115,427
"428",146503115,428
"429",146503115,429
"430",146503115,430
"431",146503115,431
"432",146503115,432
"433",146503115,433
"434",146503115,434
"435",146503115,435
"436",146503115,436
"437",146503115,437
"438",146503115,438
"439",146503115,439
"440",146503115,440
"441",146503115,441
"442",146503115,442
"443",146503115,443
"444",146503115,444
"445",146503115,445
"446",146503115,446
"447",146503115,447
"448",146503115,448
"449",146503115,449
"450",146503115,450
"451",146503115,451
"452",146503115,452
"453",146503115,453
"454",146503115,454
"455",146503115,455
"456",146503115,456
"457",146503115,457
"458",146503115,458
"459",146503115,459
"460",146503115,460
"461",146503115,461
"462",146503115,462
"463",146503115,463
"464",146503115,464
"465",146503115,465
"466",146503115,466
"467",146503115,467
"468",146503115,468
"469",146503115,469
"470",146503115,470
"471",146503115,471
"472",146503115,472
"473",146503115,473
"474",146503115,474
"475",146503115,475
"476",146503115,476
"477",146503115,477
"478",146503115,478
"479",146503115,479
"480",146503115,480
"481",146503115,481
"482",146503115,482
"483",146503115,483
"484",146503115,484
"485",146503115,485
"486",146503115,486
"487",146503115,487
"488",146503115,488
"489",146503115,489
"490",146503115,490
"491",146503115,491
"492",146503115,492
"493",146503115,493
"494",146503115,494
"495",146503115,495
"496",146503115,496
"497",146503115,497
"498",146503115,498
"499",146503115,499
"500",146503115,500
"501",146503115,501
"502",146503115,502
"503",146503115,503
"504",146503115,504
"505",146503115,505
"506",146503115,506
"507",146503115,507
"508",146503115,508
"509",146503115,509
"510",146503115,510
"511",146503115,511
"512",146503115,512
"513",146503115,513
"514",146503115,514
"515",146503115,515
"516",146503115,516
"517",146503115,517
"518",146503115,518
"519",146503115,519
"520",146503115,520
"521",146503115,521
"522",146503115,522
"523",146503115,523
"524",146503115,524
"525",146503115,525
"526",146503115,526
"527",146503115,527
"528",146503115,528
"529",146503115,529
"530",146503115,530
"531",146503115,531
"532",146503115,532
"533",146503115,533
"534",146503115,534
"535",146503115,535
"536",146503115,536
"537",146503115,537
"538",146503115,538
"539",146503115,539
"540",146503115,540
"541",146503115,541
"542",146503115,542
"543",146503115,543
"544",146503115,544
"545",146503115,545
"546",146503115,546
"547",146503115,547
"548",146503115,548
"549",146503115,549
"550",146503115,550
"551",146503115,551
"552",146503115,552
"553",146503115,553
"554",146503115,554
"555",146503115,555
"556",146503115,556
"557",146503115,557
"558",146503115,558
"559",146503115,559
"560",146503115,560
"561",146503115,561
"562",146503115,562
"563",146503115,563
"564",146503115,564
"565",146503115,565
"566",146503115,566
"567",146503115,567
"568",146503115,568
"569",146503115,569
"570",146503115,570
"571",146503115,571
"572",146503115,572
"573",146503115,573
"574",146503115,574
"575",146503115,575
"576",146503115,576
"577",146503115,577
"578",146503115,578
"579",146503115,579
"580",146503115,580
"581",146503115,581
"582",146503115,582
"583",146503115,583
"584",146503115,584
"585",146503115,585
"586",146503115,586
"587",146503115,587
"588",146503115,588
"589",146503115,589
"590",146503115,590
"591",146503115,591
"592",146503115,592
"593",146503115,593
"594",146503115,594
"595",146503115,595
"596",146503115,596
"597",146503115,597
"598",146503115,598
"599",146503115,599
"600",146503115,600
"601",146503115,601
"602",146503115,602
"603",146503115,603
"604",146503115,604
"605",146503115,605
"606",146503115,606
"607",146503115,607
"608",146503115,608
"609",146503115,609
"610",146503115,610
"611",146503115,611
"612",146503115,612
"613",146503115,613
"614",146503115,614
"615",146503115,615
"616",146503115,616
"617",146503115,617
"618",146503115,618
"619",146503115,619
"620",146503115,620
"621",146503115,621
"622",146503115,622
"623",146503115,623
"624",146503115,624
"625",146503115,625
"626",146503115,626
"627",146503115,627
"628",146503115,628
"629",146503115,629
"630",146503115,630
"631",146503115,631
"632",146503115,632
"633",146503115,633
"634",146503115,634
"635",146503115,635
"636",146503115,636
"637",146503115,637
"638",146503115,638
"639",146503115,639
"640",146503115,640
"641",146503115,641
"642",146503115,642
"643",146503115,643
"644",146503115,644
"645",146503115,645
"646",146503115,646
"647",146503115,647
"648",146503115,648
"649",146503115,649
"650",146503115,650
"651",146503115,651
"652",146503115,652
"653",146503115,653
"654",146503115,654
"655",146503115,655
"656",146503115,656
"657",146503115,657
"658",146503115,658
"659",146503115,659
"660",146503115,660
"661",146503115,661
"662",146503115,662
"663",146503115,663
"664",146503115,664
"665",146503115,665
"666",146503115,666
"667",146503115,667
"668",146503115,668
"669",146503115,669
"670",146503115,670
"671",146503115,671
"672",146503115,672
"673",146503115,673
"674",146503115,674
"675",146503115,675
"676",146503115,676
"677",146503115,677
"678",146503115,678
"679",146503115,679
"680",146503115,680
"681",146503115,681
"682",146503115,682
"683",146503115,683
"684",146503115,684
"685",146503115,685
"686",146503115,686
"687",146503115,687
"688",146503115,688
"689",146503115,689
"690",146503115,690
"691",146503115,691
"692",146503115,692
"693",146503115,693
"694",146503115,694
"695",146503115,695
"696",146503115,696
"697",146503115,697
"698",146503115,698
"699",146503115,699
"700",146503115,700
"701",146503115,701
"702",146503115,702
"703",146503115,703
"704",146503115,704
"705",146503115,705
"706",146503115,706
"707",146503115,707
"708",146503115,708
"709",146503115,709
"710",146503115,710
"711",146503115,711
"712",146503115,712
"713",146503115,713
"714",146503115,714
"715",146503115,715
"716",146503115,716
"717",146503115,717
"718",146503115,718
"719",146503115,719
"720",146503115,720
"721",146503115,721
"722",146503115,722
"723",146503115,723
"724",146503115,724
"725",146503115,725
"726",146503115,726
"727",146503115,727
"728",146503115,728
"729",146503115,729
"730",146503115,730
"731",146503115,731
"732",146503115,732
"733",146503115,733
"734",146503115,734
"735",146503115,735
"736",146503115,736
"737",146503115,737
"738",146503115,738
"739",146503115,739
"740",146503115,740
"741",146503115,741
"742",146503115,742
"743",146503115,743
"744",146503115,744
"745",146503115,745
"746",146503115,746
"747",146503115,747
"748",146503115,748
"749",146503115,749
"750",146503115,750
"751",146503115,751
"752",146503115,752
"753",146503115,753
"754",146503115,754
"755",146503115,755
"756",146503115,756
"757",146503115,757
"758",146503115,758
"759",146503115,759
"760",146503115,760
"761",146503115,761
"762",146503115,762
"763",146503115,763
"764",146503115,764
"765",146503115,765
"766",146503115,766
"767",146503115,767
"768",146503115,768
"769",146503115,769
"770",146503115,770
"771",146503115,771
"772",146503115,772
"773",146503115,773
"774",146503115,774
"775",146503115,775
"776",146503115,776
"777",146503115,777
"778",146503115,778
"779",146503115,779
"780",146503115,780
"781",146503115,781
"782",146503115,782
"783",146503115,783
"784",146503115,784
"785",146503115,785
"786",146503115,786
"787",146503115,787
"788",146503115,788
"789",146503115,789
"790",146503115,790
"791",146503115,791
"792",146503115,792
"793",146503115,793
"794",146503115,794
"795",146503115,795
"796",146503115,796
"797",146503115,797
"798",146503115,798
"799",146503115,799
"800",146503115,800
"801",146503115,801
"802",146503115,802
"803",146503115,803
"804",146503115,804
"805",146503115,805
"806",146503115,806
"807",146503115,807
"808",146503115,808
"809",146503115,809
"810",146503115,810
"811",146503115,811
"812",146503115,812
"813",146503115,813
"814",146503115,814
"815",146503115,815
"816",146503115,816
"817",146503115,817
"818",146503115,818
"819",146503115,819
"820",146503115,820
"821",146503115,821
"822",146503115,822
"823",146503115,823
"824",146503115,824
"825",146503115,825
"826",146503115,826
"827",146503115,827
"828",146503115,828
"829",146503115,829
"830",146503115,830
"831",146503115,831
"832",146503115,832
"833",146503115,833
"834",146503115,834
"835",146503115,835
"836",146503115,836
"837",146503115,837
"838",146503115,838
"839",146503115,839
"840",146503115,840
"841",146503115,841
"842",146503115,842
"843",146503115,843
"844",146503115,844
"845",146503115,845
"846",146503115,846
"847",146503115,847
"848",146503115,848
"849",146503115,849
"850",146503115,850
"851",146503115,851
"852",146503115,852
"853",146503115,853
"854",146503115,854
"855",146503115,855
"856",146503115,856
"857",146503115,857
"858",146503115,858
"859",146503115,859
"860",146503115,860
"861",146503115,861
"862",146503115,862
"863",146503115,863
"864",146503115,864
"865",146503115,865
"866",146503115,866
"867",146503115,867
"868",146503115,868
"869",146503115,869
"870",146503115,870
"871",146503115,871
"872",146503115,872
"873",146503115,873
"874",146503115,874
"875",146503115,875
"876",146503115,876
"877",146503115,877
"878",146503115,878
"879",146503115,879
"880",146503115,880
"881",146503115,881
"882",146503115,882
"883",146503115,883
"884",146503115,884
"885",146503115,885
"886",146503115,886
"887",146503115,887
"888",146503115,888
"889",146503115,889
"890",146503115,890
"891",146503115,891
"892",146503115,892
"893",146503115,893
"894",146503115,894
"895",146503115,895
"896",146503115,896
"897",146503115,897
"898",146503115,898
"899",146503115,899
"900",146503115,900
"901",146503115,901
"902",146503115,902
"903",146503115,903
"904",146503115,904
"905",146503115,905
"906",146503115,906
"907",146503115,907
"908",146503115,908
"909",146503115,909
"910",146503115,910
"911",146503115,911
"912",146503115,912
"913",146503115,913
"914",146503115,914
"915",146503115,915
"916",146503115,916
"917",146503115,917
"918",146503115,918
"919",146503115,919
"920",146503115,920
"921",146503115,921
"922",146503115,922
"923",146503115,923
"924",146503115,924
"925",146503115,925
"926",146503115,926
"927",146503115,927
"928",146503115,928
"929",146503115,929
"930",146503115,930
"931",146503115,931
"932",146503115,932
"933",146503115,933
"934",146503115,934
"935",146503115,935
"936",146503115,936
"937",146503115,937
"938",146503115,938
"939",146503115,939
"940",146503115,940
"941",146503115,941
"942",146503115,942
"943",146503115,943
"944",146503115,944
"945",146503115,945
"946",146503115,946
"947",146503115,947
"948",146503115,948
"949",146503115,949
"950",146503115,950
"951",146503115,951
"952",146503115,952
"953",146503115,953
"954",146503115,954
"955",146503115,955
"956",146503115,956
"957",146503115,957
"958",146503115,958
"959",146503115,959
"960",146503115,960
"961",146503115,961
"962",146503115,962
"963",146503115,963
"964",146503115,964
"965",146503115,965
"966",146503115,966
"967",146503115,967
"968",146503115,968
"969",146503115,969
"970",146503115,970
"971",146503115,971
"972",146503115,972
"973",146503115,973
"974",146503115,974
"975",146503115,975
"976",146503115,976
"977",146503115,977
"978",146503115,978
"979",146503115,979
"980",146503115,980
"981",146503115,981
"982",146503115,982
"983",146503115,983
"984",146503115,984
"985",146503115,985
"986",146503115,986
"987",146503115,987
"988",146503115,988
"989",146503115,989
"990",146503115,990
