"","costs","x"
"1",2631027973,1
"2",2589286545,2
"3",2589286545,3
"4",2589286545,4
"5",2589286545,5
"6",2589286545,6
"7",2589286545,7
"8",2589286545,8
"9",2589286545,9
"10",2589286545,10
"11",2589286545,11
"12",2589286545,12
"13",2589286545,13
"14",2589286545,14
"15",2589286545,15
"16",2589286545,16
"17",2589286545,17
"18",2589286545,18
"19",2589286545,19
"20",2589286545,20
"21",2589286545,21
"22",2589286545,22
"23",2589286545,23
"24",2589286545,24
"25",2589286545,25
"26",2589286545,26
"27",2589286545,27
"28",2589286545,28
"29",2589286545,29
"30",2589286545,30
"31",2589286545,31
"32",2589286545,32
"33",2589286545,33
"34",2589286545,34
"35",2589286545,35
"36",2589286545,36
"37",2589286545,37
"38",2589286545,38
"39",2589286545,39
"40",2589286545,40
"41",2589286545,41
"42",2589286545,42
"43",2589286545,43
"44",2589286545,44
"45",2589286545,45
"46",2589286545,46
"47",2589286545,47
"48",2589286545,48
"49",2589286545,49
"50",2589286545,50
"51",2589286545,51
"52",2589286545,52
"53",2589286545,53
"54",2589286545,54
"55",2589286545,55
"56",2589286545,56
"57",2589286545,57
"58",2589286545,58
"59",2589286545,59
"60",2589286545,60
"61",2589286545,61
"62",2589286545,62
"63",2589286545,63
"64",2589286545,64
"65",2589286545,65
"66",2589286545,66
"67",2589286545,67
"68",2589286545,68
"69",2589286545,69
"70",2589286545,70
"71",2589286545,71
"72",2589286545,72
"73",2589286545,73
"74",2589286545,74
"75",2589286545,75
"76",2589286545,76
"77",2589286545,77
"78",2589286545,78
"79",2589286545,79
"80",2589286545,80
"81",2589286545,81
"82",2589286545,82
"83",2589286545,83
"84",2589286545,84
"85",2589286545,85
"86",2589286545,86
"87",2589286545,87
"88",2589286545,88
"89",2589286545,89
"90",2589286545,90
"91",2589286545,91
"92",2589286545,92
"93",2589286545,93
"94",2589286545,94
"95",2589286545,95
"96",2589286545,96
"97",2589286545,97
"98",2589286545,98
"99",2589286545,99
"100",2589286545,100
"101",2589286545,101
"102",2589286545,102
"103",2589286545,103
"104",2589286545,104
"105",2589286545,105
"106",2589286545,106
"107",2589286545,107
"108",2589286545,108
"109",2589286545,109
"110",2589286545,110
"111",2589286545,111
"112",2589286545,112
"113",2589286545,113
"114",2589286545,114
"115",2589286545,115
"116",2589286545,116
"117",2589286545,117
"118",2589286545,118
"119",2589286545,119
"120",2589286545,120
"121",2589286545,121
"122",2589286545,122
"123",2589286545,123
"124",2589286545,124
"125",2589286545,125
"126",2589286545,126
"127",2589286545,127
"128",2589286545,128
"129",2589286545,129
"130",2589286545,130
"131",2589286545,131
"132",2589286545,132
"133",2589286545,133
"134",2589286545,134
"135",2589286545,135
"136",2589286545,136
"137",2589286545,137
"138",2589286545,138
"139",2589286545,139
"140",2589286545,140
"141",2589286545,141
"142",2589286545,142
"143",2589286545,143
"144",2589286545,144
"145",2589286545,145
"146",2589286545,146
"147",2589286545,147
"148",2589286545,148
"149",2589286545,149
"150",2589286545,150
"151",2589286545,151
"152",2589286545,152
"153",2589286545,153
"154",2589286545,154
"155",2589286545,155
"156",2589286545,156
"157",2589286545,157
"158",2589286545,158
"159",2589286545,159
"160",2589286545,160
"161",2589286545,161
"162",2589286545,162
"163",2589286545,163
"164",2589286545,164
"165",2589286545,165
"166",2589286545,166
"167",2589286545,167
"168",2589286545,168
"169",2589286545,169
"170",2589286545,170
"171",2589286545,171
"172",2589286545,172
"173",2589286545,173
"174",2589286545,174
"175",2589286545,175
"176",2589286545,176
"177",2589286545,177
"178",2589286545,178
"179",2589286545,179
"180",2589286545,180
"181",2589286545,181
"182",2589286545,182
"183",2589286545,183
"184",2589286545,184
"185",2589286545,185
"186",2589286545,186
"187",2589286545,187
"188",2589286545,188
"189",2589286545,189
"190",2589286545,190
"191",2589286545,191
"192",2589286545,192
"193",2589286545,193
"194",2589286545,194
"195",2589286545,195
"196",2589286545,196
"197",2589286545,197
"198",2589286545,198
"199",2589286545,199
"200",2589286545,200
"201",2589286545,201
"202",2589286545,202
"203",2589286545,203
"204",2589286545,204
"205",2589286545,205
"206",2589286545,206
"207",2589286545,207
"208",2589286545,208
"209",2589286545,209
"210",2589286545,210
"211",2589286545,211
"212",2589286545,212
"213",2589286545,213
"214",2589286545,214
"215",2589286545,215
"216",2589286545,216
"217",2589286545,217
"218",2589286545,218
"219",2589286545,219
"220",2589286545,220
"221",2589286545,221
"222",2589286545,222
"223",2589286545,223
"224",2589286545,224
"225",2589286545,225
"226",2589286545,226
"227",2589286545,227
"228",2589286545,228
"229",2589286545,229
"230",2589286545,230
"231",2589286545,231
"232",2589286545,232
"233",2589286545,233
"234",2589286545,234
"235",2589286545,235
"236",2589286545,236
"237",2589286545,237
"238",2589286545,238
"239",2589286545,239
"240",2589286545,240
"241",2589286545,241
"242",2589286545,242
"243",2589286545,243
"244",2589286545,244
"245",2589286545,245
"246",2589286545,246
"247",2589286545,247
"248",2589286545,248
"249",2589286545,249
"250",2589286545,250
"251",2589286545,251
"252",2589286545,252
"253",2589286545,253
"254",2589286545,254
"255",2589286545,255
"256",2589286545,256
"257",2589286545,257
"258",2589286545,258
"259",2589286545,259
"260",2589286545,260
"261",2589286545,261
"262",2589286545,262
"263",2589286545,263
"264",2589286545,264
"265",2589286545,265
"266",2589286545,266
"267",2589286545,267
