"","costs","x"
"1",148963777,1
"2",149312882,2
"3",148832875,3
"4",148832875,4
"5",148832875,5
"6",148832875,6
"7",148908495,7
"8",149056474,8
"9",148865500,9
"10",148926784,10
"11",148770149,11
"12",148882083,12
"13",148882083,13
"14",152447730,14
"15",148826159,15
"16",148739921,16
"17",149659009,17
"18",149441724,18
"19",149441724,19
"20",149441724,20
"21",149324705,21
"22",148684436,22
"23",148684436,23
"24",149306784,24
"25",148669937,25
"26",148983683,26
"27",148704771,27
"28",148704771,28
"29",148680045,29
"30",149117155,30
"31",149308593,31
"32",148985538,32
"33",148907833,33
"34",148907833,34
"35",148737541,35
"36",148737541,36
"37",148737541,37
"38",149000998,38
"39",149777742,39
"40",148899001,40
"41",149473665,41
"42",149140203,42
"43",149140203,43
"44",148885998,44
"45",149861318,45
"46",148776003,46
"47",148441638,47
"48",148755883,48
"49",148755883,49
"50",148860650,50
"51",149196572,51
"52",149196572,52
"53",148934119,53
"54",148934119,54
"55",148691315,55
"56",148670095,56
"57",148820651,57
"58",148723470,58
"59",148684570,59
"60",148833855,60
"61",148833855,61
"62",148833855,62
"63",148940756,63
"64",149867390,64
"65",148837754,65
"66",149232173,66
"67",149232173,67
"68",148866124,68
"69",148866124,69
"70",148866124,70
"71",149281927,71
"72",149717541,72
"73",149717541,73
"74",148889453,74
"75",148929565,75
"76",148688845,76
"77",148716760,77
"78",149128347,78
"79",149263053,79
"80",149063762,80
"81",149063762,81
"82",149323193,82
"83",149004136,83
"84",148902308,84
"85",148902308,85
"86",148902308,86
"87",148945242,87
"88",149141038,88
"89",149347490,89
"90",148805881,90
"91",148805881,91
"92",148698567,92
"93",148698567,93
"94",148918977,94
"95",148926609,95
"96",148687825,96
"97",148687825,97
"98",148687825,98
"99",148687825,99
"100",148687825,100
"101",148687825,101
"102",148687825,102
"103",148687825,103
"104",148687825,104
"105",149301051,105
"106",148867763,106
"107",148867763,107
"108",148893244,108
"109",149145057,109
"110",149145057,110
"111",148958177,111
"112",149159141,112
"113",149440339,113
"114",149440339,114
"115",150147165,115
"116",148705808,116
"117",148939177,117
"118",148939177,118
"119",148211599,119
"120",148211599,120
"121",148211599,121
"122",148211599,122
"123",148211599,123
"124",148943986,124
"125",148943986,125
"126",148959172,126
"127",148497215,127
"128",148695335,128
"129",148843413,129
"130",148843413,130
"131",148843413,131
"132",148784137,132
"133",148733658,133
"134",148824016,134
"135",148824016,135
"136",148824016,136
"137",149555000,137
"138",148736764,138
"139",148736764,139
"140",148732539,140
"141",148732539,141
"142",149054273,142
"143",148721349,143
"144",148721349,144
"145",148721349,145
"146",148721349,146
"147",148723919,147
"148",148723919,148
"149",148653638,149
"150",150210184,150
"151",149298515,151
"152",149298515,152
"153",149298515,153
"154",149513750,154
"155",148918314,155
"156",148715363,156
"157",149078990,157
"158",149078990,158
