"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2490074516,3
"4",2490074516,4
"5",2490074516,5
"6",2490074516,6
"7",2490074516,7
"8",2490074516,8
"9",2490074516,9
"10",2490074516,10
"11",2490074516,11
"12",2490074516,12
"13",2490074516,13
"14",2490074516,14
"15",2490074516,15
"16",2490074516,16
"17",2490074516,17
"18",2490074516,18
"19",2490074516,19
"20",2490074516,20
"21",2490074516,21
"22",2490074516,22
"23",2490074516,23
"24",2490074516,24
"25",2490074516,25
"26",2490074516,26
"27",2490074516,27
"28",2490074516,28
"29",2490074516,29
"30",2490074516,30
"31",2490074516,31
"32",2490074516,32
"33",2490074516,33
"34",2490074516,34
"35",2490074516,35
"36",2490074516,36
"37",2490074516,37
"38",2490074516,38
"39",2490074516,39
"40",2490074516,40
"41",2490074516,41
"42",2490074516,42
"43",2490074516,43
"44",2490074516,44
"45",2490074516,45
"46",2490074516,46
"47",2490074516,47
"48",2490074516,48
"49",2490074516,49
"50",2490074516,50
"51",2490074516,51
"52",2490074516,52
"53",2490074516,53
"54",2490074516,54
"55",2490074516,55
"56",2490074516,56
"57",2490074516,57
"58",2490074516,58
"59",2490074516,59
"60",2490074516,60
"61",2490074516,61
"62",2490074516,62
"63",2490074516,63
"64",2490074516,64
"65",2490074516,65
"66",2490074516,66
"67",2490074516,67
"68",2490074516,68
"69",2490074516,69
"70",2490074516,70
"71",2490074516,71
"72",2490074516,72
"73",2490074516,73
"74",2490074516,74
"75",2490074516,75
"76",2490074516,76
"77",2490074516,77
"78",2490074516,78
"79",2490074516,79
"80",2490074516,80
"81",2490074516,81
"82",2490074516,82
"83",2490074516,83
"84",2490074516,84
"85",2490074516,85
"86",2490074516,86
"87",2490074516,87
"88",2490074516,88
"89",2490074516,89
"90",2490074516,90
"91",2490074516,91
"92",2490074516,92
"93",2490074516,93
"94",2490074516,94
"95",2490074516,95
"96",2490074516,96
"97",2490074516,97
"98",2490074516,98
"99",2490074516,99
"100",2490074516,100
"101",2490074516,101
"102",2490074516,102
"103",2490074516,103
"104",2490074516,104
"105",2490074516,105
"106",2490074516,106
"107",2490074516,107
"108",2490074516,108
"109",2490074516,109
"110",2490074516,110
"111",2490074516,111
"112",2490074516,112
"113",2490074516,113
"114",2490074516,114
"115",2490074516,115
"116",2490074516,116
"117",2490074516,117
"118",2490074516,118
"119",2490074516,119
"120",2490074516,120
"121",2490074516,121
"122",2490074516,122
"123",2490074516,123
"124",2490074516,124
"125",2490074516,125
"126",2490074516,126
"127",2490074516,127
"128",2490074516,128
"129",2490074516,129
"130",2490074516,130
"131",2490074516,131
"132",2490074516,132
"133",2490074516,133
"134",2490074516,134
"135",2490074516,135
"136",2490074516,136
"137",2490074516,137
"138",2490074516,138
"139",2490074516,139
"140",2490074516,140
"141",2490074516,141
"142",2490074516,142
"143",2490074516,143
"144",2490074516,144
"145",2490074516,145
"146",2490074516,146
"147",2490074516,147
"148",2490074516,148
"149",2490074516,149
"150",2490074516,150
"151",2490074516,151
"152",2490074516,152
"153",2490074516,153
"154",2453434165,154
"155",2453434165,155
"156",2453434165,156
"157",2453434165,157
"158",2453434165,158
"159",2453434165,159
"160",2453434165,160
"161",2453434165,161
"162",2453434165,162
"163",2453434165,163
"164",2453434165,164
"165",2453434165,165
"166",2453434165,166
"167",2453434165,167
"168",2453434165,168
"169",2453434165,169
"170",2453434165,170
"171",2453434165,171
"172",2453434165,172
"173",2453434165,173
"174",2453434165,174
"175",2453434165,175
"176",2453434165,176
"177",2453434165,177
"178",2453434165,178
"179",2453434165,179
"180",2453434165,180
"181",2453434165,181
"182",2453434165,182
"183",2453434165,183
"184",2453434165,184
"185",2453434165,185
"186",2453434165,186
"187",2453434165,187
"188",2453434165,188
"189",2453434165,189
"190",2453434165,190
"191",2453434165,191
"192",2453434165,192
"193",2453434165,193
"194",2453434165,194
"195",2453434165,195
"196",2453434165,196
"197",2453434165,197
"198",2453434165,198
"199",2453434165,199
"200",2453434165,200
"201",2453434165,201
"202",2453434165,202
"203",2453434165,203
"204",2453434165,204
"205",2453434165,205
"206",2453434165,206
"207",2453434165,207
"208",2453434165,208
"209",2453434165,209
"210",2453434165,210
"211",2453434165,211
"212",2453434165,212
"213",2453434165,213
"214",2453434165,214
"215",2453434165,215
"216",2453434165,216
"217",2453434165,217
"218",2453434165,218
"219",2453434165,219
"220",2453434165,220
"221",2453434165,221
"222",2453434165,222
"223",2453434165,223
"224",2453434165,224
"225",2453434165,225
"226",2453434165,226
"227",2453434165,227
"228",2453434165,228
"229",2064436686,229
"230",2064436686,230
"231",2064436686,231
"232",2064436686,232
"233",2064436686,233
"234",2064436686,234
"235",2064436686,235
"236",2064436686,236
"237",2064436686,237
"238",2064436686,238
"239",2064436686,239
"240",2064436686,240
"241",2064436686,241
"242",2064436686,242
"243",2064436686,243
"244",2064436686,244
"245",2064436686,245
"246",2064436686,246
"247",2064436686,247
"248",2064436686,248
"249",2064436686,249
"250",2064436686,250
"251",2064436686,251
"252",2064436686,252
"253",2064436686,253
"254",2064436686,254
"255",2064436686,255
"256",2064436686,256
"257",2064436686,257
"258",2064436686,258
"259",2064436686,259
"260",2064436686,260
"261",2064436686,261
"262",2064436686,262
"263",2064436686,263
"264",2064436686,264
"265",2064436686,265
"266",2064436686,266
"267",2064436686,267
"268",2064436686,268
"269",2064436686,269
"270",2064436686,270
"271",2064436686,271
"272",2064436686,272
"273",2064436686,273
"274",2064436686,274
"275",2064436686,275
"276",2064436686,276
"277",2064436686,277
"278",2064436686,278
"279",2064436686,279
"280",2064436686,280
"281",2064436686,281
"282",2064436686,282
"283",2064436686,283
"284",2064436686,284
"285",2064436686,285
"286",2064436686,286
"287",2064436686,287
"288",2064436686,288
"289",2064436686,289
"290",2064436686,290
"291",2064436686,291
"292",2064436686,292
"293",2064436686,293
"294",2064436686,294
"295",2064436686,295
"296",2064436686,296
"297",2064436686,297
"298",2064436686,298
"299",2064436686,299
"300",2064436686,300
"301",2064436686,301
"302",2064436686,302
"303",2064436686,303
"304",2064436686,304
"305",2064436686,305
"306",2064436686,306
"307",2064436686,307
"308",2064436686,308
"309",2064436686,309
"310",2064436686,310
"311",2064436686,311
"312",2064436686,312
"313",2064436686,313
"314",2064436686,314
"315",2064436686,315
"316",2064436686,316
"317",2064436686,317
"318",2064436686,318
"319",2064436686,319
"320",2064436686,320
"321",2064436686,321
"322",2064436686,322
"323",2064436686,323
"324",2064436686,324
"325",2064436686,325
"326",2064436686,326
"327",2064436686,327
"328",2064436686,328
"329",2064436686,329
"330",2064436686,330
"331",2064436686,331
"332",2064436686,332
"333",2064436686,333
"334",2064436686,334
"335",2064436686,335
"336",2064436686,336
"337",2064436686,337
"338",2064436686,338
"339",2064436686,339
"340",2064436686,340
"341",2064436686,341
"342",2064436686,342
"343",2064436686,343
"344",2064436686,344
"345",2064436686,345
"346",2064436686,346
"347",2064436686,347
"348",2064436686,348
"349",2064436686,349
"350",2064436686,350
"351",2064436686,351
"352",2064436686,352
"353",2064436686,353
"354",2064436686,354
"355",2064436686,355
"356",2064436686,356
"357",2064436686,357
"358",2064436686,358
"359",2064436686,359
"360",2064436686,360
"361",2064436686,361
"362",2064436686,362
"363",2064436686,363
"364",2064436686,364
"365",2064436686,365
"366",2064436686,366
"367",2064436686,367
"368",2064436686,368
"369",2064436686,369
"370",2064436686,370
"371",2064436686,371
"372",2064436686,372
"373",2064436686,373
"374",2064436686,374
"375",2064436686,375
"376",2064436686,376
"377",2064436686,377
"378",2064436686,378
"379",2064436686,379
"380",2064436686,380
"381",2064436686,381
"382",2064436686,382
"383",2064436686,383
"384",2064436686,384
"385",2064436686,385
"386",2064436686,386
"387",2064436686,387
"388",2064436686,388
"389",2064436686,389
"390",2064436686,390
"391",2064436686,391
"392",2064436686,392
"393",2064436686,393
"394",2064436686,394
"395",2064436686,395
"396",2064436686,396
"397",2064436686,397
"398",2064436686,398
"399",2064436686,399
"400",2064436686,400
"401",2064436686,401
"402",2064436686,402
"403",2064436686,403
"404",2064436686,404
"405",2064436686,405
"406",2064436686,406
"407",2064436686,407
"408",2064436686,408
"409",2064436686,409
"410",2064436686,410
"411",2064436686,411
"412",2064436686,412
"413",2064436686,413
"414",2064436686,414
"415",2064436686,415
"416",2064436686,416
"417",2064436686,417
"418",2064436686,418
"419",2064436686,419
"420",2064436686,420
"421",2064436686,421
"422",2064436686,422
"423",2064436686,423
"424",2064436686,424
"425",2064436686,425
"426",2064436686,426
"427",2064436686,427
"428",2064436686,428
"429",2064436686,429
"430",2064436686,430
"431",2064436686,431
"432",2064436686,432
"433",2064436686,433
"434",2064436686,434
"435",2064436686,435
"436",2064436686,436
"437",2064436686,437
"438",2064436686,438
"439",2064436686,439
"440",2064436686,440
"441",2064436686,441
"442",2064436686,442
"443",2064436686,443
"444",2064436686,444
"445",2064436686,445
"446",2064436686,446
"447",2064436686,447
"448",2064436686,448
"449",2064436686,449
"450",2064436686,450
"451",2064436686,451
"452",2064436686,452
"453",2064436686,453
"454",2064436686,454
"455",2064436686,455
"456",2064436686,456
"457",2064436686,457
"458",2064436686,458
"459",2064436686,459
"460",2064436686,460
"461",2064436686,461
"462",2064436686,462
"463",2064436686,463
"464",2064436686,464
"465",2064436686,465
"466",2064436686,466
"467",2064436686,467
"468",2064436686,468
"469",2064436686,469
"470",2064436686,470
"471",2064436686,471
"472",2064436686,472
"473",2064436686,473
"474",2064436686,474
"475",2064436686,475
"476",2064436686,476
"477",2064436686,477
"478",2064436686,478
"479",2064436686,479
"480",2064436686,480
"481",2064436686,481
"482",2064436686,482
"483",2064436686,483
"484",2064436686,484
