"","costs","x"
"1",196587626,1
"2",197915450,2
"3",196888289,3
"4",197049634,4
"5",196287071,5
"6",196745744,6
"7",196761422,7
"8",196862642,8
"9",197436797,9
"10",196928500,10
"11",196928500,11
"12",196664749,12
"13",196721332,13
"14",196721332,14
"15",196658600,15
"16",196771782,16
"17",196632495,17
"18",196782046,18
"19",196525317,19
"20",196737820,20
"21",197268028,21
"22",196589857,22
"23",196589857,23
"24",196669235,24
"25",196562625,25
"26",196562625,26
"27",196562625,27
"28",197102975,28
"29",197102975,29
"30",196594692,30
"31",197258233,31
"32",197146860,32
"33",197047563,33
"34",197047563,34
"35",196683956,35
"36",196774279,36
"37",197511167,37
"38",197511167,38
"39",196932710,39
"40",196932710,40
"41",196142398,41
"42",197164059,42
"43",196648855,43
"44",196617843,44
"45",196681367,45
"46",196681367,46
"47",196681367,47
"48",196681367,48
"49",196681367,49
"50",196587626,50
"51",196615386,51
"52",196615386,52
"53",197427600,53
"54",196742336,54
"55",196742336,55
"56",197473040,56
"57",196897652,57
"58",196761852,58
"59",196557849,59
"60",196557849,60
"61",196557849,61
"62",196712626,62
"63",196616765,63
"64",196616765,64
"65",198117427,65
"66",197127330,66
"67",195693000,67
"68",195693000,68
"69",195693000,69
"70",195693000,70
"71",195693000,71
"72",195693000,72
"73",195693000,73
"74",195693000,74
"75",195693000,75
"76",195693000,76
"77",196701112,77
"78",196701112,78
"79",196701112,79
"80",196749106,80
"81",196582840,81
"82",196582840,82
"83",196595044,83
"84",196595044,84
"85",196594072,85
"86",196594072,86
"87",196594072,87
"88",197087896,88
"89",197548560,89
"90",196578521,90
"91",196578521,91
"92",197212109,92
"93",197212109,93
"94",196689425,94
"95",196689425,95
"96",196689425,96
"97",196563498,97
"98",196887295,98
"99",196829348,99
"100",196590704,100
"101",196590704,101
"102",196590704,102
"103",196702224,103
"104",196702224,104
"105",196587711,105
"106",196592783,106
"107",196799434,107
"108",196594667,108
"109",196590248,109
"110",197627400,110
"111",197589002,111
"112",196647404,112
"113",196834073,113
"114",196614218,114
"115",196614218,115
"116",196661503,116
"117",196661503,117
"118",196342964,118
"119",196342964,119
"120",196342964,120
"121",196342964,121
"122",196697022,122
"123",196770020,123
"124",196596385,124
"125",197250197,125
"126",196636386,126
"127",196636386,127
"128",196915413,128
"129",196915413,129
"130",196915413,130
"131",197380888,131
"132",198158276,132
"133",196594186,133
"134",196624115,134
"135",197041608,135
"136",197041608,136
"137",197041608,137
"138",196735901,138
"139",196756276,139
"140",197046058,140
"141",196565123,141
"142",196833534,142
"143",196928523,143
"144",197161509,144
"145",196473333,145
"146",196473333,146
"147",196473333,147
"148",196473333,148
"149",196770416,149
"150",196770416,150
"151",196649922,151
"152",196649922,152
"153",196649922,153
"154",196379254,154
"155",196379254,155
"156",196379254,156
"157",196379254,157
"158",196379254,158
"159",196379254,159
"160",196379254,160
"161",196379254,161
"162",196379254,162
"163",196379254,163
"164",196379254,164
"165",197144337,165
"166",197144337,166
"167",196752837,167
"168",196662658,168
"169",196083300,169
"170",196083300,170
"171",196083300,171
"172",196083300,172
"173",196083300,173
"174",196083300,174
"175",196083300,175
"176",196640384,176
"177",196607688,177
"178",198360779,178
"179",197183136,179
"180",197393407,180
"181",197393407,181
"182",197393407,182
"183",197393407,183
"184",196686322,184
"185",196598602,185
"186",197074356,186
"187",196782019,187
"188",196631137,188
"189",196631137,189
"190",196631137,190
"191",196631137,191
"192",196631137,192
"193",196631137,193
"194",196631137,194
"195",196631137,195
"196",196548702,196
"197",196548702,197
"198",196548702,198
"199",196694067,199
"200",196725098,200
"201",196725098,201
"202",196725098,202
"203",196668652,203
"204",196668652,204
"205",196719881,205
"206",196693412,206
"207",196693412,207
"208",196693412,208
"209",196503228,209
"210",196666824,210
"211",196590742,211
"212",196668210,212
"213",196855870,213
"214",196607001,214
"215",196912135,215
"216",196912135,216
"217",196650027,217
"218",196650027,218
"219",197135942,219
"220",196591379,220
"221",196591379,221
"222",196591379,222
"223",196631748,223
"224",196163421,224
"225",196163421,225
"226",196599098,226
"227",196599098,227
"228",196734440,228
"229",196734440,229
"230",196734440,230
