"","costs","x"
"1",6653665535,1
"2",6653665535,2
"3",6653665535,3
"4",6653665535,4
"5",6653665535,5
"6",6653665535,6
"7",6653665535,7
"8",6653665535,8
"9",6653665535,9
"10",6653665535,10
"11",6653665535,11
"12",6653665535,12
"13",6653665535,13
"14",6653665535,14
"15",6653665535,15
"16",6611076979,16
"17",6611076979,17
"18",6611076979,18
"19",6611076979,19
"20",6611076979,20
"21",6611076979,21
"22",6611076979,22
"23",6611076979,23
"24",6545164050,24
"25",6545164050,25
"26",6545164050,26
"27",6545164050,27
"28",6545164050,28
"29",6545164050,29
"30",6545164050,30
"31",6545164050,31
"32",6545164050,32
"33",6545164050,33
"34",6545164050,34
"35",6545164050,35
"36",6545164050,36
"37",6545164050,37
"38",6545164050,38
"39",6545164050,39
"40",6545164050,40
"41",6545164050,41
"42",6545164050,42
"43",6545164050,43
"44",6545164050,44
"45",6545164050,45
"46",6545164050,46
"47",6545164050,47
"48",6545164050,48
"49",6545164050,49
"50",6545164050,50
"51",6545164050,51
"52",6545164050,52
"53",6545164050,53
"54",6545164050,54
"55",6545164050,55
"56",6545164050,56
"57",6545164050,57
"58",6545164050,58
"59",6545164050,59
"60",6545164050,60
"61",6545164050,61
"62",6545164050,62
"63",6379573904,63
"64",6379573904,64
"65",6379573904,65
"66",6379573904,66
"67",6379573904,67
"68",6379573904,68
"69",6379573904,69
"70",6379573904,70
"71",6379573904,71
"72",6379573904,72
"73",6379573904,73
"74",6379573904,74
"75",6379573904,75
"76",6379573904,76
"77",6379573904,77
"78",6379573904,78
"79",6379573904,79
"80",6379573904,80
"81",6379573904,81
"82",6379573904,82
"83",6379573904,83
"84",6379573904,84
"85",6379573904,85
"86",6379573904,86
"87",6379573904,87
"88",6379573904,88
"89",6379573904,89
"90",6379573904,90
"91",6379573904,91
"92",6379573904,92
"93",6379573904,93
"94",6379573904,94
"95",6379573904,95
"96",6379573904,96
"97",6379573904,97
"98",6379573904,98
"99",6379573904,99
"100",6379573904,100
"101",6379573904,101
"102",6379573904,102
"103",6379573904,103
"104",6379573904,104
"105",6379573904,105
"106",6379573904,106
"107",6379573904,107
"108",6379573904,108
"109",6379573904,109
"110",6379573904,110
"111",6379573904,111
"112",6379573904,112
"113",6379573904,113
"114",6379573904,114
"115",6379573904,115
"116",6379573904,116
"117",6379573904,117
"118",6379573904,118
"119",6379573904,119
"120",6379573904,120
"121",6379573904,121
"122",6379573904,122
"123",6379573904,123
"124",6379573904,124
"125",6379573904,125
"126",6379573904,126
"127",6379573904,127
"128",6379573904,128
"129",6379573904,129
"130",6379573904,130
"131",6379573904,131
"132",6379573904,132
"133",6379573904,133
"134",6379573904,134
"135",6379573904,135
"136",6379573904,136
"137",6379573904,137
"138",6379573904,138
"139",6379573904,139
"140",6379573904,140
"141",6379573904,141
"142",6379573904,142
"143",6379573904,143
"144",6379573904,144
"145",6379573904,145
"146",6379573904,146
"147",6379573904,147
"148",6379573904,148
"149",6379573904,149
"150",6379573904,150
"151",6379573904,151
"152",6379573904,152
"153",6379573904,153
"154",6379573904,154
"155",6379573904,155
"156",6379573904,156
"157",6379573904,157
"158",6379573904,158
"159",6379573904,159
"160",6379573904,160
"161",6379573904,161
"162",6379573904,162
"163",6379573904,163
"164",6379573904,164
"165",6379573904,165
"166",6379573904,166
"167",6379573904,167
"168",6379573904,168
"169",6379573904,169
"170",6379573904,170
"171",6379573904,171
"172",6379573904,172
"173",6379573904,173
"174",6379573904,174
"175",6379573904,175
"176",6379573904,176
"177",6379573904,177
"178",6379573904,178
"179",6379573904,179
