"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6631598401,970299
"228",6574561143,101117,044708575
"229",6574561143,100105,87426149
"230",6574561143,99104,8155188746
"231",6574561143,98113,7673636859
"232",6574561143,97132,629690049
"233",6574561143,96161,3033931485
"234",6574561143,95199,690359217
"235",6574561143,94247,6934556249
"236",6574561143,93305,2165210686
"237",6574561143,92372,1643558579
"238",6574561143,91448,4427122993
"239",6574561143,90533,9582851763
"240",6574561143,89628,6187023246
"241",6574561143,88732,3325153013
"242",6574561143,87845,0091901483
"243",6574561143,86966,5590982468
"244",6574561143,86096,8935072644
"245",6574561143,85235,9245721917
"246",6574561143,84383,5653264698
"247",6574561143,83539,7296732051
"248",6574561143,82704,332376473
"249",6574561143,81877,2890527083
"250",6574561143,81058,5161621812
"251",6574561143,80247,9310005594
"252",6574561143,79445,4516905538
"253",6574561143,78650,9971736483
"254",6574561143,77864,4872019118
"255",6574561143,77085,8423298927
"256",6574561143,76314,9839065938
"257",6574561143,75551,8340675278
"258",6574561143,74796,3157268525
"259",6574561143,74048,352569584
"260",6574561143,73307,8690438882
"261",6574561143,72574,7903534493
"262",6574561143,71849,0424499148
"263",6574561143,71130,5520254156
"264",6574561143,70419,2465051615
"265",6574561143,69715,0540401099
"266",6574561143,69017,9034997088
"267",6574561143,68327,7244647117
"268",6574561143,67644,4472200646
"269",6574561143,66968,0027478639
"270",6574561143,66298,3227203853
"271",6574561143,65635,3394931814
"272",6574561143,64978,9860982496
"273",6574561143,64329,1962372671
"274",6574561143,63685,9042748945
"275",6574561143,63049,0452321455
"276",6574561143,62418,5547798241
"277",6574561143,61794,3692320258
"278",6574561143,61176,4255397056
"279",6574561143,60564,6612843085
"280",6574561143,59959,0146714654
"281",6574561143,59359,4245247508
"282",6574561143,58765,8302795033
"283",6574561143,58178,1719767082
"284",6574561143,57596,3902569411
"285",6574561143,57020,4263543717
"286",6574561143,56450,222090828
"287",6574561143,55885,7198699197
"288",6574561143,55326,8626712205
"289",6574561143,54773,5940445083
"290",6574561143,54225,8581040632
"291",6574561143,53683,5995230226
"292",6574561143,53146,7635277924
"293",6574561143,52615,2958925145
"294",6574561143,52089,1429335893
"295",6574561143,51568,2515042534
"296",6574561143,51052,5689892109
"297",6574561143,50542,0432993188
"298",6574561143,50036,6228663256
"299",6574561143,49536,2566376623
"300",6574561143,49040,8940712857
"301",6574561143,48550,4851305729
"302",6574561143,48064,9802792671
"303",6574561143,47584,3304764745
"304",6574561143,47108,4871717097
"305",6574561143,46637,4022999926
"306",6574561143,46171,0282769927
"307",6574561143,45709,3179942228
"308",6574561143,45252,2248142805
"309",6574561143,44799,7025661377
"310",6574561143,44351,7055404764
"311",6574561143,43908,1884850716
"312",6574561143,43469,1066002209
"313",6574561143,43034,4155342187
"314",6574561143,42604,0713788765
"315",6574561143,42178,0306650877
"316",6574561143,41756,2503584368
"317",6574561143,41338,6878548525
"318",6574561143,40925,3009763039
"319",6574561143,40516,0479665409
"320",6574561143,40110,8874868755
"321",6574561143,39709,7786120067
"322",6574561143,39312,6808258867
"323",6574561143,38919,5540176278
"324",6574561143,38530,3584774515
"325",6574561143,38145,054892677
"326",6574561143,37763,6043437503
"327",6574561143,37385,9683003128
"328",6574561143,37012,1086173096
"329",6574561143,36641,9875311365
"330",6574561143,36275,5676558252
"331",6574561143,35912,8119792669
"332",6574561143,35553,6838594742
"333",6574561143,35198,1470208795
"334",6574561143,34846,1655506707
"335",6574561143,34497,703895164
"336",6574561143,34152,7268562123
"337",6574561143,33811,1995876502
"338",6574561143,33473,0875917737
"339",6574561143,33138,356715856
"340",6574561143,32806,9731486974
"341",6574561143,32478,9034172104
"342",6574561143,32154,1143830383
"343",6574561143,31832,573239208
"344",6574561143,31514,2475068159
"345",6574561143,31199,1050317477
"346",6574561143,30887,1139814302
"347",6574561143,30578,2428416159
"348",6574561143,30272,4604131998
"349",6574561143,29969,7358090678
"350",6574561143,29670,0384509771
"351",6574561143,29373,3380664673
"352",6574561143,29079,6046858027
"353",6574561143,28788,8086389446
"354",6574561143,28500,9205525552
"355",6574561143,28215,9113470296
"356",6574561143,27933,7522335593
"357",6574561143,27654,4147112237
"358",6574561143,27377,8705641115
"359",6574561143,27104,0918584704
"360",6574561143,26833,0509398857
"361",6574561143,26564,7204304868
"362",6518647015,26299,073226182
"363",6518647015,26036,0824939201
"364",6518647015,25775,7216689809
"365",6518647015,25517,9644522911
"366",6518647015,25262,7848077682
"367",6518647015,25010,1569596905
"368",6518647015,24760,0553900936
"369",6518647015,24512,4548361927
"370",6518647015,24267,3302878308
"371",6518647015,24024,6569849525
"372",6518647015,23784,4104151029
"373",6518647015,23546,5663109519
"374",6518647015,23311,1006478424
"375",6518647015,23077,989641364
"376",6518647015,22847,2097449503
"377",6518647015,22618,7376475008
"378",6518647015,22392,5502710258
"379",6518647015,22168,6247683155
"380",6518647015,21946,9385206324
"381",6518647015,21727,4691354261
"382",6518647015,21510,1944440718
"383",6518647015,21295,0924996311
"384",6518647015,21082,1415746348
"385",6518647015,20871,3201588884
"386",6518647015,20662,6069572995
"387",6518647015,20455,9808877265
"388",6518647015,20251,4210788493
"389",6518647015,20048,9068680608
"390",6518647015,19848,4177993802
"391",6518647015,19649,9336213864
"392",6518647015,19453,4342851725
"393",6518647015,19258,8999423208
"394",6518647015,19066,3109428976
"395",6518647015,18875,6478334686
"396",6518647015,18686,8913551339
"397",6518647015,18500,0224415826
"398",6518647015,18315,0222171668
"399",6518647015,18131,8719949951
"400",6518647015,17950,5532750451
"401",6518647015,17771,0477422947
"402",6518647015,17593,3372648717
"403",6518647015,17417,403892223
"404",6518647015,17243,2298533008
"405",6518647015,17070,7975547678
"406",6518647015,16900,0895792201
"407",6518647015,16731,0886834279
"408",6518647015,16563,7777965936
"409",6518647015,16398,1400186277
"410",6518647015,16234,1586184414
"411",6518647015,16071,817032257
"412",6518647015,15911,0988619344
"413",6518647015,15751,9878733151
"414",6518647015,15594,4679945819
"415",6518647015,15438,5233146361
"416",6518647015,15284,1380814897
"417",6518647015,15131,2967006748
"418",6518647015,14979,9837336681
"419",6518647015,14830,1838963314
"420",6518647015,14681,8820573681
"421",6518647015,14535,0632367944
"422",6518647015,14389,7126044265
"423",6518647015,14245,8154783822
"424",6518647015,14103,3573235984
"425",6518647015,13962,3237503624
"426",6518647015,13822,7005128588
"427",6518647015,13684,4735077302
"428",6518647015,13547,6287726529
"429",6518647015,13412,1524849264
"430",6518647015,13278,0309600771
"431",6518647015,13145,2506504763
"432",6518647015,13013,7981439716
"433",6518647015,12883,6601625318
"434",6518647015,12754,8235609065
"435",6518647015,12627,2753252975
"436",6518647015,12501,0025720445
"437",6518647015,12375,992546324
"438",6518647015,12252,2326208608
"439",6518647015,12129,7102946522
"440",6518647015,12008,4131917057
"441",6518647015,11888,3290597886
"442",6518647015,11769,4457691907
"443",6518647015,11651,7513114988
"444",6518647015,11535,2337983838
"445",6518647015,11419,8814604
"446",6518647015,11305,682645796
"447",6518647015,11192,625819338
"448",6518647015,11080,6995611447
"449",6518647015,10969,8925655332
"450",6518647015,10860,1936398779
"451",6518647015,10751,5917034791
"452",6518647015,10644,0757864443
"453",6518647015,10537,6350285799
"454",6518647015,10432,2586782941
"455",6518647015,10327,9360915111
"456",6518647015,10224,656730596
"457",6518647015,10122,4101632901
"458",6518647015,10021,1860616572
"459",6518647015,9920,97420104058
