"","costs","x"
"1",2618979806,1
"2",2615301729,2
"3",2615301729,3
"4",2615301729,4
"5",2615301729,5
"6",2615301729,6
"7",2615301729,7
"8",2615301729,8
"9",2615301729,9
"10",2615301729,10
"11",2615301729,11
"12",2615301729,12
"13",2615301729,13
"14",2615301729,14
"15",2615301729,15
"16",2615301729,16
"17",2615301729,17
"18",2615301729,18
"19",2615301729,19
"20",2612260822,20
"21",2612260822,21
"22",2612260822,22
"23",2612260822,23
"24",2612260822,24
"25",2612260822,25
"26",2612260822,26
"27",2612260822,27
"28",2612260822,28
"29",2612260822,29
"30",2612260822,30
"31",2612260822,31
"32",2549510764,32
"33",2549510764,33
"34",2549510764,34
"35",2549510764,35
"36",2549510764,36
"37",2549510764,37
"38",2549510764,38
"39",2549510764,39
"40",2542872159,40
"41",2542872159,41
"42",2542872159,42
"43",2542872159,43
"44",2542872159,44
"45",2542872159,45
"46",2542872159,46
"47",2542872159,47
"48",2542872159,48
"49",2542872159,49
"50",2542872159,50
"51",2542872159,51
"52",2542872159,52
"53",2542872159,53
"54",2542872159,54
"55",2542872159,55
"56",2542872159,56
"57",2542872159,57
"58",2542872159,58
"59",2542872159,59
"60",2542872159,60
"61",2542872159,61
"62",2542872159,62
"63",2542872159,63
"64",2542872159,64
"65",2542872159,65
"66",2542872159,66
"67",2542872159,67
"68",2542872159,68
"69",2542872159,69
"70",2542872159,70
"71",2542872159,71
"72",2542872159,72
"73",2542872159,73
"74",2542872159,74
"75",2542872159,75
"76",2542872159,76
"77",2542872159,77
"78",2542872159,78
"79",2542872159,79
"80",2542872159,80
"81",2542872159,81
"82",2542872159,82
"83",2542872159,83
"84",2542872159,84
"85",2542872159,85
"86",2542872159,86
"87",2542872159,87
"88",2542872159,88
"89",2542872159,89
"90",2542872159,90
"91",2542872159,91
"92",2542872159,92
"93",2542872159,93
"94",2542872159,94
"95",2542872159,95
"96",2542872159,96
"97",2542872159,97
"98",2542872159,98
"99",2542872159,99
"100",2542872159,100
"101",2542872159,101
"102",2542872159,102
"103",2542872159,103
"104",2542872159,104
"105",2542872159,105
"106",2542872159,106
"107",2542872159,107
"108",2542872159,108
"109",2542872159,109
"110",2542872159,110
"111",2542872159,111
"112",2542872159,112
"113",2542872159,113
"114",2542872159,114
"115",2542872159,115
"116",2542872159,116
"117",2542872159,117
"118",2542872159,118
"119",2542872159,119
"120",2516962839,120
"121",2516962839,121
"122",2516962839,122
"123",2516962839,123
"124",2516962839,124
"125",2516962839,125
"126",2516962839,126
"127",2516962839,127
"128",2516962839,128
"129",2516962839,129
"130",2516962839,130
"131",2516962839,131
"132",2516962839,132
"133",2516962839,133
"134",2516962839,134
"135",2516962839,135
"136",2516962839,136
"137",2516962839,137
"138",2516962839,138
"139",2516962839,139
"140",2516962839,140
"141",2516962839,141
"142",2516962839,142
"143",2516962839,143
"144",2516962839,144
"145",2516962839,145
"146",2516962839,146
"147",2516962839,147
"148",2516962839,148
