"","costs","x"
"1",194072029,1
"2",194072029,2
"3",194332606,3
"4",194484873,4
"5",194696595,5
"6",194078353,6
"7",194031000,7
"8",194031000,8
"9",194155171,9
"10",194067871,10
"11",194290560,11
"12",194120435,12
"13",194103077,13
"14",194103077,14
"15",192833777,15
"16",192833777,16
"17",192833777,17
"18",192833777,18
"19",192833777,19
"20",192833777,20
"21",192833777,21
"22",192833777,22
"23",192833777,23
"24",192833777,24
"25",192833777,25
"26",194138178,26
"27",194357898,27
"28",194072704,28
"29",194779181,29
"30",194758395,30
"31",197961806,31
"32",194238675,32
"33",194238675,33
"34",194238675,34
"35",194238675,35
"36",194365946,36
"37",194339107,37
"38",194339107,38
"39",194399749,39
"40",194399749,40
"41",194399749,41
"42",194236493,42
"43",194508017,43
"44",194152510,44
"45",194262241,45
"46",194262241,46
"47",194331533,47
"48",194246753,48
"49",194478309,49
"50",194348160,50
"51",194153673,51
"52",194153673,52
"53",194153673,53
"54",194153673,54
"55",194153673,55
"56",194107316,56
"57",194226168,57
"58",194171519,58
"59",194110005,59
"60",194110005,60
"61",194110005,61
"62",194120419,62
"63",193796943,63
"64",194180436,64
"65",194180436,65
"66",195643044,66
"67",194446195,67
"68",194446195,68
"69",194266674,69
"70",194110070,70
"71",194110070,71
"72",194833781,72
"73",195753855,73
"74",194110516,74
"75",193800534,75
"76",193800534,76
"77",194348438,77
"78",194348438,78
"79",194872133,79
"80",195714750,80
"81",193523618,81
"82",193523618,82
"83",193523618,83
"84",193523618,84
"85",194197056,85
"86",194197056,86
"87",194197056,87
"88",194121931,88
"89",194121931,89
"90",194133832,90
"91",194260937,91
"92",194579296,92
"93",194579296,93
"94",194597510,94
"95",194597510,95
"96",194815453,96
"97",193894351,97
"98",193894351,98
"99",195009194,99
"100",194407239,100
"101",194818758,101
"102",194120856,102
"103",194120856,103
"104",194120856,104
"105",193625202,105
"106",194206369,106
"107",194161684,107
"108",194161684,108
"109",194161684,109
"110",194161684,110
"111",194130689,111
"112",194130689,112
"113",194369788,113
"114",194090788,114
"115",194455231,115
"116",194455231,116
"117",194115104,117
"118",194115104,118
"119",194115104,119
"120",194115104,120
"121",194852951,121
"122",194480991,122
"123",194480991,123
"124",194081945,124
"125",194366900,125
"126",194366900,126
"127",194366900,127
"128",194189759,128
"129",194132261,129
"130",194132261,130
"131",194080067,131
"132",194180946,132
"133",195251795,133
"134",194427762,134
"135",195735270,135
"136",195735270,136
"137",194258689,137
"138",194258689,138
"139",194258689,139
"140",194194814,140
"141",190778382,141
"142",190778382,142
"143",190778382,143
"144",190778382,144
"145",190778382,145
"146",190778382,146
"147",190778382,147
"148",190778382,148
"149",190778382,149
"150",190778382,150
"151",190778382,151
"152",190778382,152
"153",190778382,153
"154",190778382,154
"155",190778382,155
"156",190778382,156
"157",190778382,157
"158",190778382,158
"159",190778382,159
"160",190778382,160
"161",190778382,161
"162",190778382,162
"163",190778382,163
"164",190778382,164
"165",190778382,165
"166",190778382,166
"167",190778382,167
"168",190778382,168
"169",190778382,169
"170",190778382,170
"171",190778382,171
"172",190778382,172
"173",190778382,173
"174",190778382,174
"175",190778382,175
"176",190778382,176
"177",190778382,177
"178",190778382,178
"179",190778382,179
"180",190778382,180
"181",190778382,181
"182",190778382,182
"183",190778382,183
"184",190778382,184
"185",190778382,185
"186",190778382,186
"187",190778382,187
"188",190778382,188
"189",190778382,189
"190",190778382,190
"191",190778382,191
"192",190778382,192
"193",190778382,193
"194",190778382,194
"195",190778382,195
"196",190778382,196
"197",190778382,197
"198",190778382,198
"199",190778382,199
"200",190778382,200
"201",190778382,201
"202",190778382,202
"203",190778382,203
"204",190778382,204
"205",190778382,205
"206",190778382,206
"207",190778382,207
"208",190778382,208
"209",190778382,209
"210",190778382,210
"211",190778382,211
"212",190778382,212
"213",190778382,213
"214",190778382,214
"215",190778382,215
"216",190778382,216
"217",190778382,217
"218",190778382,218
"219",190778382,219
"220",190778382,220
"221",190778382,221
"222",190778382,222
"223",190778382,223
"224",190778382,224
"225",190778382,225
"226",190778382,226
"227",190778382,227
"228",190778382,228
"229",190778382,229
"230",190778382,230
"231",190778382,231
"232",190778382,232
"233",190778382,233
"234",190778382,234
"235",190778382,235
"236",190778382,236
"237",190778382,237
"238",190778382,238
"239",190778382,239
"240",190778382,240
"241",190778382,241
"242",190778382,242
"243",190778382,243
"244",190778382,244
"245",190778382,245
"246",190778382,246
"247",190778382,247
"248",190778382,248
"249",190778382,249
"250",190778382,250
"251",190778382,251
"252",190778382,252
"253",190778382,253
"254",190778382,254
"255",190778382,255
"256",190778382,256
"257",190778382,257
"258",190778382,258
"259",190778382,259
"260",190778382,260
"261",190778382,261
"262",190778382,262
"263",190778382,263
"264",190778382,264
"265",190778382,265
"266",190778382,266
"267",190778382,267
"268",190778382,268
"269",190778382,269
"270",190778382,270
"271",190778382,271
"272",190778382,272
"273",190778382,273
"274",190778382,274
"275",190778382,275
"276",190778382,276
"277",190778382,277
"278",190778382,278
"279",190778382,279
"280",190778382,280
"281",190778382,281
"282",190778382,282
"283",190778382,283
"284",190778382,284
"285",190778382,285
"286",190778382,286
"287",190778382,287
"288",190778382,288
"289",190778382,289
"290",190778382,290
"291",190778382,291
"292",190778382,292
"293",190778382,293
"294",190778382,294
"295",190778382,295
"296",190778382,296
"297",190778382,297
"298",190778382,298
"299",190778382,299
"300",190778382,300
"301",190778382,301
"302",190778382,302
"303",190778382,303
"304",190778382,304
"305",190778382,305
"306",190778382,306
"307",190778382,307
"308",190778382,308
"309",190778382,309
"310",190778382,310
"311",190778382,311
"312",190778382,312
"313",190778382,313
"314",190778382,314
"315",190778382,315
"316",190778382,316
"317",190778382,317
"318",190778382,318
"319",190778382,319
"320",190778382,320
"321",190328526,321
"322",190328526,322
"323",190328526,323
"324",190328526,324
"325",190328526,325
"326",190328526,326
"327",190328526,327
"328",190328526,328
"329",190328526,329
"330",190328526,330
"331",190328526,331
"332",190328526,332
"333",190328526,333
"334",190328526,334
"335",190328526,335
"336",190328526,336
"337",190328526,337
"338",190328526,338
"339",190328526,339
"340",190328526,340
"341",190328526,341
"342",190328526,342
"343",190328526,343
"344",190328526,344
"345",190328526,345
"346",190328526,346
"347",190328526,347
"348",190328526,348
"349",190328526,349
"350",190328526,350
"351",190328526,351
"352",190328526,352
"353",190328526,353
"354",190328526,354
"355",190328526,355
"356",190328526,356
"357",190328526,357
"358",190328526,358
"359",190328526,359
"360",190328526,360
"361",190328526,361
"362",190328526,362
"363",190328526,363
"364",190328526,364
"365",190328526,365
"366",190328526,366
"367",190328526,367
"368",190328526,368
"369",190328526,369
"370",190328526,370
"371",190328526,371
"372",190328526,372
"373",190328526,373
"374",190328526,374
"375",190328526,375
"376",190328526,376
"377",190328526,377
"378",190328526,378
"379",190328526,379
"380",190328526,380
"381",190328526,381
"382",190328526,382
"383",190328526,383
"384",190328526,384
"385",190328526,385
"386",190328526,386
"387",190328526,387
"388",190328526,388
"389",190328526,389
"390",190328526,390
"391",190328526,391
"392",190328526,392
"393",190328526,393
"394",190328526,394
"395",190328526,395
"396",190328526,396
"397",190328526,397
"398",190328526,398
"399",190328526,399
"400",190328526,400
"401",190328526,401
"402",190328526,402
"403",190328526,403
"404",190328526,404
"405",190328526,405
"406",190328526,406
"407",190328526,407
"408",190328526,408
"409",190328526,409
"410",190328526,410
"411",190328526,411
