"","bestCostByT","temperatures"
"1",2619151959,990000
"2",2594584751,980100
"3",2594584751,970299
"107",2176554900,341166,061514042
"108",2176554900,337754,400898902
"109",2176554900,334376,856889913
"110",2176554900,331033,088321014
"111",2176554900,327722,757437804
"112",2176554900,324445,529863426
"113",2176554900,321201,074564791
"114",2176554900,317989,063819143
"115",2176554900,314809,173180952
"116",2176554900,311661,081449142
"117",2176554900,308544,470634651
"118",2176554900,305459,025928305
"119",2176554900,302404,435669022
"120",2176554900,299380,391312331
"121",2176554900,296386,587399208
"122",2176554900,293422,721525216
"123",2176554900,290488,494309964
"124",2176554900,287583,609366864
"125",2176554900,284707,773273195
"126",2176554900,281860,695540463
"127",2176554900,279042,088585059
"128",2176554900,276251,667699208
"129",2176554900,273489,151022216
"130",2176554900,270754,259511994
"131",2176554900,268046,716916874
"132",2176554900,265366,249747705
"133",2176554900,262712,587250228
"134",2176554900,260085,461377726
"135",2176554900,257484,606763949
"136",2176554900,254909,760696309
"137",2176554900,252360,663089346
"138",2176554900,249837,056458453
"139",2176554900,247338,685893868
"140",2176554900,244865,299034929
"141",2176554900,242416,64604458
"142",2176554900,239992,479584134
"143",2176554900,237592,554788293
"144",2176554900,235216,62924041
"145",2176554900,232864,462948006
"146",2176554900,230535,818318526
"147",2176554900,228230,460135341
"148",2176554900,225948,155533987
"149",2176554900,223688,673978647
"150",2176554900,221451,787238861
"151",2176554900,219237,269366472
"152",2165564116,217044,896672808
"153",2165564116,214874,447706079
"154",2165564116,212725,703229019
"155",2165564116,210598,446196729
"156",2165564116,208492,461734761
"157",2165564116,206407,537117414
"158",2165564116,204343,461746239
"159",2165564116,202300,027128777
"160",2165564116,200277,026857489
"161",2165564116,198274,256588914
"162",2165564116,196291,514023025
"163",2165564116,194328,598882795
"164",2165564116,192385,312893967
"165",2165564116,190461,459765027
"166",2165564116,188556,845167377
"167",2165564116,186671,276715703
"168",2165564116,184804,563948546
"169",2165564116,182956,518309061
"170",2165564116,181126,95312597
"171",2165564116,179315,683594711
"172",2165564116,177522,526758763
"173",2165564116,175747,301491176
"174",2165564116,173989,828476264
"175",2165564116,172249,930191501
"176",2165564116,170527,430889586
"177",2165564116,168822,15658069
"178",2165564116,167133,935014884
"179",2165564116,165462,595664735
"180",2165564116,163807,969708087
"181",2165564116,162169,890011007
"182",2165564116,160548,191110896
"183",2165564116,158942,709199787
"184",2165564116,157353,28210779
"185",2165564116,155779,749286712
"186",2165564116,154221,951793845
"187",2165564116,152679,732275906
"188",2165564116,151152,934953147
"189",2165564116,149641,405603616
"190",2165564116,148144,991547579
"191",2165564116,146663,541632104
"192",2165564116,145196,906215783
"193",2165564116,143744,937153625
"194",2165564116,142307,487782088
"195",2165564116,140884,412904268
"196",2165564116,139475,568775225
"197",2165564116,138080,813087473
"198",2165564116,136700,004956598
"199",2165564116,135333,004907032
"200",2165564116,133979,674857962
"201",2165564116,132639,878109382
"202",2165564116,131313,479328288
"203",2165564116,130000,344535005
"204",2165564116,128700,341089655
"205",2165564116,127413,337678759
"206",2165564116,126139,204301971
"207",2165564116,124877,812258951
"208",2165564116,123629,034136362
"209",2165564116,122392,743794998
"210",2165564116,121168,816357048
"211",2165564116,119957,128193478
"212",2165564116,118757,556911543
"213",2165564116,117569,981342428
"214",2165564116,116394,281529003
"215",2165564116,115230,338713713
"216",2165564116,114078,035326576
"217",2165564116,112937,25497331
"218",2165564116,111807,882423577
"219",2165564116,110689,803599342
"220",2165564116,109582,905563348
"221",2165564116,108487,076507715
"222",2165564116,107402,205742637
"223",2165564116,106328,183685211
"224",2165564116,105264,901848359
"225",2165564116,104212,252829875
"226",2165564116,103170,130301577
"227",2165564116,102138,428998561
"228",2165564116,101117,044708575
"229",2165564116,100105,87426149
"230",2165564116,99104,8155188746
"231",2165564116,98113,7673636859
"232",2165564116,97132,629690049
"233",2165564116,96161,3033931485
"234",2165564116,95199,690359217
"235",2165564116,94247,6934556249
"236",2165564116,93305,2165210686
"237",2165564116,92372,1643558579
"238",2165564116,91448,4427122993
"239",2165564116,90533,9582851763
"240",2165564116,89628,6187023246
"241",2165564116,88732,3325153013
"242",2165564116,87845,0091901483
"243",2165564116,86966,5590982468
"244",2165564116,86096,8935072644
"245",2165564116,85235,9245721917
"246",2165564116,84383,5653264698
"247",2165564116,83539,7296732051
"248",2165564116,82704,332376473
"249",2165564116,81877,2890527083
"250",2165564116,81058,5161621812
"251",2165564116,80247,9310005594
"252",2165564116,79445,4516905538
"253",2165564116,78650,9971736483
"254",2165564116,77864,4872019118
"255",2165564116,77085,8423298927
"256",2165564116,76314,9839065938
"257",2165564116,75551,8340675278
"258",2165564116,74796,3157268525
"259",2165564116,74048,352569584
"260",2165564116,73307,8690438882
"261",2165564116,72574,7903534493
"262",2165564116,71849,0424499148
"263",2165564116,71130,5520254156
"264",2165564116,70419,2465051615
"265",2165564116,69715,0540401099
"266",2165564116,69017,9034997088
"267",2165564116,68327,7244647117
"268",2165564116,67644,4472200646
"269",2165564116,66968,0027478639
"270",2165564116,66298,3227203853
"271",2165564116,65635,3394931814
"272",2165564116,64978,9860982496
"273",2165564116,64329,1962372671
"274",2165564116,63685,9042748945
"275",2165564116,63049,0452321455
"276",2165564116,62418,5547798241
"277",2165564116,61794,3692320258
"278",2165564116,61176,4255397056
"279",2165564116,60564,6612843085
"280",2165564116,59959,0146714654
"281",2165564116,59359,4245247508
"282",2165564116,58765,8302795033
"283",2165564116,58178,1719767082
"284",2165564116,57596,3902569411
"285",2165564116,57020,4263543717
"286",2165564116,56450,222090828
"287",2165564116,55885,7198699197
"288",2165564116,55326,8626712205
"289",2165564116,54773,5940445083
"290",2165564116,54225,8581040632
"291",2165564116,53683,5995230226
"292",2165564116,53146,7635277924
"293",2165564116,52615,2958925145
"294",2165564116,52089,1429335893
"295",2165564116,51568,2515042534
"296",2165564116,51052,5689892109
"297",2165564116,50542,0432993188
"298",2165564116,50036,6228663256
"299",2165564116,49536,2566376623
"300",2165564116,49040,8940712857
"301",2165564116,48550,4851305729
"302",2165564116,48064,9802792671
"303",2165564116,47584,3304764745
"304",2165564116,47108,4871717097
"305",2165564116,46637,4022999926
"306",2165564116,46171,0282769927
"307",2165564116,45709,3179942228
"308",2165564116,45252,2248142805
"309",2165564116,44799,7025661377
"310",2165564116,44351,7055404764
"311",2165564116,43908,1884850716
"312",2165564116,43469,1066002209
"313",2165564116,43034,4155342187
"314",2165564116,42604,0713788765
"315",2165564116,42178,0306650877
"316",2165564116,41756,2503584368
"317",2165564116,41338,6878548525
"318",2165564116,40925,3009763039
"319",2165564116,40516,0479665409
"320",2165564116,40110,8874868755
"321",2165564116,39709,7786120067
"322",2165564116,39312,6808258867
"323",2165564116,38919,5540176278
"324",2165564116,38530,3584774515
"325",2165564116,38145,054892677
"326",2165564116,37763,6043437503
"327",2165564116,37385,9683003128
"328",2165564116,37012,1086173096
"329",2165564116,36641,9875311365
"330",2165564116,36275,5676558252
"331",2165564116,35912,8119792669
"332",2165564116,35553,6838594742
"333",2165564116,35198,1470208795
"334",2165564116,34846,1655506707
"335",2165564116,34497,703895164
"336",2165564116,34152,7268562123
"337",2165564116,33811,1995876502
"338",2165564116,33473,0875917737
"339",2165564116,33138,356715856
"340",2165564116,32806,9731486974
"341",2165564116,32478,9034172104
"342",2165564116,32154,1143830383
"343",2165564116,31832,573239208
"344",2165564116,31514,2475068159
"345",2165564116,31199,1050317477
"346",2165564116,30887,1139814302
"347",2165564116,30578,2428416159
"348",2165564116,30272,4604131998
"349",2165564116,29969,7358090678
"350",2165564116,29670,0384509771
"351",2165564116,29373,3380664673
"352",2165564116,29079,6046858027
"353",2165564116,28788,8086389446
"354",2165564116,28500,9205525552
"355",2165564116,28215,9113470296
"356",2165564116,27933,7522335593
"357",2165564116,27654,4147112237
"358",2165564116,27377,8705641115
"359",2165564116,27104,0918584704
"360",2165564116,26833,0509398857
"361",2165564116,26564,7204304868
"362",2165564116,26299,073226182
"363",2165564116,26036,0824939201
"364",2165564116,25775,7216689809
"365",2165564116,25517,9644522911
"366",2165564116,25262,7848077682
"367",2165564116,25010,1569596905
"368",2165564116,24760,0553900936
"369",2165564116,24512,4548361927
"370",2165564116,24267,3302878308
"371",2165564116,24024,6569849525
"372",2165564116,23784,4104151029
"373",2165564116,23546,5663109519
"374",2165564116,23311,1006478424
"375",2165564116,23077,989641364
"376",2165564116,22847,2097449503
"377",2165564116,22618,7376475008
"378",2165564116,22392,5502710258
"379",2165564116,22168,6247683155
"380",2165564116,21946,9385206324
"381",2165564116,21727,4691354261
"382",2165564116,21510,1944440718
"383",2165564116,21295,0924996311
"384",2165564116,21082,1415746348
"385",2165564116,20871,3201588884
"386",2165564116,20662,6069572995
"387",2165564116,20455,9808877265
"388",2165564116,20251,4210788493
"389",2165564116,20048,9068680608
"390",2165564116,19848,4177993802
"391",2165564116,19649,9336213864
"392",2165564116,19453,4342851725
"393",2165564116,19258,8999423208
"394",2165564116,19066,3109428976
"395",2165564116,18875,6478334686
"396",2165564116,18686,8913551339
"397",2165564116,18500,0224415826
"398",2165564116,18315,0222171668
"399",2165564116,18131,8719949951
"400",2165564116,17950,5532750451
"401",2165564116,17771,0477422947
"402",2165564116,17593,3372648717
"403",2165564116,17417,403892223
"404",2165564116,17243,2298533008
"405",2165564116,17070,7975547678
"406",2165564116,16900,0895792201
"407",2165564116,16731,0886834279
"408",2165564116,16563,7777965936
"409",2165564116,16398,1400186277
"410",2165564116,16234,1586184414
"411",2165564116,16071,817032257
"412",2165564116,15911,0988619344
"413",2165564116,15751,9878733151
"414",2165564116,15594,4679945819
"415",2165564116,15438,5233146361
"416",2165564116,15284,1380814897
"417",2165564116,15131,2967006748
"418",2165564116,14979,9837336681
"419",2165564116,14830,1838963314
"420",2165564116,14681,8820573681
"421",2165564116,14535,0632367944
"422",2165564116,14389,7126044265
"423",2165564116,14245,8154783822
"424",2165564116,14103,3573235984
"425",2165564116,13962,3237503624
"426",2165564116,13822,7005128588
"427",2165564116,13684,4735077302
"428",2165564116,13547,6287726529
"429",2165564116,13412,1524849264
"430",2165564116,13278,0309600771
"431",2165564116,13145,2506504763
"432",2165564116,13013,7981439716
"433",2165564116,12883,6601625318
"434",2165564116,12754,8235609065
"435",2165564116,12627,2753252975
"436",2165564116,12501,0025720445
"437",2165564116,12375,992546324
"438",2165564116,12252,2326208608
"439",2165564116,12129,7102946522
"440",2165564116,12008,4131917057
"441",2165564116,11888,3290597886
"442",2165564116,11769,4457691907
"443",2165564116,11651,7513114988
"444",2165564116,11535,2337983838
"445",2165564116,11419,8814604
"446",2165564116,11305,682645796
"447",2165564116,11192,625819338
"448",2165564116,11080,6995611447
"449",2165564116,10969,8925655332
"450",2165564116,10860,1936398779
"451",2165564116,10751,5917034791
"452",2165564116,10644,0757864443
"453",2165564116,10537,6350285799
"454",2165564116,10432,2586782941
"455",2165564116,10327,9360915111
"456",2165564116,10224,656730596
"457",2165564116,10122,4101632901
"458",2165564116,10021,1860616572
"459",2165564116,9920,97420104058
