"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2646770386,5
"6",2646770386,6
"7",2646770386,7
"8",2646770386,8
"9",2646770386,9
"10",2646880661,10
"11",2646880661,11
"12",2646880661,12
"13",2646770386,13
"14",2646770386,14
"15",2646770386,15
"16",2646770386,16
"17",2646770386,17
"18",2646814496,18
"19",2646814496,19
"20",2646770386,20
"21",2646770386,21
"22",2646770386,22
"23",2646770386,23
"24",2646770386,24
"25",2646770386,25
"26",2646770386,26
"27",2646770386,27
"28",2646770386,28
"29",2646770386,29
"30",2646770386,30
"31",2646770386,31
"32",2646770386,32
"33",2646770386,33
"34",2646770386,34
"35",2646770386,35
"36",2646770386,36
"37",2646770386,37
"38",2646770386,38
"39",2646770386,39
"40",2646770386,40
"41",2646770386,41
"42",2646770386,42
"43",2646770386,43
"44",2646770386,44
"45",2646959236,45
"46",2646959236,46
"47",2646959236,47
"48",2646959236,48
"49",2646770386,49
"50",2646770386,50
"51",2646770386,51
"52",2646770386,52
"53",2646770386,53
"54",2646770386,54
"55",2646770386,55
"56",2646770386,56
"57",2646770386,57
"58",2646770386,58
"59",2646770386,59
"60",2646770386,60
"61",2646770386,61
"62",2646770386,62
"63",2646770386,63
"64",2646770386,64
"65",2638330785,65
"66",2638330785,66
"67",2638330785,67
"68",2638330785,68
"69",2638330785,69
"70",2638330785,70
"71",2638330785,71
"72",2638330785,72
"73",2638330785,73
"74",2638330785,74
"75",2638579953,75
"76",2638579953,76
"77",2638579953,77
"78",2638579953,78
"79",2638579953,79
"80",2638579953,80
"81",2638579953,81
"82",2638579953,82
"83",2638579953,83
"84",2638579953,84
"85",2638579953,85
"86",2638579953,86
"87",2638579953,87
"88",2638579953,88
"89",2638579953,89
"90",2638579953,90
"91",2638579953,91
"92",2638579953,92
"93",2638579953,93
"94",2638579953,94
"95",2638579953,95
"96",2638579953,96
"97",2638579953,97
"98",2638579953,98
"99",2638579953,99
"100",2638579953,100
"101",2565452407,101
"102",2565452407,102
"103",2565452407,103
"104",2565452407,104
"105",2565452407,105
"106",2565452407,106
"107",2565452407,107
"108",2565452407,108
"109",2565452407,109
"110",2565452407,110
"111",2565452407,111
"112",2565452407,112
"113",2565452407,113
"114",2565452407,114
"115",2565452407,115
"116",2565452407,116
"117",2565452407,117
"118",2565452407,118
"119",2565452407,119
"120",2565452407,120
"121",2565452407,121
"122",2565452407,122
"123",2565452407,123
"124",2565452407,124
"125",2565452407,125
"126",2565452407,126
"127",2565452407,127
"128",2565452407,128
"129",2565452407,129
"130",2565452407,130
"131",2565452407,131
"132",2565452407,132
"133",2565452407,133
"134",2565452407,134
"135",2565452407,135
"136",2565452407,136
"137",2565452407,137
"138",2565452407,138
"139",2565452407,139
"140",2565452407,140
"141",2565452407,141
"142",2565452407,142
"143",2565452407,143
"144",2565452407,144
"145",2565452407,145
"146",2565452407,146
"147",2565452407,147
"148",2565452407,148
"149",2565452407,149
"150",2565452407,150
"151",2565452407,151
"152",2565452407,152
"153",2565452407,153
"154",2565452407,154
"155",2565452407,155
"156",2565452407,156
"157",2565452407,157
"158",2565452407,158
"159",2565452407,159
"160",2565452407,160
"161",2565452407,161
"162",2565452407,162
"163",2565452407,163
"164",2565452407,164
"165",2565452407,165
"166",2565452407,166
"167",2565452407,167
"168",2565452407,168
"169",2565452407,169
"170",2565452407,170
"171",2565452407,171
"172",2565452407,172
"173",2565452407,173
"174",2565452407,174
"175",2565452407,175
"176",2565452407,176
"177",2565452407,177
"178",2565452407,178
"179",2565452407,179
"180",2565452407,180
"181",2565452407,181
"182",2516078179,182
"183",2516078179,183
"184",2516078179,184
"185",2516078179,185
"186",2516078179,186
"187",2516078179,187
"188",2516078179,188
"189",2516078179,189
"190",2516078179,190
"191",2516078179,191
"192",2516078179,192
"193",2516078179,193
"194",2516078179,194
"195",2516078179,195
"196",2516078179,196
"197",2516078179,197
"198",2516078179,198
"199",2516078179,199
"200",2516078179,200
"201",2516078179,201
"202",2516078179,202
"203",2516078179,203
"204",2516078179,204
"205",2516078179,205
"206",2516078179,206
"207",2516078179,207
"208",2516078179,208
"209",2516078179,209
"210",2516078179,210
"211",2516078179,211
"212",2516078179,212
"213",2516078179,213
"214",2516078179,214
"215",2516078179,215
"216",2516078179,216
"217",2516078179,217
"218",2516078179,218
"219",2516078179,219
"220",2516078179,220
"221",2516078179,221
"222",2516078179,222
"223",2516078179,223
"224",2516078179,224
"225",2516078179,225
"226",2516078179,226
"227",2516078179,227
