"","costs","x"
"1",196768676,1
"2",196860128,2
"3",196977265,3
"4",196977265,4
"5",196977265,5
"6",196641233,6
"7",196559576,7
"8",196631486,8
"9",196585214,9
"10",196870972,10
"11",196596490,11
"12",196596490,12
"13",198010462,13
"14",198248913,14
"15",196681065,15
"16",196681065,16
"17",197018626,17
"18",197018626,18
"19",196640104,19
"20",196952870,20
"21",196597421,21
"22",196643574,22
"23",196654072,23
"24",196662697,24
"25",196662697,25
"26",196620688,26
"27",196620688,27
"28",195910514,28
"29",195910514,29
"30",195910514,30
"31",197416480,31
"32",197416480,32
"33",197228750,33
"34",197228750,34
"35",196758048,35
"36",196758048,36
"37",197012715,37
"38",196831754,38
"39",196831754,39
"40",196831754,40
"41",196831754,41
"42",196674084,42
"43",197324088,43
"44",196711502,44
"45",196711502,45
"46",196628652,46
"47",197177382,47
"48",197988548,48
"49",197251789,49
"50",197263163,50
"51",197263163,51
"52",197575116,52
"53",197952002,53
"54",196783617,54
"55",196783617,55
"56",196686135,56
"57",196686135,57
"58",196686135,58
"59",196605144,59
"60",197826283,60
"61",196804125,61
"62",196231268,62
"63",196231268,63
"64",196231268,64
"65",196231268,65
"66",196231268,66
"67",195556582,67
"68",195556582,68
"69",195556582,69
"70",195556582,70
"71",195556582,71
"72",196867046,72
"73",196840442,73
"74",196575780,74
"75",196727969,75
"76",196580272,76
"77",196603172,77
"78",196603172,78
"79",196603172,79
"80",196603172,80
"81",196703556,81
"82",199548230,82
"83",196670486,83
"84",196670486,84
"85",196679141,85
"86",196677407,86
"87",197192033,87
"88",196698180,88
"89",196589884,89
"90",196692532,90
"91",196692532,91
"92",196971714,92
"93",196809685,93
"94",196845806,94
"95",196651164,95
"96",197312305,96
"97",196697359,97
"98",196697359,98
"99",196697359,99
"100",196697359,100
"101",196697359,101
"102",196861748,102
"103",196754519,103
"104",197501668,104
"105",197049972,105
"106",196692405,106
"107",196692588,107
"108",196634158,108
"109",196696556,109
"110",196696556,110
"111",196696556,111
"112",196696556,112
"113",196891267,113
"114",196336715,114
"115",196940547,115
"116",196944808,116
"117",196944808,117
"118",196944808,118
"119",196591933,119
"120",196591933,120
"121",196591933,121
"122",196591933,122
"123",196708273,123
"124",196708273,124
"125",196691262,125
"126",196608778,126
"127",196608778,127
"128",196608778,128
"129",196608778,129
"130",196732214,130
"131",196739544,131
"132",196954703,132
"133",196954703,133
"134",196954703,134
"135",196954703,135
"136",196954703,136
"137",196954703,137
"138",196954703,138
"139",196783269,139
"140",197245074,140
"141",197245074,141
"142",196691335,142
"143",196691335,143
"144",196691335,144
"145",196691335,145
"146",197005910,146
"147",196857391,147
"148",196699671,148
"149",196699671,149
"150",196699671,150
"151",196699671,151
"152",196699671,152
"153",196657612,153
"154",196800064,154
"155",196800064,155
"156",196628300,156
"157",196628300,157
"158",196961017,158
"159",196594273,159
"160",196706479,160
"161",196641179,161
"162",196641179,162
"163",197624945,163
"164",196859906,164
"165",196859906,165
"166",196859906,166
"167",196929492,167
"168",196929492,168
"169",196929492,169
"170",196929492,170
"171",196929492,171
"172",196929492,172
"173",196888474,173
"174",196608593,174
"175",196608593,175
"176",196608593,176
"177",196608593,177
"178",196608593,178
"179",196608593,179
"180",196510089,180
"181",196624862,181
"182",196624862,182
"183",196624862,183
"184",196624862,184
"185",196624862,185
"186",196624862,186
"187",196624862,187
"188",196896954,188
"189",196608590,189
"190",196608590,190
"191",196595300,191
"192",196595300,192
"193",197122749,193
"194",196953203,194
"195",196665436,195
"196",196466421,196
"197",196780667,197
"198",196612470,198
"199",196612470,199
"200",196612470,200
"201",196612470,201
"202",196612470,202
"203",196612470,203
"204",196612470,204
"205",196612470,205
"206",196612470,206
"207",196612470,207
"208",196612470,208
"209",196609684,209
"210",196746100,210
"211",196746100,211
"212",196746100,212
"213",196746100,213
"214",196669601,214
"215",196669601,215
"216",196669601,216
"217",196669601,217
"218",196669601,218
"219",196669601,219
"220",196669601,220
"221",196590704,221
"222",196787478,222
"223",196787478,223
"224",196596509,224
"225",196596509,225
"226",196596509,226
"227",196629996,227
"228",196629996,228
"229",196629996,229
"230",196629996,230
"231",196629996,231
"232",196629996,232
"233",196629996,233
"234",196629996,234
"235",196629996,235
"236",196629996,236
"237",196629996,237
"238",196629996,238
"239",196685756,239
"240",196685756,240
"241",196685756,241
"242",196685756,242
"243",196411730,243
"244",197384207,244
"245",197384207,245
"246",196662668,246
"247",196615227,247
"248",196615227,248
"249",196615227,249
"250",196615227,250
"251",196615227,251
"252",196615227,252
"253",196615227,253
"254",196615227,254
"255",196587020,255
"256",196587020,256
"257",196587020,257
"258",196587020,258
"259",196587020,259
"260",196587020,260
"261",196701172,261
"262",196701172,262
"263",196743583,263
"264",196679617,264
"265",196679617,265
"266",196679617,266
"267",196811707,267
"268",196811707,268
"269",196811707,269
"270",196811707,270
"271",196811707,271
"272",196576313,272
"273",196639757,273
"274",196964607,274
"275",196964607,275
"276",196964607,276
"277",196964607,277
"278",196586953,278
"279",196586953,279
"280",196586953,280
"281",196590807,281
"282",196590807,282
"283",196590807,283
"284",196590807,284
"285",196590807,285
"286",196590807,286
"287",196590807,287
"288",196590807,288
"289",196611780,289
"290",196611780,290
"291",196611780,291
"292",196611780,292
"293",196611780,293
"294",196611780,294
"295",196611780,295
"296",196611780,296
"297",196611780,297
"298",196611780,298
"299",196611780,299
"300",196611780,300
"301",196755736,301
"302",196755736,302
"303",196753807,303
"304",196753807,304
"305",196753807,305
"306",196638052,306
"307",196638052,307
"308",196638052,308
"309",196638052,309
"310",196638052,310
"311",196638052,311
"312",196638052,312
"313",196643503,313
"314",196643503,314
"315",196643503,315
"316",196814116,316
"317",196814116,317
"318",196704236,318
"319",196704236,319
"320",196607968,320
"321",196607968,321
"322",196607968,322
"323",196607968,323
"324",196607968,324
"325",196607968,325
"326",196607968,326
"327",196607968,327
"328",196607968,328
"329",196607968,329
"330",196607968,330
"331",196611697,331
"332",196707237,332
"333",196707237,333
"334",196707237,334
"335",196824868,335
"336",196824868,336
"337",196614575,337
"338",196614575,338
"339",196614575,339
"340",196596453,340
"341",196531847,341
