"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6663684919,7
"8",6663684919,8
"9",6663684919,9
"10",6663684919,10
"11",6663684919,11
"12",6663684919,12
"13",6663684919,13
"14",6663684919,14
"15",6663684919,15
"16",6663684919,16
"17",6663684919,17
"18",6663684919,18
"19",6663684919,19
"20",6608685076,20
"21",6608685076,21
"22",6608685076,22
"23",6608685076,23
"24",6608685076,24
"25",6608685076,25
"26",6608685076,26
"27",6608685076,27
"28",6608685076,28
"29",6608685076,29
"30",6608685076,30
"31",6608685076,31
"32",6608685076,32
"33",6608685076,33
"34",6608685076,34
"35",6608685076,35
"36",6608685076,36
"37",6608685076,37
"38",6608685076,38
"39",6608685076,39
"40",6608685076,40
"41",6608685076,41
"42",6608685076,42
"43",6608685076,43
"44",6608685076,44
"45",6608685076,45
"46",6608685076,46
"47",6608685076,47
"48",6608685076,48
"49",6608685076,49
"50",6608685076,50
"51",6608685076,51
"52",6608685076,52
"53",6608685076,53
"54",6608685076,54
"55",6608685076,55
"56",6608685076,56
"57",6608685076,57
"58",6608685076,58
"59",6608685076,59
"60",6608685076,60
"61",6608685076,61
"62",6608685076,62
"63",6587770439,63
"64",6587770439,64
"65",6587770439,65
"66",6587770439,66
"67",6587770439,67
"68",6587770439,68
"69",6587770439,69
"70",6587770439,70
"71",6587770439,71
"72",6587770439,72
"73",6587770439,73
"74",6587770439,74
"75",6587770439,75
"76",6587770439,76
"77",6587770439,77
"78",6587770439,78
"79",6587770439,79
"80",6587770439,80
"81",6587770439,81
"82",6587770439,82
"83",6587770439,83
"84",6587770439,84
"85",6587770439,85
"86",6587770439,86
"87",6587770439,87
"88",6587770439,88
"89",6587770439,89
"90",6587770439,90
"91",6587770439,91
"92",6587770439,92
"93",6587770439,93
"94",6587770439,94
"95",6587770439,95
"96",6587770439,96
"97",6587770439,97
"98",6587770439,98
"99",6587770439,99
"100",6587770439,100
"101",6587770439,101
"102",6587770439,102
"103",6587770439,103
"104",6587770439,104
"105",6587770439,105
"106",6587770439,106
"107",6587770439,107
"108",6587770439,108
"109",6587770439,109
"110",6587770439,110
"111",6587770439,111
"112",6587770439,112
"113",6587770439,113
"114",6587770439,114
"115",6587770439,115
"116",6587770439,116
"117",6587770439,117
"118",6587770439,118
"119",6587770439,119
"120",6587770439,120
"121",6587770439,121
"122",6587770439,122
"123",6587770439,123
"124",6587770439,124
"125",6587770439,125
"126",6587770439,126
"127",6587770439,127
"128",6587770439,128
"129",6587770439,129
"130",6587770439,130
"131",6587770439,131
"132",6587770439,132
"133",6334465628,133
"134",6334465628,134
"135",6334465628,135
"136",6334465628,136
"137",6334465628,137
"138",6334465628,138
"139",6334465628,139
"140",6334465628,140
"141",6334465628,141
"142",6334465628,142
"143",6334465628,143
"144",6334465628,144
"145",6334465628,145
"146",6334465628,146
"147",6334465628,147
"148",6334465628,148
"149",6334465628,149
"150",6334465628,150
"151",6334465628,151
"152",6334465628,152
"153",6334465628,153
"154",6334465628,154
"155",6334465628,155
"156",6334465628,156
"157",6334465628,157
"158",6334465628,158
"159",6334465628,159
"160",6334465628,160
"161",6334465628,161
"162",6334465628,162
"163",6334465628,163
"164",6334465628,164
"165",6334465628,165
"166",6334465628,166
"167",6334465628,167
"168",6334465628,168
"169",6334465628,169
"170",6334465628,170
"171",6334465628,171
"172",6334465628,172
"173",6334465628,173
"174",6334465628,174
"175",6334465628,175
"176",6334465628,176
"177",6334465628,177
"178",6334465628,178
"179",6334465628,179
"180",6334465628,180
"181",6334465628,181
"182",6334465628,182
"183",6334465628,183
"184",6334465628,184
"185",6334465628,185
"186",6334465628,186
"187",6334465628,187
"188",6334465628,188
"189",6334465628,189
"190",6334465628,190
"191",6334465628,191
"192",6334465628,192
"193",6334465628,193
"194",6334465628,194
"195",6334465628,195
"196",6334465628,196
"197",6334465628,197
"198",6334465628,198
"199",6334465628,199
"200",6334465628,200
"201",6334465628,201
"202",6334465628,202
"203",6334465628,203
"204",6334465628,204
"205",6334465628,205
"206",6334465628,206
"207",6334465628,207
"208",6334465628,208
"209",6334465628,209
"210",6334465628,210
"211",6334465628,211
"212",6334465628,212
"213",6334465628,213
"214",6334465628,214
"215",6334465628,215
"216",6334465628,216
"217",6334465628,217
"218",6334465628,218
"219",6334465628,219
"220",6334465628,220
"221",6334465628,221
"222",6334465628,222
"223",6334465628,223
"224",6334465628,224
"225",6334465628,225
"226",6334465628,226
"227",6334465628,227
"228",6334465628,228
"229",6334465628,229
"230",6334465628,230
"231",6334465628,231
"232",6334465628,232
"233",6334465628,233
"234",6334465628,234
"235",6334465628,235
"236",6334465628,236
"237",6334465628,237
"238",6334465628,238
"239",6334465628,239
"240",6334465628,240
"241",6334465628,241
"242",6334465628,242
"243",6334465628,243
"244",6334465628,244
"245",6334465628,245
"246",6334465628,246
"247",6334465628,247
"248",6334465628,248
"249",6334465628,249
"250",6334465628,250
"251",6334465628,251
"252",6334465628,252
"253",6334465628,253
"254",6334465628,254
"255",6334465628,255
"256",6334465628,256
"257",6334465628,257
"258",6334465628,258
"259",6334465628,259
"260",6334465628,260
"261",6334465628,261
"262",6334465628,262
"263",6334465628,263
"264",6334465628,264
"265",6334465628,265
"266",6334465628,266
"267",6334465628,267
"268",6334465628,268
"269",6334465628,269
"270",6334465628,270
"271",6334465628,271
"272",6334465628,272
"273",6334465628,273
"274",6334465628,274
"275",6334465628,275
"276",6334465628,276
"277",6334465628,277
"278",6334465628,278
"279",6334465628,279
"280",6334465628,280
"281",6334465628,281
"282",6334465628,282
"283",6334465628,283
"284",6334465628,284
"285",6334465628,285
"286",6334465628,286
"287",6334465628,287
"288",6334465628,288
"289",6334465628,289
"290",6334465628,290
"291",6334465628,291
"292",6334465628,292
"293",6334465628,293
"294",6334465628,294
"295",6334465628,295
"296",6334465628,296
"297",6334465628,297
"298",6334465628,298
"299",6334465628,299
"300",6334465628,300
"301",6334465628,301
"302",6334465628,302
"303",6334465628,303
"304",6334465628,304
"305",6334465628,305
"306",6334465628,306
"307",6334465628,307
"308",6334465628,308
"309",6334465628,309
"310",6334465628,310
"311",6334465628,311
"312",6334465628,312
"313",6334465628,313
"314",6334465628,314
"315",6334465628,315
"316",6334465628,316
"317",6334465628,317
"318",6334465628,318
"319",6334465628,319
"320",6334465628,320
"321",6334465628,321
"322",6334465628,322
"323",6334465628,323
"324",6334465628,324
"325",6334465628,325
"326",6334465628,326
"327",6334465628,327
"328",6334465628,328
"329",6334465628,329
"330",6334465628,330
"331",6334465628,331
"332",6334465628,332
"333",6334465628,333
"334",6334465628,334
"335",6334465628,335
"336",6334465628,336
"337",6334465628,337
"338",6334465628,338
"339",6334465628,339
"340",6334465628,340
"341",6334465628,341
"342",6334465628,342
"343",6334465628,343
"344",6334465628,344
"345",6334465628,345
"346",6334465628,346
"347",6334465628,347
"348",6334465628,348
"349",6334465628,349
"350",6334465628,350
"351",6334465628,351
"352",6334465628,352
"353",6334465628,353
"354",6334465628,354
"355",6334465628,355
"356",6334465628,356
"357",6334465628,357
"358",6334465628,358
"359",6334465628,359
"360",6334465628,360
"361",6334465628,361
"362",6334465628,362
"363",6334465628,363
"364",6334465628,364
"365",6334465628,365
"366",6334465628,366
"367",6334465628,367
