"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6664162996,4
"5",6663684919,5
"6",6663684919,6
"7",6663981891,7
"8",6612733337,8
"9",6612733337,9
"10",6612733337,10
"11",6612733337,11
"12",6612733337,12
"13",6612733337,13
"14",6612733337,14
"15",6612733337,15
"16",6612733337,16
"17",6612733337,17
"18",6612733337,18
"19",6612733337,19
"20",6612733337,20
"21",6612733337,21
"22",6612733337,22
"23",6612733337,23
"24",6612733337,24
"25",6612733337,25
"26",6612733337,26
"27",6612733337,27
"28",6612733337,28
"29",6612733337,29
"30",6612733337,30
"31",6612733337,31
"32",6612733337,32
"33",6557848419,33
"34",6557848419,34
"35",6557848419,35
"36",6557848419,36
"37",6557848419,37
"38",6557848419,38
"39",6557848419,39
"40",6557848419,40
"41",6557848419,41
"42",6557848419,42
"43",6557848419,43
"44",6557848419,44
"45",6557848419,45
"46",6557848419,46
"47",6557848419,47
"48",6557848419,48
"49",6557848419,49
"50",6557848419,50
"51",6557848419,51
"52",6557848419,52
"53",6557848419,53
"54",6557848419,54
"55",6557848419,55
"56",6557848419,56
"57",6557848419,57
"58",6557848419,58
"59",6557848419,59
"60",6557848419,60
"61",6557848419,61
"62",6557848419,62
"63",6557848419,63
"64",6557848419,64
"65",6557848419,65
"66",6557848419,66
"67",6557848419,67
"68",6557848419,68
"69",6557848419,69
"70",6494003406,70
"71",6494003406,71
"72",6494003406,72
"73",6494003406,73
"74",6494003406,74
"75",6494003406,75
"76",6494003406,76
"77",6494003406,77
"78",6494003406,78
"79",6494003406,79
"80",6494003406,80
"81",6494003406,81
"82",6494003406,82
"83",6494003406,83
"84",6494003406,84
"85",6494003406,85
"86",6494003406,86
"87",6494003406,87
"88",6494003406,88
"89",6494003406,89
"90",6494003406,90
"91",6494003406,91
"92",6494003406,92
"93",6494003406,93
"94",6494003406,94
"95",6494003406,95
"96",6494003406,96
"97",6494003406,97
"98",6494003406,98
"99",6494003406,99
"100",6494003406,100
"101",6494003406,101
"102",6494003406,102
"103",6494003406,103
"104",6494003406,104
"105",6494003406,105
"106",6494003406,106
"107",6494003406,107
"108",6494003406,108
"109",6494003406,109
"110",6494003406,110
"111",6494003406,111
"112",6494003406,112
"113",6494003406,113
"114",6494003406,114
"115",6494003406,115
"116",6494003406,116
"117",6494003406,117
"118",6494003406,118
"119",6494003406,119
"120",6494003406,120
"121",6494003406,121
"122",6494003406,122
"123",6494003406,123
"124",6494003406,124
"125",6494003406,125
"126",6494003406,126
"127",6494003406,127
"128",6494003406,128
"129",6494003406,129
"130",6494003406,130
"131",6494003406,131
"132",6494003406,132
"133",6494003406,133
"134",6494003406,134
"135",6494003406,135
"136",6494003406,136
"137",6494003406,137
"138",6475258884,138
"139",6475258884,139
"140",6475258884,140
"141",6475258884,141
"142",6475258884,142
"143",6475258884,143
"144",6475258884,144
"145",6475258884,145
"146",6475258884,146
"147",6475258884,147
"148",6475258884,148
"149",6475258884,149
"150",6475258884,150
"151",6475258884,151
"152",6475258884,152
"153",6475258884,153
"154",6475258884,154
"155",6475258884,155
"156",6475258884,156
"157",6475258884,157
"158",6475258884,158
"159",6475258884,159
"160",6475258884,160
"161",6475258884,161
"162",6475258884,162
"163",6475258884,163
"164",6475258884,164
"165",6475258884,165
"166",6475258884,166
"167",6475258884,167
"168",6475258884,168
"169",6475258884,169
"170",6475258884,170
"171",6475258884,171
"172",6475258884,172
"173",6475258884,173
"174",6475258884,174
"175",6475258884,175
"176",6475258884,176
"177",6475258884,177
"178",6475258884,178
"179",6475258884,179
"180",6475258884,180
"181",6475258884,181
"182",6475258884,182
"183",6475258884,183
"184",6475258884,184
"185",6475258884,185
"186",6475258884,186
"187",6475258884,187
"188",6475258884,188
"189",6475258884,189
"190",6475258884,190
"191",6475258884,191
"192",6475258884,192
"193",6475258884,193
"194",6475258884,194
"195",6475258884,195
"196",6475258884,196
"197",6475258884,197
"198",6475258884,198
"199",6475258884,199
"200",6475258884,200
"201",6475258884,201
"202",6475258884,202
"203",6475258884,203
"204",6475258884,204
"205",6475258884,205
"206",6475258884,206
"207",6475258884,207
"208",6475258884,208
"209",6475258884,209
"210",6475258884,210
"211",6475258884,211
"212",6475258884,212
"213",6475258884,213
"214",6475258884,214
"215",6475258884,215
"216",6475258884,216
"217",6475258884,217
"218",6475258884,218
"219",6475258884,219
"220",6475258884,220
"221",6475258884,221
"222",6475258884,222
"223",6475258884,223
"224",6475258884,224
"225",6475258884,225
"226",6475258884,226
"227",6475258884,227
"228",6475258884,228
"229",6475258884,229
"230",6475258884,230
"231",6475258884,231
"232",6475258884,232
"233",6475258884,233
"234",6475258884,234
"235",6475258884,235
"236",6475258884,236
"237",6475258884,237
"238",6475258884,238
"239",6475258884,239
"240",6475258884,240
"241",6475258884,241
"242",6475258884,242
"243",6475258884,243
"244",6475258884,244
"245",6475258884,245
"246",6475258884,246
"247",6475258884,247
"248",6475258884,248
"249",6475258884,249
"250",6475258884,250
"251",6475258884,251
"252",6475258884,252
"253",6475258884,253
"254",6475258884,254
"255",6475258884,255
"256",6475258884,256
"257",6475258884,257
"258",6475258884,258
"259",6475258884,259
"260",6475258884,260
"261",6475258884,261
"262",6475258884,262
"263",6475258884,263
"264",6475258884,264
"265",6475258884,265
"266",6475258884,266
"267",6475258884,267
"268",6475258884,268
"269",6475258884,269
"270",6475258884,270
"271",6475258884,271
"272",6475258884,272
"273",6475258884,273
"274",6475258884,274
"275",6475258884,275
"276",6475258884,276
"277",6475258884,277
"278",6475258884,278
"279",6475258884,279
"280",6475258884,280
"281",6475258884,281
"282",6475258884,282
"283",6475258884,283
"284",6475258884,284
"285",6475258884,285
"286",6475258884,286
"287",6475258884,287
"288",6475258884,288
"289",6475258884,289
"290",6475258884,290
"291",6475258884,291
"292",6475258884,292
"293",6475258884,293
"294",6475258884,294
"295",6475258884,295
"296",6475258884,296
"297",6475258884,297
"298",6475258884,298
"299",6475258884,299
"300",6475258884,300
"301",6475258884,301
"302",6475258884,302
"303",6475258884,303
"304",6475258884,304
"305",6475258884,305
"306",6475258884,306
"307",6475258884,307
"308",6475258884,308
"309",6475258884,309
"310",6475258884,310
"311",6475258884,311
"312",6475258884,312
"313",6475258884,313
"314",6475258884,314
"315",6475258884,315
"316",6475258884,316
"317",6475258884,317
"318",6475258884,318
"319",6475258884,319
"320",6475258884,320
"321",6475258884,321
"322",6475258884,322
"323",6475258884,323
"324",6475258884,324
"325",6475258884,325
"326",6475258884,326
"327",6475258884,327
"328",6475258884,328
"329",6475258884,329
"330",6475258884,330
"331",6475258884,331
"332",6475258884,332
"333",6475258884,333
"334",6475258884,334
"335",6475258884,335
"336",6475258884,336
"337",6475258884,337
"338",6475258884,338
"339",6475258884,339
"340",6475258884,340
"341",6475258884,341
"342",6475258884,342
"343",6475258884,343
"344",6475258884,344
"345",6475258884,345
"346",6475258884,346
"347",6475258884,347
"348",6475258884,348
"349",6475258884,349
"350",6475258884,350
"351",6475258884,351
"352",6475258884,352
"353",6475258884,353
"354",6475258884,354
"355",6475258884,355
"356",6475258884,356
"357",6475258884,357
"358",6475258884,358
"359",6475258884,359
"360",6475258884,360
"361",6475258884,361
"362",6475258884,362
"363",6475258884,363
"364",6475258884,364
"365",6475258884,365
"366",6475258884,366
"367",6475258884,367
