"","costs","x"
"1",6663915562,1
"2",6663915562,2
"3",6663915562,3
"4",6596665659,4
"5",6596665659,5
"6",6596665659,6
"7",6596665659,7
"8",6596665659,8
"9",6596665659,9
"10",6596665659,10
"11",6596665659,11
"12",6596665659,12
"13",6596665659,13
"14",6596665659,14
"15",6596665659,15
"16",6596665659,16
"17",6596665659,17
"18",6596665659,18
"19",6596665659,19
"20",6596665659,20
"21",6596665659,21
"22",6596665659,22
"23",6596665659,23
"24",6596665659,24
"25",6596665659,25
"26",6596665659,26
"27",6596665659,27
"28",6596665659,28
"29",6596665659,29
"30",6596665659,30
"31",6596665659,31
"32",6596665659,32
"33",6596665659,33
"34",6596665659,34
"35",6596665659,35
"36",6596665659,36
"37",6596665659,37
"38",6596665659,38
"39",6596665659,39
"40",6596665659,40
"41",6596665659,41
"42",6596665659,42
"43",6596665659,43
"44",6596665659,44
"45",6596665659,45
"46",6596665659,46
"47",6596665659,47
"48",6596665659,48
"49",6596665659,49
"50",6596665659,50
"51",6596665659,51
"52",6596665659,52
"53",6596665659,53
"54",6596665659,54
"55",6596665659,55
"56",6596665659,56
"57",6596665659,57
"58",6596665659,58
"59",6596665659,59
"60",6596665659,60
"61",6596665659,61
"62",6596665659,62
"63",6596665659,63
"64",6596665659,64
"65",6596665659,65
"66",6596665659,66
"67",6596665659,67
"68",6596665659,68
"69",6596665659,69
"70",6596665659,70
"71",6596665659,71
"72",6596665659,72
"73",6596665659,73
"74",6596665659,74
"75",6596665659,75
"76",6596665659,76
"77",6596665659,77
"78",6596665659,78
"79",6596665659,79
"80",6596665659,80
"81",6596665659,81
"82",6596665659,82
"83",6596665659,83
"84",6596665659,84
"85",6596665659,85
"86",6596665659,86
"87",6596665659,87
"88",6596665659,88
"89",6596665659,89
"90",6596665659,90
"91",6596665659,91
"92",6596665659,92
"93",6596665659,93
"94",6596665659,94
"95",6596665659,95
"96",6596665659,96
"97",6596665659,97
"98",6596665659,98
"99",6596665659,99
"100",6596665659,100
"101",6596665659,101
"102",6596665659,102
"103",6596665659,103
"104",6596665659,104
"105",6596665659,105
"106",6596665659,106
"107",6596665659,107
"108",6596665659,108
"109",6596665659,109
"110",6596665659,110
"111",6596665659,111
"112",6596665659,112
"113",6596665659,113
"114",6596665659,114
"115",6596665659,115
"116",6596665659,116
"117",6567583273,117
"118",6567583273,118
"119",6567583273,119
"120",6567583273,120
"121",6567583273,121
"122",6567583273,122
"123",6567583273,123
"124",6567583273,124
"125",6567583273,125
"126",6562044740,126
"127",6562044740,127
