"","costs","x"
"1",147385154,1
"2",147385154,2
"3",147385154,3
"4",148731944,4
"5",148731944,5
"6",148731944,6
"7",151329654,7
"8",149819272,8
"9",149222482,9
"10",149448345,10
"11",149728921,11
"12",150488707,12
"13",150013963,13
"14",150013963,14
"15",148942621,15
"16",148971372,16
"17",148993383,17
"18",148993383,18
"19",149830777,19
"20",148667111,20
"21",148667111,21
"22",148722281,22
"23",148314605,23
"24",148314605,24
"25",148314605,25
"26",148314605,26
"27",148707345,27
"28",148855774,28
"29",148808305,29
"30",148719919,30
"31",148719919,31
"32",148662409,32
"33",148662409,33
"34",148684984,34
"35",148684984,35
"36",148684984,36
"37",148684984,37
"38",148684984,38
"39",148756581,39
"40",150189943,40
"41",149097602,41
"42",149550929,42
"43",149550929,43
"44",149208980,44
"45",149496122,45
"46",149496122,46
"47",149496122,47
"48",148823891,48
"49",148823891,49
"50",148823891,50
"51",148823891,51
"52",149434679,52
"53",150197943,53
"54",150197943,54
"55",149903677,55
"56",148643467,56
"57",148779869,57
"58",148751065,58
"59",148751065,59
"60",148743901,60
"61",149110740,61
"62",149000972,62
"63",149612844,63
"64",149432126,64
"65",149483857,65
"66",149483857,66
"67",149483857,67
"68",149145209,68
"69",149523330,69
"70",148648543,70
"71",148744379,71
"72",148744379,72
"73",148689199,73
"74",148689199,74
"75",148692605,75
"76",149010465,76
"77",148741610,77
"78",148741610,78
"79",148741610,79
"80",148741610,80
"81",149043727,81
"82",149043727,82
"83",149043727,83
"84",149518223,84
"85",149518223,85
"86",148780464,86
"87",148780464,87
"88",148780464,88
"89",149093708,89
"90",148963377,90
"91",148790706,91
"92",148790706,92
"93",148790706,93
"94",149258878,94
"95",149258878,95
"96",149258878,96
"97",148778786,97
"98",148949687,98
"99",148683383,99
"100",148683383,100
"101",148814115,101
"102",148782757,102
"103",148907953,103
"104",148907953,104
"105",149547030,105
"106",149674951,106
"107",148837289,107
"108",148857709,108
"109",148857709,109
"110",148857709,110
"111",148857709,111
"112",148719863,112
