"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6641199367,7
"8",6641199367,8
"9",6641199367,9
"10",6641199367,10
"11",6641199367,11
"12",6641199367,12
"13",6641199367,13
"14",6634366691,14
"15",6634366691,15
"16",6634366691,16
"17",6634366691,17
"18",6634366691,18
"19",6634366691,19
"20",6634366691,20
"21",6634366691,21
"22",6634366691,22
"23",6634366691,23
"24",6634366691,24
"25",6634366691,25
"26",6634366691,26
"27",6634366691,27
"28",6634366691,28
"29",6634366691,29
"30",6634366691,30
"31",6634366691,31
"32",6634366691,32
"33",6634366691,33
"34",6634366691,34
"35",6634366691,35
"36",6634366691,36
"37",6634366691,37
"38",6634366691,38
"39",6634366691,39
"40",6634366691,40
"41",6634366691,41
"42",6538794957,42
"43",6538794957,43
"44",6538794957,44
"45",6538794957,45
"46",6538794957,46
"47",6538794957,47
"48",6538794957,48
"49",6538794957,49
"50",6538794957,50
"51",6538794957,51
"52",6538794957,52
"53",6538794957,53
"54",6538794957,54
"55",6538794957,55
"56",6538794957,56
"57",6538794957,57
"58",6538794957,58
"59",6538794957,59
"60",6538794957,60
"61",6538794957,61
"62",6538794957,62
"63",6538794957,63
"64",6538794957,64
"65",6538794957,65
"66",6538794957,66
"67",6538794957,67
"68",6538794957,68
"69",6538794957,69
"70",6538794957,70
"71",6538794957,71
"72",6538794957,72
"73",6538794957,73
"74",6538794957,74
"75",6538794957,75
"76",6538794957,76
"77",6538794957,77
"78",6538794957,78
"79",6538794957,79
"80",6538794957,80
"81",6538794957,81
"82",6538794957,82
"83",6538794957,83
"84",6538794957,84
"85",6538794957,85
"86",6538794957,86
"87",6538794957,87
"88",6538794957,88
"89",6538794957,89
"90",6538794957,90
"91",6538794957,91
"92",6538794957,92
"93",6538794957,93
"94",6538794957,94
"95",6538794957,95
"96",6538794957,96
"97",6538794957,97
"98",6538794957,98
"99",6538794957,99
"100",6538794957,100
"101",6538794957,101
"102",6538794957,102
"103",6538794957,103
"104",6538794957,104
"105",6538794957,105
"106",6538794957,106
"107",6538794957,107
"108",6538794957,108
"109",6538794957,109
"110",6538794957,110
"111",6538794957,111
"112",6538794957,112
"113",6538794957,113
"114",6538794957,114
"115",6538794957,115
"116",6538794957,116
"117",6538794957,117
"118",6538794957,118
"119",6538794957,119
"120",6538794957,120
"121",6538794957,121
"122",6538794957,122
"123",6538794957,123
"124",6538794957,124
"125",6538794957,125
"126",6538794957,126
"127",6538794957,127
"128",6538794957,128
"129",6538794957,129
"130",6538794957,130
"131",6538794957,131
"132",6538794957,132
"133",6538794957,133
"134",6538794957,134
"135",6538794957,135
"136",6538794957,136
"137",6538794957,137
"138",6538794957,138
"139",6538794957,139
"140",6538794957,140
"141",6538794957,141
"142",6538794957,142
"143",6538794957,143
"144",6538794957,144
"145",6538794957,145
"146",6538794957,146
"147",6538794957,147
"148",6538794957,148
"149",6538794957,149
"150",6538794957,150
"151",6538794957,151
"152",6538794957,152
"153",6538794957,153
"154",6538794957,154
"155",6538794957,155
"156",6538794957,156
"157",6538794957,157
"158",6538794957,158
"159",6538794957,159
"160",6538794957,160
"161",6538794957,161
"162",6538794957,162
"163",6538794957,163
"164",6538794957,164
"165",6538794957,165
"166",6538794957,166
"167",6538794957,167
"168",6538794957,168
"169",6538794957,169
"170",6538794957,170
"171",6538794957,171
"172",6538794957,172
"173",6538794957,173
"174",6538794957,174
"175",6538794957,175
"176",6538794957,176
"177",6538794957,177
"178",6538794957,178
"179",6538794957,179
"180",6538794957,180
"181",6538794957,181
"182",6538794957,182
"183",6538794957,183
"184",6538794957,184
"185",6538794957,185
"186",6538794957,186
"187",6538794957,187
"188",6538794957,188
"189",6538794957,189
"190",6538794957,190
"191",6538794957,191
"192",6538794957,192
"193",6538794957,193
"194",6538794957,194
"195",6538794957,195
"196",6538794957,196
"197",6538794957,197
"198",6538794957,198
"199",6538794957,199
"200",6538794957,200
"201",6538794957,201
"202",6538794957,202
"203",6538794957,203
"204",6538794957,204
"205",6538794957,205
"206",6538794957,206
"207",6538794957,207
"208",6538794957,208
"209",6538794957,209
"210",6538794957,210
"211",6538794957,211
"212",6538794957,212
"213",6538794957,213
"214",6538794957,214
"215",6538794957,215
"216",6538794957,216
"217",6538794957,217
"218",6538794957,218
"219",6538794957,219
"220",6538794957,220
"221",6538794957,221
"222",6538794957,222
"223",6538794957,223
"224",6538794957,224
"225",6538794957,225
"226",6538794957,226
"227",6538794957,227
"228",6538794957,228
"229",6538794957,229
"230",6538794957,230
"231",6538794957,231
"232",6538794957,232
"233",6538794957,233
"234",6538794957,234
"235",6538794957,235
"236",6538794957,236
"237",6538794957,237
"238",6538794957,238
"239",6538794957,239
"240",6538794957,240
"241",6538794957,241
"242",6538794957,242
"243",6538794957,243
"244",6538794957,244
"245",6538794957,245
"246",6538794957,246
"247",6538794957,247
"248",6538794957,248
"249",6538794957,249
"250",6538794957,250
"251",6538794957,251
"252",6538794957,252
"253",6538794957,253
"254",6538794957,254
"255",6538794957,255
"256",6538794957,256
"257",6538794957,257
"258",6538794957,258
"259",6538794957,259
"260",6538794957,260
"261",6538794957,261
"262",6538794957,262
"263",6538794957,263
"264",6538794957,264
"265",6538794957,265
"266",6538794957,266
"267",6484507145,267
"268",6484507145,268
"269",6484507145,269
"270",6484507145,270
"271",6484507145,271
"272",6484507145,272
"273",6484507145,273
"274",6484507145,274
"275",6484507145,275
"276",6484507145,276
"277",6484507145,277
"278",6484507145,278
"279",6484507145,279
"280",6484507145,280
"281",6484507145,281
"282",6484507145,282
"283",6484507145,283
"284",6484507145,284
"285",6484507145,285
"286",6484507145,286
"287",6484507145,287
"288",6484507145,288
"289",6484507145,289
"290",6484507145,290
"291",6484507145,291
"292",6484507145,292
"293",6484507145,293
"294",6484507145,294
"295",6484507145,295
"296",6484507145,296
"297",6484507145,297
"298",6484507145,298
"299",6484507145,299
"300",6484507145,300
"301",6484507145,301
"302",6484507145,302
"303",6484507145,303
"304",6484507145,304
"305",6484507145,305
"306",6484507145,306
"307",6484507145,307
"308",6484507145,308
"309",6484507145,309
"310",6484507145,310
"311",6484507145,311
"312",6484507145,312
"313",6484507145,313
"314",6484507145,314
"315",6484507145,315
"316",6484507145,316
"317",6484507145,317
"318",6484507145,318
"319",6484507145,319
"320",6484507145,320
"321",6484507145,321
"322",6484507145,322
"323",6484507145,323
"324",6484507145,324
"325",6484507145,325
"326",6484507145,326
"327",6484507145,327
"328",6484507145,328
"329",6484507145,329
"330",6484507145,330
"331",6484507145,331
"332",6484507145,332
"333",6484507145,333
"334",6484507145,334
"335",6484507145,335
"336",6484507145,336
"337",6484507145,337
"338",6484507145,338
"339",6484507145,339
"340",6484507145,340
"341",6484507145,341
"342",6484507145,342
"343",6484507145,343
"344",6484507145,344
"345",6484507145,345
"346",6484507145,346
"347",6484507145,347
"348",6484507145,348
"349",6484507145,349
"350",6484507145,350
"351",6484507145,351
"352",6484507145,352
"353",6484507145,353
"354",6484507145,354
"355",6484507145,355
"356",6484507145,356
"357",6484507145,357
"358",6484507145,358
"359",6484507145,359
"360",6484507145,360
"361",6484507145,361
"362",6484507145,362
"363",6484507145,363
"364",6484507145,364
"365",6484507145,365
"366",6484507145,366
"367",6484507145,367
