"","costs","x"
"1",2632409556,1
"2",2632409556,2
"3",2632409556,3
"4",2631027973,4
"5",2631027973,5
"6",2631027973,6
"7",2631027973,7
"8",2631027973,8
"9",2631027973,9
"10",2620352335,10
"11",2620352335,11
"12",2620352335,12
"13",2620352335,13
"14",2620352335,14
"15",2620352335,15
"16",2620352335,16
"17",2620352335,17
"18",2620352335,18
"19",2620352335,19
"20",2620352335,20
"21",2620352335,21
"22",2620352335,22
"23",2620352335,23
"24",2620352335,24
"25",2620352335,25
"26",2620352335,26
"27",2620352335,27
"28",2620352335,28
"29",2620352335,29
"30",2620352335,30
"31",2620352335,31
"32",2620352335,32
"33",2620352335,33
"34",2620352335,34
"35",2620352335,35
"36",2620352335,36
"37",2620352335,37
"38",2620352335,38
"39",2620352335,39
"40",2620352335,40
"41",2620352335,41
"42",2620352335,42
"43",2620352335,43
"44",2620352335,44
"45",2620352335,45
"46",2620352335,46
"47",2620352335,47
"48",2620352335,48
"49",2502888438,49
"50",2502888438,50
"51",2502888438,51
"52",2502888438,52
"53",2502888438,53
"54",2502888438,54
"55",2502888438,55
"56",2502888438,56
"57",2502888438,57
"58",2502888438,58
"59",2502888438,59
"60",2502888438,60
"61",2502888438,61
"62",2502888438,62
"63",2502888438,63
"64",2502888438,64
"65",2502888438,65
"66",2502888438,66
"67",2502888438,67
"68",2502888438,68
"69",2502888438,69
"70",2502888438,70
"71",2502888438,71
"72",2502888438,72
"73",2502888438,73
"74",2502888438,74
"75",2502888438,75
"76",2502888438,76
"77",2502888438,77
"78",2502888438,78
"79",2502888438,79
"80",2502888438,80
"81",2502888438,81
"82",2502888438,82
"83",2502888438,83
"84",2502888438,84
"85",2502888438,85
"86",2502888438,86
"87",2502888438,87
"88",2502888438,88
"89",2502888438,89
"90",2502888438,90
"91",2502888438,91
"92",2502888438,92
"93",2502888438,93
"94",2502888438,94
"95",2502888438,95
"96",2502888438,96
"97",2502888438,97
"98",2502888438,98
"99",2502888438,99
"100",2502888438,100
"101",2502888438,101
"102",2502888438,102
"103",2502888438,103
"104",2502888438,104
"105",2502888438,105
"106",2502888438,106
"107",2502888438,107
"108",2502888438,108
"109",2502888438,109
"110",2502888438,110
"111",2502888438,111
"112",2502888438,112
"113",2502888438,113
"114",2502888438,114
"115",2502888438,115
"116",2502888438,116
"117",2502888438,117
"118",2502888438,118
"119",2502888438,119
"120",2502888438,120
