"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6815524469,4
"5",6815524469,5
"6",6815524469,6
"7",6815524469,7
"8",6815524469,8
"9",6815524469,9
"10",6815524469,10
"11",6815524469,11
"12",6815524469,12
"13",6815524469,13
"14",6778042172,14
"15",6778042172,15
"16",6778042172,16
"17",6778042172,17
"18",6778042172,18
"19",6778042172,19
"20",6778042172,20
"21",6778042172,21
"22",6778042172,22
"23",6778042172,23
"24",6778042172,24
"25",6778042172,25
"26",6778042172,26
"27",6778042172,27
"28",6737731017,28
"29",6737731017,29
"30",6737731017,30
"31",6737731017,31
"32",6584822056,32
"33",6584822056,33
"34",6584822056,34
"35",6584822056,35
"36",6584822056,36
"37",6584822056,37
"38",6584822056,38
"39",6584822056,39
"40",6584822056,40
"41",6584822056,41
"42",6584822056,42
"43",6584822056,43
"44",6584822056,44
"45",6584822056,45
"46",6584822056,46
"47",6584822056,47
"48",6584822056,48
"49",6584822056,49
"50",6584822056,50
"51",6584822056,51
"52",6584822056,52
"53",6584822056,53
"54",6584822056,54
"55",6584822056,55
"56",6584822056,56
"57",6584822056,57
"58",6584822056,58
"59",6584822056,59
"60",6584822056,60
"61",6584822056,61
"62",6584822056,62
"63",6584822056,63
"64",6584822056,64
"65",6584822056,65
"66",6584822056,66
"67",6584822056,67
"68",6584822056,68
"69",6584822056,69
"70",6584822056,70
"71",6584822056,71
"72",6584822056,72
"73",6584822056,73
"74",6584822056,74
"75",6584822056,75
"76",6584822056,76
"77",6584822056,77
"78",6584822056,78
"79",6584822056,79
"80",6584822056,80
"81",6584822056,81
"82",6584822056,82
"83",6584822056,83
"84",6584822056,84
"85",6584822056,85
"86",6584822056,86
"87",6584822056,87
"88",6584822056,88
"89",6584822056,89
"90",6584822056,90
"91",6584822056,91
"92",6584822056,92
"93",6584822056,93
"94",6584822056,94
"95",6584822056,95
"96",6584822056,96
"97",6584822056,97
"98",6584822056,98
"99",6584822056,99
"100",6584822056,100
"101",6584822056,101
"102",6584822056,102
"103",6584822056,103
"104",6584822056,104
"105",6584822056,105
"106",6584822056,106
"107",6584822056,107
"108",6584822056,108
"109",6584822056,109
"110",6584822056,110
"111",6584822056,111
"112",6584822056,112
