"","costs","x"
"1",148675665,1
"2",148675665,2
"3",148689876,3
"4",148689876,4
"5",148689876,5
"6",148682743,6
"7",148682743,7
"8",148682743,8
"9",148806398,9
"10",149121292,10
"11",148783253,11
"12",148783253,12
"13",150579806,13
"14",148750668,14
"15",148750668,15
"16",148706715,16
"17",149981419,17
"18",148719775,18
"19",148719775,19
"20",149079577,20
"21",148804562,21
"22",148804562,22
"23",148804562,23
"24",148804562,24
"25",148804562,25
"26",148804562,26
"27",148703518,27
"28",148703518,28
"29",149260317,29
"30",149260317,30
"31",148867689,31
"32",148867689,32
"33",149247708,33
"34",148780151,34
"35",148707152,35
"36",149100531,36
"37",148643094,37
"38",148830429,38
"39",148940988,39
"40",148940988,40
"41",148940988,41
"42",148841337,42
"43",148909922,43
"44",148909922,44
"45",149022435,45
"46",149686790,46
"47",148676230,47
"48",148676230,48
"49",148676230,49
"50",148676230,50
"51",149341984,51
"52",148719073,52
"53",148719073,53
"54",148868271,54
"55",148711583,55
"56",148778957,56
"57",148749848,57
"58",148749848,58
"59",148749848,59
"60",148868141,60
"61",148868141,61
"62",148706638,62
"63",148706638,63
"64",148674477,64
"65",148894194,65
"66",148894194,66
"67",148592218,67
"68",148592218,68
"69",148592218,69
"70",149605571,70
"71",148716836,71
"72",148840576,72
"73",148840576,73
"74",148840576,74
"75",148898075,75
"76",149351199,76
"77",148693311,77
"78",148693311,78
"79",148908927,79
"80",148800951,80
"81",149693459,81
"82",149814536,82
"83",150385314,83
"84",148780561,84
"85",148676460,85
"86",148676460,86
"87",148676460,87
"88",148676460,88
"89",148712035,89
"90",149657101,90
"91",149285244,91
"92",150765690,92
"93",149273038,93
"94",148721381,94
"95",148718359,95
"96",148718359,96
"97",149096388,97
"98",150190898,98
"99",148679153,99
"100",148679153,100
"101",148679153,101
"102",148679153,102
"103",148679153,103
"104",148887163,104
"105",148887163,105
"106",148887163,106
"107",149071266,107
"108",148709192,108
"109",148719628,109
"110",148716791,110
"111",148716791,111
"112",148767502,112
"113",149222003,113
"114",150565960,114
"115",150565960,115
"116",150565960,116
"117",150756658,117
"118",148903285,118
"119",149077773,119
"120",149315655,120
"121",149315655,121
"122",149554447,122
"123",149554447,123
"124",148832595,124
"125",148832595,125
"126",148832595,126
"127",149196909,127
"128",149196909,128
"129",148779878,129
"130",150072138,130
"131",149241429,131
"132",148821707,132
"133",148651101,133
"134",148651101,134
"135",148651101,135
"136",149339402,136
"137",148736090,137
"138",149431303,138
"139",149201083,139
"140",148952197,140
"141",148998734,141
"142",149886605,142
"143",149643784,143
"144",149537294,144
"145",149537294,145
"146",149537294,146
"147",149650253,147
"148",149650253,148
"149",148779072,149
"150",148779072,150
"151",149517971,151
"152",149517971,152
"153",149517971,153
"154",147640337,154
"155",148774926,155
"156",148814385,156
"157",148813960,157
"158",148813960,158
"159",148901981,159
"160",148712773,160
"161",148597431,161
"162",148597431,162
"163",148597431,163
"164",149115035,164
"165",148827584,165
"166",148827584,166
"167",148827584,167
"168",149403427,168
"169",149403427,169
"170",148694544,170
"171",148694544,171
"172",148694544,172
"173",148761088,173
"174",148761088,174
"175",149540342,175
"176",149426164,176
"177",149426164,177
"178",148872671,178
"179",149193111,179
"180",149239224,180
"181",148687716,181
"182",149042745,182
"183",148830705,183
"184",148830705,184
"185",149271494,185
"186",148680609,186
"187",148683833,187
"188",148683833,188
"189",148748362,189
"190",148941027,190
"191",149319306,191
"192",149172481,192
"193",149172481,193
"194",149149603,194
"195",149425716,195
"196",148670073,196
"197",149231089,197
"198",149188998,198
"199",148677465,199
"200",148774618,200
"201",148680605,201
"202",148690878,202
"203",149290450,203
"204",149290450,204
"205",148736153,205
"206",149337512,206
"207",150019782,207
"208",148729423,208
"209",148697534,209
"210",148697534,210
"211",149018403,211
"212",148920963,212
"213",148715023,213
"214",148715023,214
"215",148715023,215
"216",148858120,216
"217",148858120,217
"218",148858120,218
"219",148770246,219
"220",148843811,220
"221",148843811,221
"222",148843811,222
"223",149802504,223
"224",149802504,224
"225",148712289,225
"226",148789933,226
"227",148789933,227
"228",149198157,228
"229",148676230,229
"230",148676230,230
"231",148676230,231
"232",149147767,232
"233",148809509,233
"234",148678173,234
"235",148678173,235
"236",149955093,236
"237",149545909,237
"238",148732741,238
"239",148997488,239
"240",148690933,240
"241",148820947,241
"242",149119244,242
"243",149081896,243
"244",148675665,244
"245",149223762,245
"246",148715025,246
"247",148715025,247
"248",148715025,248
"249",148715025,249
"250",148715025,250
"251",148715025,251
"252",149878334,252
"253",149325248,253
"254",149263441,254
"255",149217993,255
"256",149221403,256
"257",149221403,257
"258",148722944,258
"259",148702317,259
"260",148853840,260
"261",149335985,261
"262",148985885,262
"263",148985885,263
"264",148985885,264
"265",148985885,265
"266",148918302,266
"267",148812941,267
"268",148805140,268
"269",148502599,269
"270",149646411,270
"271",148680681,271
"272",148680681,272
"273",148680681,273
"274",148762473,274
"275",148762473,275
"276",148762031,276
"277",148762031,277
"278",148762031,278
"279",148761150,279
"280",148761150,280
"281",149061356,281
"282",148677779,282
"283",148677779,283
"284",148828221,284
"285",148770646,285
"286",148690749,286
"287",148163984,287
"288",148163984,288
"289",148163984,289
"290",148163984,290
"291",148163984,291
"292",148901379,292
"293",149241306,293
"294",148919887,294
"295",148664453,295
"296",148670153,296
"297",149050960,297
"298",149181990,298
"299",148735027,299
"300",148735027,300
"301",148855122,301
"302",148855122,302
"303",148855122,303
"304",149135695,304
"305",149135695,305
"306",148842256,306
"307",148738712,307
"308",148738712,308
"309",148738712,309
"310",148738712,310
"311",148777781,311
"312",148777781,312
"313",148777781,313
"314",148875273,314
"315",148875273,315
"316",148796424,316
"317",148853088,317
"318",148922588,318
"319",148922588,319
"320",148922588,320
"321",148972431,321
"322",149065853,322
"323",148848961,323
"324",148848961,324
"325",148848961,325
"326",148848961,326
"327",148852879,327
"328",148600461,328
"329",148732068,329
"330",148684767,330
"331",149076121,331
"332",148779270,332
"333",148779270,333
"334",148807282,334
"335",148807282,335
"336",148807282,336
"337",148807282,337
"338",148807282,338
"339",149185967,339
"340",150340334,340
"341",148727402,341
"342",148711562,342
"343",148703109,343
"344",148707773,344
"345",148707773,345
"346",148837452,346
"347",148837452,347
"348",148837452,348
