"","bestCostByT","temperatures"
"1",6732087151,990000
"2",6732087151,980100
"3",6732087151,970299
"4",6732087151,960596,01
"5",6732087151,950990,0499
"6",6631156590,941480,149401
"7",6414811142,932065,34790699
"8",6414811142,922744,69442792
"9",6414811142,913517,247483641
"10",6414811142,904382,075008804
"11",6414811142,895338,254258716
"12",6414811142,886384,871716129
"13",6414811142,877521,022998968
"14",6414811142,868745,812768978
"15",6414811142,860058,354641288
"16",6414811142,851457,771094875
"17",6414811142,842943,193383927
"18",6414811142,834513,761450087
"19",6414811142,826168,623835587
"20",6414811142,817906,937597231
"21",6414811142,809727,868221259
"22",6414811142,801630,589539046
"23",6414811142,793614,283643655
"24",6414811142,785678,140807219
"25",6400613163,777821,359399147
"26",6400613163,770043,145805155
"27",6400613163,762342,714347104
"28",6400613163,754719,287203633
"29",6400613163,747172,094331596
"30",6400613163,739700,37338828
"31",6400613163,732303,369654397
"32",6400613163,724980,335957853
"33",6400613163,717730,532598275
"34",6400613163,710553,227272292
"35",6400613163,703447,694999569
"36",6400613163,696413,218049573
"37",6400613163,689449,085869078
"38",6400613163,682554,595010387
"39",6400613163,675729,049060283
"40",6400613163,668971,75856968
"41",6400613163,662282,040983983
"42",6400613163,655659,220574143
"43",6400613163,649102,628368402
"44",6400613163,642611,602084718
"45",6400613163,636185,486063871
"46",6400613163,629823,631203232
"47",6400613163,623525,3948912
"48",6400613163,617290,140942288
"49",6400613163,611117,239532865
"50",6400613163,605006,067137536
"51",6400613163,598956,006466161
"52",6400613163,592966,446401499
"53",6400613163,587036,781937484
"54",6400613163,581166,414118109
"55",6400613163,575354,749976928
"56",6400613163,569601,202477159
"57",6400613163,563905,190452387
"58",6400613163,558266,138547863
"59",6400613163,552683,477162385
"60",6400613163,547156,642390761
"61",6400613163,541685,075966853
"62",6400613163,536268,225207185
"63",6400613163,530905,542955113
"64",6241961883,525596,487525562
"65",6241961883,520340,522650306
"66",6241961883,515137,117423803
"67",6241961883,509985,746249565
"68",6241961883,504885,888787069
"69",6241961883,499837,029899199
"70",6241961883,494838,659600207
"71",6241961883,489890,273004205
"72",6239860211,484991,370274163
"73",6239860211,480141,456571421
"74",6239860211,475340,042005707
"75",6239860211,470586,64158565
"76",6239860211,465880,775169793
"77",6239860211,461221,967418095
"78",6239860211,456609,747743914
"79",6239860211,452043,650266475
"80",6239860211,447523,21376381
"81",6239860211,443047,981626172
"82",6239860211,438617,501809911
"83",6239860211,434231,326791811
"84",6239860211,429889,013523893
"85",6239860211,425590,123388654
"86",6239860211,421334,222154768
"87",6239860211,417120,87993322
"88",6239860211,412949,671133888
"89",6239860211,408820,174422549
"90",6239860211,404731,972678324
"91",6239860211,400684,65295154
"92",6239860211,396677,806422025
"93",6239860211,392711,028357805
"94",6239860211,388783,918074227
"95",6239860211,384896,078893484
"96",6239860211,381047,118104549
"97",6239860211,377236,646923504
"98",6239860211,373464,280454269
"99",6239860211,369729,637649726
"100",6239860211,366032,341273229
"101",6239860211,362372,017860497
"102",6239860211,358748,297681892
"103",6239860211,355160,814705073
"104",6239860211,351609,206558022
"105",6239860211,348093,114492442
"106",6239860211,344612,183347517
"107",6239860211,341166,061514042
"108",6239860211,337754,400898902
"109",6239860211,334376,856889913
"110",6239860211,331033,088321014
"111",6239860211,327722,757437804
"112",6216620840,324445,529863426
"113",5764688041,321201,074564791
"114",5764688041,317989,063819143
"115",5764688041,314809,173180952
"116",5764688041,311661,081449142
"117",5764688041,308544,470634651
"118",5764688041,305459,025928305
"119",5764688041,302404,435669022
"120",5764688041,299380,391312331
"121",5764688041,296386,587399208
"122",5764688041,293422,721525216
"123",5764688041,290488,494309964
"124",5764688041,287583,609366864
"125",5764688041,284707,773273195
"126",5764688041,281860,695540463
"127",5764688041,279042,088585059
"128",5764688041,276251,667699208
"129",5764688041,273489,151022216
"130",5764688041,270754,259511994
"131",5764688041,268046,716916874
"132",5764688041,265366,249747705
"133",5764688041,262712,587250228
"134",5764688041,260085,461377726
"135",5764688041,257484,606763949
"136",5764688041,254909,760696309
"137",5764688041,252360,663089346
"138",5764688041,249837,056458453
"139",5764688041,247338,685893868
"140",5764688041,244865,299034929
"141",5764688041,242416,64604458
"142",5764688041,239992,479584134
"143",5764688041,237592,554788293
"144",5764688041,235216,62924041
"145",5764688041,232864,462948006
"146",5764688041,230535,818318526
"147",5764688041,228230,460135341
"148",5764688041,225948,155533987
"149",5764688041,223688,673978647
"150",5764688041,221451,787238861
"151",5764688041,219237,269366472
"152",5764688041,217044,896672808
"153",5764688041,214874,447706079
"154",5764688041,212725,703229019
"155",5764688041,210598,446196729
"156",5764688041,208492,461734761
"157",5764688041,206407,537117414
"158",5764688041,204343,461746239
"159",5764688041,202300,027128777
"160",5764688041,200277,026857489
"161",5764688041,198274,256588914
"162",5764688041,196291,514023025
"163",5764688041,194328,598882795
"164",5764688041,192385,312893967
"165",5764688041,190461,459765027
"166",5764688041,188556,845167377
"167",5764688041,186671,276715703
"168",5764688041,184804,563948546
"169",5764688041,182956,518309061
"170",5764688041,181126,95312597
"171",5764688041,179315,683594711
"172",5764688041,177522,526758763
"173",5764688041,175747,301491176
"174",5764688041,173989,828476264
"175",5764688041,172249,930191501
"176",5764688041,170527,430889586
"177",5764688041,168822,15658069
"178",5764688041,167133,935014884
"179",5764688041,165462,595664735
"180",5764688041,163807,969708087
"181",5764688041,162169,890011007
"182",5764688041,160548,191110896
"183",5764688041,158942,709199787
"184",5764688041,157353,28210779
"185",5764688041,155779,749286712
"186",5764688041,154221,951793845
"187",5764688041,152679,732275906
"188",5764688041,151152,934953147
"189",5764688041,149641,405603616
"190",5764688041,148144,991547579
"191",5764688041,146663,541632104
"192",5764688041,145196,906215783
"193",5764688041,143744,937153625
"194",5764688041,142307,487782088
"195",5764688041,140884,412904268
"196",5764688041,139475,568775225
"197",5764688041,138080,813087473
"198",5764688041,136700,004956598
"199",5764688041,135333,004907032
"200",5764688041,133979,674857962
"201",5764688041,132639,878109382
"202",5764688041,131313,479328288
"203",5764688041,130000,344535005
"204",5764688041,128700,341089655
"205",5764688041,127413,337678759
"206",5764688041,126139,204301971
"207",5764688041,124877,812258951
"208",5764688041,123629,034136362
"209",5764688041,122392,743794998
"210",5764688041,121168,816357048
"211",5764688041,119957,128193478
"212",5764688041,118757,556911543
"213",5764688041,117569,981342428
"214",5764688041,116394,281529003
"215",5764688041,115230,338713713
"216",5764688041,114078,035326576
"217",5764688041,112937,25497331
"218",5764688041,111807,882423577
"219",5764688041,110689,803599342
"220",5764688041,109582,905563348
"221",5764688041,108487,076507715
"222",5764688041,107402,205742637
"223",5764688041,106328,183685211
"224",5764688041,105264,901848359
"225",5764688041,104212,252829875
"226",5764688041,103170,130301577
"227",5764688041,102138,428998561
"228",5764688041,101117,044708575
"229",5764688041,100105,87426149
"230",5764688041,99104,8155188746
"231",5764688041,98113,7673636859
"232",5764688041,97132,629690049
"233",5764688041,96161,3033931485
"234",5764688041,95199,690359217
"235",5764688041,94247,6934556249
"236",5764688041,93305,2165210686
"237",5764688041,92372,1643558579
"238",5764688041,91448,4427122993
"239",5764688041,90533,9582851763
"240",5764688041,89628,6187023246
"241",5764688041,88732,3325153013
"242",5764688041,87845,0091901483
"243",5764688041,86966,5590982468
"244",5764688041,86096,8935072644
"245",5764688041,85235,9245721917
"246",5764688041,84383,5653264698
"247",5764688041,83539,7296732051
"248",5764688041,82704,332376473
"249",5764688041,81877,2890527083
"250",5764688041,81058,5161621812
"251",5764688041,80247,9310005594
"252",5764688041,79445,4516905538
"253",5764688041,78650,9971736483
"254",5764688041,77864,4872019118
"255",5764688041,77085,8423298927
"256",5764688041,76314,9839065938
"257",5764688041,75551,8340675278
"258",5764688041,74796,3157268525
"259",5764688041,74048,352569584
"260",5764688041,73307,8690438882
"261",5764688041,72574,7903534493
"262",5764688041,71849,0424499148
"263",5764688041,71130,5520254156
"264",5764688041,70419,2465051615
"265",5764688041,69715,0540401099
"266",5764688041,69017,9034997088
"267",5764688041,68327,7244647117
"268",5764688041,67644,4472200646
"269",5764688041,66968,0027478639
"270",5764688041,66298,3227203853
"271",5764688041,65635,3394931814
"272",5764688041,64978,9860982496
"273",5764688041,64329,1962372671
"274",5764688041,63685,9042748945
"275",5764688041,63049,0452321455
"276",5764688041,62418,5547798241
"277",5764688041,61794,3692320258
"278",5764688041,61176,4255397056
"279",5764688041,60564,6612843085
"280",5764688041,59959,0146714654
"281",5764688041,59359,4245247508
"282",5764688041,58765,8302795033
"283",5764688041,58178,1719767082
"284",5764688041,57596,3902569411
"285",5764688041,57020,4263543717
"286",5764688041,56450,222090828
"287",5764688041,55885,7198699197
"288",5764688041,55326,8626712205
"289",5764688041,54773,5940445083
"290",5764688041,54225,8581040632
"291",5764688041,53683,5995230226
"292",5764688041,53146,7635277924
"293",5764688041,52615,2958925145
"294",5764688041,52089,1429335893
"295",5764688041,51568,2515042534
"296",5764688041,51052,5689892109
"297",5764688041,50542,0432993188
"298",5764688041,50036,6228663256
"299",5764688041,49536,2566376623
"300",5764688041,49040,8940712857
"301",5764688041,48550,4851305729
"302",5764688041,48064,9802792671
"303",5764688041,47584,3304764745
"304",5764688041,47108,4871717097
"305",5764688041,46637,4022999926
"306",5764688041,46171,0282769927
"307",5764688041,45709,3179942228
"308",5764688041,45252,2248142805
"309",5764688041,44799,7025661377
"310",5764688041,44351,7055404764
"311",5764688041,43908,1884850716
"312",5764688041,43469,1066002209
"313",5764688041,43034,4155342187
"314",5764688041,42604,0713788765
"315",5764688041,42178,0306650877
"316",5764688041,41756,2503584368
"317",5764688041,41338,6878548525
"318",5764688041,40925,3009763039
"319",5764688041,40516,0479665409
"320",5764688041,40110,8874868755
"321",5764688041,39709,7786120067
"322",5764688041,39312,6808258867
"323",5764688041,38919,5540176278
"324",5764688041,38530,3584774515
"325",5764688041,38145,054892677
"326",5764688041,37763,6043437503
"327",5764688041,37385,9683003128
"328",5764688041,37012,1086173096
"329",5764688041,36641,9875311365
"330",5764688041,36275,5676558252
"331",5764688041,35912,8119792669
"332",5764688041,35553,6838594742
