"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2631027973,4
"5",2631027973,5
"6",2631027973,6
"7",2631027973,7
"8",2631143527,8
"9",2631143527,9
"10",2631143527,10
"11",2631027973,11
"12",2631027973,12
"13",2631027973,13
"14",2631027973,14
"15",2631027973,15
"16",2631027973,16
"17",2631027973,17
"18",2631027973,18
"19",2631027973,19
"20",2631027973,20
"21",2631027973,21
"22",2631027973,22
"23",2631027973,23
"24",2631027973,24
"25",2631027973,25
"26",2631027973,26
"27",2631027973,27
"28",2631027973,28
"29",2631027973,29
"30",2631027973,30
"31",2631027973,31
"32",2559164177,32
"33",2559164177,33
"34",2559164177,34
"35",2559164177,35
"36",2559164177,36
"37",2559164177,37
"38",2559164177,38
"39",2559164177,39
"40",2559164177,40
"41",2559164177,41
"42",2559164177,42
"43",2559164177,43
"44",2559164177,44
"45",2559164177,45
"46",2559164177,46
"47",2559164177,47
"48",2559164177,48
"49",2559164177,49
"50",2559164177,50
"51",2559164177,51
"52",2559164177,52
"53",2559164177,53
"54",2559164177,54
"55",2559164177,55
"56",2559164177,56
"57",2559164177,57
"58",2559164177,58
"59",2559164177,59
"60",2559164177,60
"61",2559164177,61
"62",2559164177,62
"63",2559164177,63
"64",2559164177,64
"65",2559164177,65
"66",2559164177,66
"67",2559164177,67
"68",2559164177,68
"69",2559164177,69
"70",2559164177,70
"71",2559164177,71
"72",2559164177,72
"73",2559164177,73
"74",2559164177,74
"75",2559164177,75
"76",2559164177,76
"77",2559164177,77
"78",2559164177,78
"79",2559164177,79
"80",2559164177,80
"81",2559164177,81
"82",2559164177,82
"83",2559164177,83
"84",2559164177,84
"85",2559164177,85
"86",2559164177,86
"87",2559164177,87
"88",2559164177,88
"89",2559164177,89
"90",2559164177,90
"91",2559164177,91
"92",2559164177,92
"93",2559164177,93
"94",2559164177,94
"95",2559164177,95
"96",2559164177,96
"97",2559164177,97
"98",2559164177,98
"99",2559164177,99
"100",2559164177,100
"101",2559164177,101
"102",2559164177,102
"103",2559164177,103
"104",2559164177,104
"105",2559164177,105
"106",2559164177,106
"107",2559164177,107
"108",2559164177,108
"109",2559164177,109
"110",2559164177,110
"111",2559164177,111
"112",2559164177,112
"113",2559164177,113
"114",2559164177,114
"115",2559164177,115
"116",2559164177,116
"117",2559164177,117
"118",2559164177,118
"119",2559164177,119
"120",2559164177,120
"121",2559164177,121
"122",2559164177,122
"123",2559164177,123
"124",2559164177,124
"125",2559164177,125
"126",2559164177,126
"127",2559164177,127
"128",2559164177,128
"129",2559164177,129
"130",2559164177,130
"131",2559164177,131
"132",2559164177,132
"133",2559164177,133
"134",2559164177,134
"135",2559164177,135
"136",2559164177,136
"137",2559164177,137
"138",2559164177,138
"139",2559164177,139
"140",2559164177,140
"141",2559164177,141
"142",2559164177,142
"143",2559164177,143
"144",2559164177,144
"145",2559164177,145
"146",2559164177,146
"147",2559164177,147
"148",2559164177,148
"149",2559164177,149
"150",2559164177,150
"151",2559164177,151
"152",2559164177,152
"153",2559164177,153
"154",2559164177,154
"155",2559164177,155
"156",2559164177,156
"157",2559164177,157
"158",2559164177,158
"159",2559164177,159
"160",2559164177,160
"161",2559164177,161
