"","bestCostByT","temperatures"
"1",6542559732,990000
"2",6542559732,980100
"3",6542559732,970299
"369",6299118330,24512,4548361927
"370",6299118330,24267,3302878308
"371",6299118330,24024,6569849525
"372",6299118330,23784,4104151029
"373",6299118330,23546,5663109519
"374",6299118330,23311,1006478424
"375",6299118330,23077,989641364
"376",6299118330,22847,2097449503
"377",6299118330,22618,7376475008
"378",6299118330,22392,5502710258
"379",6299118330,22168,6247683155
"380",6299118330,21946,9385206324
"381",6299118330,21727,4691354261
"382",6299118330,21510,1944440718
"383",6299118330,21295,0924996311
"384",6299118330,21082,1415746348
"385",6299118330,20871,3201588884
"386",6299118330,20662,6069572995
"387",6299118330,20455,9808877265
"388",6299118330,20251,4210788493
"389",6299118330,20048,9068680608
"390",6299118330,19848,4177993802
"391",6299118330,19649,9336213864
"392",6299118330,19453,4342851725
"393",6299118330,19258,8999423208
"394",6299118330,19066,3109428976
"395",6299118330,18875,6478334686
"396",6299118330,18686,8913551339
"397",6299118330,18500,0224415826
"398",6299118330,18315,0222171668
"399",6299118330,18131,8719949951
"400",6299118330,17950,5532750451
"401",6299118330,17771,0477422947
"402",6299118330,17593,3372648717
"403",6299118330,17417,403892223
"404",6299118330,17243,2298533008
"405",6299118330,17070,7975547678
"406",6299118330,16900,0895792201
"407",6299118330,16731,0886834279
"408",6299118330,16563,7777965936
"409",6299118330,16398,1400186277
"410",6299118330,16234,1586184414
"411",6299118330,16071,817032257
"412",6299118330,15911,0988619344
"413",6299118330,15751,9878733151
"414",6299118330,15594,4679945819
"415",6299118330,15438,5233146361
"416",6299118330,15284,1380814897
"417",6299118330,15131,2967006748
"418",6299118330,14979,9837336681
"419",6299118330,14830,1838963314
"420",6299118330,14681,8820573681
"421",6299118330,14535,0632367944
"422",6299118330,14389,7126044265
"423",6299118330,14245,8154783822
"424",6299118330,14103,3573235984
"425",6299118330,13962,3237503624
"426",6299118330,13822,7005128588
"427",6299118330,13684,4735077302
"428",6299118330,13547,6287726529
"429",6299118330,13412,1524849264
"430",6299118330,13278,0309600771
"431",6299118330,13145,2506504763
"432",6299118330,13013,7981439716
"433",6299118330,12883,6601625318
"434",6299118330,12754,8235609065
"435",6299118330,12627,2753252975
"436",6299118330,12501,0025720445
"437",6299118330,12375,992546324
"438",6299118330,12252,2326208608
"439",6299118330,12129,7102946522
"440",6299118330,12008,4131917057
"441",6299118330,11888,3290597886
"442",6299118330,11769,4457691907
"443",6299118330,11651,7513114988
"444",6299118330,11535,2337983838
"445",6299118330,11419,8814604
"446",6299118330,11305,682645796
"447",6299118330,11192,625819338
"448",6299118330,11080,6995611447
"449",6299118330,10969,8925655332
"450",6299118330,10860,1936398779
"451",6299118330,10751,5917034791
"452",6299118330,10644,0757864443
"453",6299118330,10537,6350285799
"454",6299118330,10432,2586782941
"455",6299118330,10327,9360915111
"456",6299118330,10224,656730596
"457",6299118330,10122,4101632901
"458",6299118330,10021,1860616572
"459",6299118330,9920,97420104058
