"","costs","x"
"1",2618979806,1
"2",2619716810,2
"3",2619716810,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618979806,8
"9",2618979806,9
"10",2618979806,10
"11",2618979806,11
"12",2618979806,12
"13",2618979806,13
"14",2618979806,14
"15",2618979806,15
"16",2618979806,16
"17",2618979806,17
"18",2618979806,18
"19",2618979806,19
"20",2612246029,20
"21",2612246029,21
"22",2612246029,22
"23",2612246029,23
"24",2612246029,24
"25",2612246029,25
"26",2612246029,26
"27",2612246029,27
"28",2612246029,28
"29",2612246029,29
"30",2612246029,30
"31",2612246029,31
"32",2612246029,32
"33",2612246029,33
"34",2612246029,34
"35",2612246029,35
"36",2612246029,36
"37",2612246029,37
"38",2612246029,38
"39",2612246029,39
"40",2612246029,40
"41",2612246029,41
"42",2612246029,42
"43",2612246029,43
"44",2612246029,44
"45",2612246029,45
"46",2612246029,46
"47",2612246029,47
"48",2612246029,48
"49",2612246029,49
"50",2612246029,50
"51",2612246029,51
"52",2612246029,52
"53",2612246029,53
"54",2612246029,54
"55",2612246029,55
"56",2612246029,56
"57",2612246029,57
"58",2612246029,58
"59",2612246029,59
"60",2612246029,60
"61",2612246029,61
"62",2612246029,62
"63",2612246029,63
"64",2612246029,64
"65",2612246029,65
"66",2612246029,66
"67",2612246029,67
"68",2612246029,68
"69",2612246029,69
"70",2612246029,70
"71",2612246029,71
"72",2612246029,72
"73",2612246029,73
"74",2612246029,74
"75",2612246029,75
"76",2612246029,76
"77",2612246029,77
"78",2612246029,78
"79",2612246029,79
"80",2612246029,80
"81",2612246029,81
"82",2612246029,82
"83",2612246029,83
"84",2612246029,84
"85",2612246029,85
"86",2612246029,86
"87",2612246029,87
"88",2612246029,88
"89",2612246029,89
"90",2612246029,90
"91",2612246029,91
"92",2612246029,92
"93",2612246029,93
"94",2612246029,94
"95",2612246029,95
"96",2612246029,96
"97",2612246029,97
"98",2612246029,98
"99",2612246029,99
"100",2612246029,100
"101",2575330235,101
"102",2575330235,102
"103",2575330235,103
"104",2575330235,104
"105",2575330235,105
"106",2575330235,106
"107",2575330235,107
"108",2575330235,108
"109",2575330235,109
"110",2575330235,110
"111",2575330235,111
"112",2575330235,112
"113",2575330235,113
"114",2575330235,114
"115",2575330235,115
"116",2575330235,116
"117",2575330235,117
"118",2575330235,118
"119",2575330235,119
"120",2575330235,120
"121",2575330235,121
"122",2575330235,122
"123",2575330235,123
"124",2575330235,124
"125",2575330235,125
"126",2575330235,126
"127",2575330235,127
"128",2575330235,128
"129",2575330235,129
"130",2575330235,130
"131",2575330235,131
"132",2575330235,132
"133",2575330235,133
"134",2575330235,134
"135",2575330235,135
"136",2575330235,136
"137",2575330235,137
"138",2575330235,138
"139",2575330235,139
"140",2464839250,140
"141",2464839250,141
"142",2464839250,142
"143",2464839250,143
"144",2464839250,144
"145",2464839250,145
"146",2464839250,146
"147",2464839250,147
"148",2464839250,148
"149",2464839250,149
"150",2464839250,150
"151",2464839250,151
"152",2464839250,152
"153",2464839250,153
"154",2464839250,154
"155",2464839250,155
"156",2464839250,156
"157",2464839250,157
"158",2464839250,158
"159",2464839250,159
"160",2464839250,160
"161",2464839250,161
"162",2464839250,162
"163",2464839250,163
"164",2464839250,164
"165",2464839250,165
"166",2464839250,166
"167",2464839250,167
"168",2464839250,168
"169",2464839250,169
"170",2464839250,170
"171",2464839250,171
"172",2464839250,172
"173",2464839250,173
"174",2464839250,174
"175",2464839250,175
"176",2464839250,176
"177",2464839250,177
"178",2464839250,178
"179",2464839250,179
"180",2464839250,180
"181",2464839250,181
"182",2464839250,182
"183",2464839250,183
"184",2464839250,184
"185",2464839250,185
"186",2464839250,186
"187",2464839250,187
"188",2464839250,188
"189",2464839250,189
"190",2464839250,190
"191",2464839250,191
"192",2464839250,192
"193",2464839250,193
"194",2464839250,194
"195",2464839250,195
"196",2464839250,196
"197",2464839250,197
"198",2464839250,198
"199",2464839250,199
"200",2464839250,200
"201",2464839250,201
"202",2464839250,202
"203",2464839250,203
"204",2464839250,204
"205",2464839250,205
"206",2464839250,206
"207",2464839250,207
"208",2464839250,208
"209",2464839250,209
"210",2464839250,210
"211",2464839250,211
"212",2464839250,212
"213",2464839250,213
"214",2464839250,214
"215",2464839250,215
"216",2464839250,216
"217",2464839250,217
"218",2464839250,218
"219",2464839250,219
"220",2464839250,220
"221",2464839250,221
"222",2464839250,222
"223",2464839250,223
"224",2464839250,224
"225",2464839250,225
"226",2464839250,226
"227",2464839250,227
"228",2464839250,228
"229",2464839250,229
"230",2464839250,230
"231",2464839250,231
"232",2464839250,232
"233",2464839250,233
"234",2464839250,234
"235",2464839250,235
"236",2464839250,236
"237",2464839250,237
"238",2464839250,238
"239",2464839250,239
"240",2464839250,240
"241",2464839250,241
"242",2464839250,242
"243",2464839250,243
"244",2464839250,244
"245",2464839250,245
"246",2464839250,246
"247",2464839250,247
"248",2464839250,248
"249",2464839250,249
"250",2464839250,250
"251",2464839250,251
"252",2464839250,252
"253",2464839250,253
"254",2464839250,254
"255",2464839250,255
"256",2464839250,256
"257",2464839250,257
"258",2464839250,258
"259",2464839250,259
"260",2464839250,260
"261",2464839250,261
"262",2464839250,262
"263",2464839250,263
"264",2464839250,264
"265",2464839250,265
"266",2464839250,266
"267",2464839250,267
"268",2464839250,268
"269",2464839250,269
"270",2464839250,270
"271",2464839250,271
"272",2464839250,272
"273",2464839250,273
"274",2464839250,274
"275",2464839250,275
"276",2464839250,276
"277",2464839250,277
"278",2464839250,278
"279",2464839250,279
"280",2464839250,280
"281",2464839250,281
"282",2464839250,282
"283",2464839250,283
"284",2464839250,284
"285",2464839250,285
"286",2464839250,286
"287",2464839250,287
"288",2464839250,288
"289",2464839250,289
"290",2464839250,290
"291",2464839250,291
"292",2464839250,292
"293",2464839250,293
"294",2464839250,294
"295",2464839250,295
"296",2464839250,296
"297",2464839250,297
"298",2464839250,298
"299",2464839250,299
"300",2464839250,300
"301",2464839250,301
"302",2464839250,302
"303",2464839250,303
"304",2464839250,304
"305",2464839250,305
"306",2464839250,306
"307",2464839250,307
"308",2464839250,308
"309",2464839250,309
"310",2464839250,310
"311",2464839250,311
"312",2464839250,312
"313",2464839250,313
"314",2464839250,314
"315",2464839250,315
"316",2464839250,316
"317",2464839250,317
"318",2464839250,318
"319",2464839250,319
