"","costs","x"
"1",196652766,1
"2",196652766,2
"3",196563290,3
"4",196563290,4
"5",196563290,5
"6",195436503,6
"7",195436503,7
"8",195436503,8
"9",195436503,9
"10",195436503,10
"11",196637941,11
"12",196409329,12
"13",196409329,13
"14",196409329,14
"15",196409329,15
"16",197764812,16
"17",197429815,17
"18",198455363,18
"19",196844811,19
"20",196844811,20
"21",196839098,21
"22",196839098,22
"23",196839098,23
"24",196983828,24
"25",196983828,25
"26",197530612,26
"27",197530612,27
"28",196704138,28
"29",196704138,29
"30",196612397,30
"31",196612397,31
"32",196612397,32
"33",196612397,33
"34",197250090,34
"35",197199263,35
"36",197381328,36
"37",197423264,37
"38",197501249,38
"39",197489400,39
"40",197489400,40
"41",197187223,41
"42",197187223,42
"43",197074301,43
"44",197074301,44
"45",197074301,45
"46",197074301,46
"47",196360040,47
"48",196360040,48
"49",196360040,49
"50",196360040,50
"51",196360040,51
"52",196360040,52
"53",196360040,53
"54",196360040,54
"55",196360040,55
"56",196360040,56
"57",196360040,57
"58",196360040,58
"59",196360040,59
"60",196360040,60
"61",196360040,61
"62",196360040,62
"63",196360040,63
"64",196669293,64
"65",197064310,65
"66",196818978,66
"67",196818978,67
"68",196796089,68
"69",196838431,69
"70",196838431,70
"71",196838431,71
"72",196983392,72
"73",196983392,73
"74",197173094,74
"75",197196020,75
"76",197196020,76
"77",197196020,77
"78",197196020,78
"79",197196020,79
"80",196703513,80
"81",196703513,81
"82",196958123,82
"83",196603941,83
"84",196603941,84
"85",196963017,85
"86",196963017,86
"87",196963017,87
"88",196963017,88
"89",197040565,89
"90",197040565,90
"91",197040565,91
"92",196998156,92
"93",196998156,93
"94",196998156,94
"95",196239994,95
"96",196239994,96
"97",196239994,97
"98",196239994,98
"99",196239994,99
"100",196239994,100
"101",196239994,101
"102",196239994,102
"103",196239994,103
"104",196239994,104
"105",196239994,105
"106",196239994,106
"107",196239994,107
"108",196239994,108
"109",196776308,109
"110",196776308,110
"111",197284102,111
"112",197146264,112
"113",197146264,113
"114",196665276,114
"115",196665276,115
"116",196894036,116
"117",196894036,117
"118",196894036,118
"119",196894036,119
"120",196658892,120
"121",196591426,121
"122",196774186,122
"123",196660232,123
"124",196668041,124
"125",196824406,125
"126",196670649,126
"127",197896683,127
"128",197896683,128
"129",197896683,129
"130",197061697,130
"131",197061697,131
"132",197251198,132
"133",197251198,133
"134",196412582,134
"135",196412582,135
"136",196674400,136
"137",196674400,137
"138",196674400,138
"139",196674400,139
"140",196674400,140
"141",196674400,141
"142",196674400,142
"143",196674400,143
"144",196674400,144
"145",196674400,145
"146",196660507,146
"147",196660507,147
"148",196660507,148
"149",196660507,149
"150",196660507,150
"151",196660507,151
"152",196660507,152
"153",197175325,153
"154",196860206,154
"155",196710743,155
"156",196816395,156
"157",196816395,157
"158",196679046,158
"159",196679046,159
"160",196679046,160
"161",196679046,161
"162",196679046,162
"163",196679046,163
"164",196679046,164
"165",196679046,165
"166",196615550,166
"167",196615550,167
"168",196615550,168
"169",197318590,169
"170",197020964,170
"171",194824387,171
"172",194824387,172
"173",194824387,173
"174",194824387,174
"175",194824387,175
"176",194824387,176
"177",194824387,177
"178",194824387,178
"179",194824387,179
"180",194824387,180
"181",194824387,181
"182",194824387,182
"183",194824387,183
"184",194824387,184
"185",194824387,185
"186",194824387,186
"187",194824387,187
"188",194824387,188
"189",194824387,189
"190",194824387,190
"191",194824387,191
"192",194824387,192
"193",194824387,193
"194",194824387,194
"195",194824387,195
"196",194824387,196
"197",194824387,197
"198",194824387,198
"199",194824387,199
"200",194824387,200
"201",194824387,201
"202",194824387,202
"203",194824387,203
"204",194824387,204
"205",194824387,205
"206",194824387,206
"207",194824387,207
"208",194824387,208
"209",194824387,209
"210",194824387,210
"211",196832773,211
"212",196832773,212
"213",196832773,213
"214",193043905,214
"215",193043905,215
"216",193043905,216
"217",193043905,217
"218",193043905,218
"219",193043905,219
"220",193043905,220
"221",193043905,221
"222",193043905,222
"223",193043905,223
"224",193043905,224
"225",193043905,225
"226",193043905,226
"227",193043905,227
"228",193043905,228
"229",193043905,229
"230",193043905,230
"231",193043905,231
"232",193043905,232
"233",193043905,233
"234",193043905,234
"235",193043905,235
"236",193043905,236
"237",193043905,237
"238",193043905,238
"239",193043905,239
"240",193043905,240
"241",193043905,241
"242",193043905,242
"243",193043905,243
"244",193043905,244
"245",193043905,245
"246",193043905,246
"247",193043905,247
"248",193043905,248
"249",193043905,249
"250",193043905,250
"251",193043905,251
"252",193043905,252
"253",193043905,253
"254",193043905,254
"255",193043905,255
"256",193043905,256
"257",193043905,257
"258",193043905,258
"259",193043905,259
"260",193043905,260
"261",193043905,261
"262",193043905,262
"263",193043905,263
"264",193043905,264
"265",193043905,265
"266",193043905,266
"267",193043905,267
"268",193043905,268
"269",193043905,269
"270",193043905,270
"271",193043905,271
"272",193043905,272
"273",193043905,273
"274",193043905,274
"275",193043905,275
"276",193043905,276
"277",193043905,277
"278",193043905,278
"279",193043905,279
"280",193043905,280
"281",193043905,281
"282",193043905,282
"283",193043905,283
"284",193043905,284
"285",193043905,285
"286",193043905,286
"287",193043905,287
"288",193043905,288
"289",193043905,289
"290",193043905,290
"291",193043905,291
"292",193043905,292
"293",193043905,293
"294",193043905,294
"295",193043905,295
"296",193043905,296
"297",193043905,297
"298",193043905,298
"299",193043905,299
"300",193043905,300
"301",193043905,301
"302",193043905,302
"303",193043905,303
"304",193043905,304
"305",193043905,305
"306",193043905,306
"307",193043905,307
"308",193043905,308
"309",193043905,309
"310",193043905,310
"311",193043905,311
"312",193043905,312
"313",193043905,313
"314",193043905,314
