"","bestCostByT","temperatures"
"1",6546503435,990000
"2",6546503435,980100
"3",6546503435,970299
"4",6546503435,960596,01
"5",6546503435,950990,0499
"6",6546503435,941480,149401
"7",6530200438,932065,34790699
"8",6530200438,922744,69442792
"9",6530200438,913517,247483641
"10",6530200438,904382,075008804
"11",6530200438,895338,254258716
"12",6453737088,886384,871716129
"13",6453737088,877521,022998968
"14",6453737088,868745,812768978
"15",6453737088,860058,354641288
"16",6453737088,851457,771094875
"17",6453737088,842943,193383927
"18",6453737088,834513,761450087
"19",6453737088,826168,623835587
"20",6453737088,817906,937597231
"21",6453846351,809727,868221259
"22",6453846351,801630,589539046
"23",6453846351,793614,283643655
"24",6453846351,785678,140807219
"25",6453846351,777821,359399147
"26",6453846351,770043,145805155
"27",6453846351,762342,714347104
"28",6453846351,754719,287203633
"29",6453846351,747172,094331596
"30",6453846351,739700,37338828
"31",6453846351,732303,369654397
"32",6453846351,724980,335957853
"33",6453846351,717730,532598275
"34",6453846351,710553,227272292
"35",6453846351,703447,694999569
"36",6453846351,696413,218049573
"37",6453846351,689449,085869078
"38",6453846351,682554,595010387
"39",6453846351,675729,049060283
"40",6453846351,668971,75856968
"41",6453846351,662282,040983983
"42",6453846351,655659,220574143
"43",6453846351,649102,628368402
"44",6453846351,642611,602084718
"45",6453846351,636185,486063871
"46",6453846351,629823,631203232
"47",6453846351,623525,3948912
"48",6453846351,617290,140942288
"49",6453846351,611117,239532865
"50",6453846351,605006,067137536
"51",6453846351,598956,006466161
"52",6453846351,592966,446401499
"53",6453846351,587036,781937484
"54",6453846351,581166,414118109
"55",6453846351,575354,749976928
"56",6453846351,569601,202477159
"57",6453846351,563905,190452387
"58",6453846351,558266,138547863
"59",6453846351,552683,477162385
"60",6453846351,547156,642390761
"61",6453846351,541685,075966853
"62",6453846351,536268,225207185
"63",6453846351,530905,542955113
"64",6453846351,525596,487525562
"65",6453846351,520340,522650306
"66",6453846351,515137,117423803
"67",6453846351,509985,746249565
"68",6453846351,504885,888787069
"69",6453846351,499837,029899199
"70",6453846351,494838,659600207
"71",6453846351,489890,273004205
"72",6453846351,484991,370274163
"73",6453846351,480141,456571421
"74",6453846351,475340,042005707
"75",6453846351,470586,64158565
"76",6453846351,465880,775169793
"77",6453846351,461221,967418095
"78",6453846351,456609,747743914
"79",6453846351,452043,650266475
"80",6453846351,447523,21376381
"81",6453846351,443047,981626172
"82",6453846351,438617,501809911
"83",6453846351,434231,326791811
"84",6453846351,429889,013523893
"85",6453846351,425590,123388654
"86",6453846351,421334,222154768
"87",6453846351,417120,87993322
"88",6453846351,412949,671133888
"89",6453846351,408820,174422549
"90",6453846351,404731,972678324
"91",6453846351,400684,65295154
"92",6453846351,396677,806422025
"93",6453846351,392711,028357805
"94",6453846351,388783,918074227
"95",6453846351,384896,078893484
"96",6453846351,381047,118104549
"97",6453846351,377236,646923504
"98",6453846351,373464,280454269
"99",6453846351,369729,637649726
"100",6453846351,366032,341273229
"101",6453846351,362372,017860497
"102",6453846351,358748,297681892
"103",6453846351,355160,814705073
"104",6453846351,351609,206558022
"105",6453846351,348093,114492442
"106",6453846351,344612,183347517
"107",6351468039,341166,061514042
"108",6351468039,337754,400898902
"109",6351468039,334376,856889913
"110",6351468039,331033,088321014
"111",6351468039,327722,757437804
"112",6351468039,324445,529863426
"113",6351468039,321201,074564791
"114",6351468039,317989,063819143
"115",6351468039,314809,173180952
"116",6351468039,311661,081449142
"117",6351468039,308544,470634651
"118",6351468039,305459,025928305
"119",6351468039,302404,435669022
"120",6351468039,299380,391312331
"121",6351468039,296386,587399208
"122",6351468039,293422,721525216
"123",6351468039,290488,494309964
"124",6351468039,287583,609366864
"125",6351468039,284707,773273195
"126",6351468039,281860,695540463
"127",6351468039,279042,088585059
"128",6351468039,276251,667699208
"129",6351468039,273489,151022216
"130",6351468039,270754,259511994
"131",6351468039,268046,716916874
"132",6292977344,265366,249747705
"133",6292977344,262712,587250228
"134",6292977344,260085,461377726
"135",6292977344,257484,606763949
"136",6292977344,254909,760696309
"137",6292977344,252360,663089346
"138",6292977344,249837,056458453
"139",6292977344,247338,685893868
"140",6292977344,244865,299034929
"141",6292977344,242416,64604458
"142",6292977344,239992,479584134
"143",6292977344,237592,554788293
"144",6292977344,235216,62924041
"145",6228499093,232864,462948006
"146",6228499093,230535,818318526
"147",6228499093,228230,460135341
"148",6228499093,225948,155533987
"149",6228499093,223688,673978647
"150",6228499093,221451,787238861
"151",6228499093,219237,269366472
"152",6228499093,217044,896672808
"153",6228499093,214874,447706079
"154",6228499093,212725,703229019
"155",6228499093,210598,446196729
"156",6228499093,208492,461734761
"157",6204795077,206407,537117414
"158",6204795077,204343,461746239
"159",6204795077,202300,027128777
"160",6204795077,200277,026857489
"161",6204795077,198274,256588914
"162",6204795077,196291,514023025
"163",6204795077,194328,598882795
"164",6204795077,192385,312893967
"165",6204795077,190461,459765027
"166",6204795077,188556,845167377
"167",6204795077,186671,276715703
"168",6204795077,184804,563948546
